p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,207,775,0,0,982
113,2472,0,0,0,2472
114,3768,0,0,0,3768
115,0,0,0,0,0
116,229,399,0,0,628
117,0,1,0,0,1
118,0,0,0,0,0
119,8,44,0,0,52
120,2,6,0,0,8
121,1,5,0,0,6
122,1,0,0,0,1
123,2,8,0,0,10
124,1,0,0,0,1
125,756,0,0,0,756
126,6,24,0,0,30
127,33,99,0,0,132
128,1,5,0,0,6
129,229,1102,0,0,1331
130,15,259,0,0,274
131,1,4,0,0,5
132,2669,2,0,0,2671
133,12,24,0,0,36
134,4,122,0,0,126
135,4,10,0,0,14
136,5,17,0,0,22
137,2238,0,0,0,2238
138,1666,4,0,0,1670
139,2,0,0,0,2
140,1796,0,0,0,1796
141,3201,0,0,0,3201
142,2617,0,0,0,2617
143,1208,0,0,0,1208
144,2293,0,0,0,2293
145,247,408,0,0,655
146,331,145,0,0,476
147,2,25,0,0,27
148,5991,0,0,0,5991
149,0,0,0,0,0
150,2,3,0,0,5
151,1028,0,0,0,1028
152,169,176,0,0,345
153,1,11,0,0,12
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,29,19,0,0,48
158,3562,0,0,0,3562
159,13,98,0,0,111
160,4,7,0,0,11
161,2948,0,0,0,2948
162,3336,0,0,0,3336
163,2836,0,0,0,2836
164,4058,0,0,0,4058
165,2,3,0,0,5
166,511,413,0,0,924
167,5,45,0,0,50
168,59,126,0,0,185
169,11,43,0,0,54
170,4550,0,0,0,4550
171,2,3,0,0,5
172,0,0,0,0,0
173,15,250,0,0,265
174,0,22,0,0,22
175,1,0,0,0,1
176,1,0,0,0,1
177,17,34,0,0,51
178,1,0,0,0,1
179,214,136,0,0,350
180,6,3,0,0,9
181,353,732,0,0,1085
182,8,35,0,0,43
183,0,5,0,0,5
184,0,3,0,0,3
185,2,17,0,0,19
186,4104,0,0,0,4104
187,0,0,0,0,0
188,61,149,0,0,210
189,115,174,0,0,289
190,13,29,0,0,42
191,1,0,0,0,1
192,2,5,0,0,7
193,86,28,0,0,114
194,1,3,0,0,4
195,8,39,0,0,47
196,34,111,0,0,145
197,6,19,0,0,25
198,18,33,0,0,51
199,0,0,0,0,0
200,2,3,0,0,5
201,0,0,0,0,0
202,21,3,0,0,24
203,0,1,0,0,1
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,2,1,0,0,3
208,4,14,0,0,18
209,287,0,0,0,287
210,1,58,0,0,59
211,1210,0,0,0,1210
212,6,26,0,0,32
213,8,19,0,0,27
214,0,0,0,0,0
215,11,5,0,0,16
216,17,14,0,0,31
217,37,37,0,0,74
218,0,2,0,0,2
219,5,0,0,0,5
220,7,34,0,0,41
221,0,1,0,0,1
222,1,1,0,0,2
223,221,401,0,0,622
224,737,0,0,0,737
225,69,233,0,0,302
226,670,365,0,0,1035
227,6,17,0,0,23
228,42,69,0,0,111
229,2587,0,0,0,2587
230,4447,0,0,0,4447
231,2829,0,0,0,2829
232,663,0,0,0,663
233,1890,0,0,0,1890
234,4782,0,0,0,4782
235,6,32,0,0,38
236,2763,23,0,0,2786
237,2714,0,0,0,2714
238,2069,0,0,0,2069
239,2809,0,0,0,2809
240,2,4,0,0,6
241,5,18,0,0,23
242,3,44,0,0,47
243,57,195,0,0,252
244,167,367,0,0,534
245,0,0,0,0,0
246,2191,0,0,0,2191
247,23,176,0,0,199
248,3,21,0,0,24
249,4843,0,0,0,4843
250,4,26,0,0,30
251,0,0,0,0,0
252,0,1,0,0,1
253,1,16,0,0,17
254,2,14,0,0,16
255,646,2087,0,0,2733
256,631,1155,0,0,1786
257,10,35,0,0,45
258,7,9,0,0,16
259,1,10,0,0,11
260,242,627,0,0,869
261,837,0,0,0,837
262,1601,2,0,0,1603
263,2695,9,0,0,2704
