p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,128,325,0,0,453
113,3212,0,0,0,3212
114,2141,0,0,0,2141
115,0,0,0,0,0
116,248,444,0,0,692
117,0,5,0,0,5
118,0,0,0,0,0
119,7,50,0,0,57
120,3,6,0,0,9
121,1,23,0,0,24
122,0,1,0,0,1
123,1,2,0,0,3
124,0,2,0,0,2
125,1083,0,0,0,1083
126,2,19,0,0,21
127,9,103,0,0,112
128,0,9,0,0,9
129,153,610,0,0,763
130,30,187,0,0,217
131,3,3,0,0,6
132,2733,4,0,0,2737
133,16,11,0,0,27
134,8,116,0,0,124
135,4,12,0,0,16
136,1,33,0,0,34
137,2204,0,0,0,2204
138,4049,4,0,0,4053
139,0,0,0,0,0
140,3915,0,0,0,3915
141,4655,0,0,0,4655
142,4506,0,0,0,4506
143,1922,0,0,0,1922
144,1513,0,0,0,1513
145,158,277,0,0,435
146,207,69,0,0,276
147,1,24,0,0,25
148,2174,0,0,0,2174
149,0,3,0,0,3
150,2,2,0,0,4
151,1768,0,0,0,1768
152,179,189,0,0,368
153,2,26,0,0,28
154,1,0,0,0,1
155,1,0,0,0,1
156,0,6,0,0,6
157,4,12,0,0,16
158,2677,0,0,0,2677
159,12,116,0,0,128
160,4,5,0,0,9
161,6038,0,0,0,6038
162,5755,0,0,0,5755
163,4378,0,0,0,4378
164,4291,0,0,0,4291
165,3,5,0,0,8
166,1261,868,0,0,2129
167,4,38,0,0,42
168,41,99,0,0,140
169,2,45,0,0,47
170,6013,0,0,0,6013
171,2,1,0,0,3
172,0,0,0,0,0
173,2,137,0,0,139
174,1,47,0,0,48
175,0,0,0,0,0
176,0,0,0,0,0
177,5,35,0,0,40
178,0,3,0,0,3
179,186,98,0,0,284
180,1,1,0,0,2
181,252,495,0,0,747
182,3,65,0,0,68
183,0,2,0,0,2
184,0,9,0,0,9
185,3,26,0,0,29
186,6123,0,0,0,6123
187,0,0,0,0,0
188,34,101,0,0,135
189,60,113,0,0,173
190,7,14,0,0,21
191,3,1,0,0,4
192,1,13,0,0,14
193,87,41,0,0,128
194,7,1,0,0,8
195,10,22,0,0,32
196,29,69,0,0,98
197,3,19,0,0,22
198,10,9,0,0,19
199,0,0,0,0,0
200,0,3,0,0,3
201,0,0,0,0,0
202,11,7,0,0,18
203,0,0,0,0,0
204,0,0,0,0,0
205,1,3,0,0,4
206,0,0,0,0,0
207,0,1,0,0,1
208,1,6,0,0,7
209,349,0,0,0,349
210,1,76,0,0,77
211,1300,0,0,0,1300
212,1,26,0,0,27
213,0,19,0,0,19
214,0,0,0,0,0
215,3,4,0,0,7
216,5,10,0,0,15
217,26,28,0,0,54
218,0,0,0,0,0
219,7,3,0,0,10
220,3,35,0,0,38
221,0,0,0,0,0
222,0,0,0,0,0
223,204,293,0,0,497
224,661,0,0,0,661
225,49,116,0,0,165
226,445,225,0,0,670
227,3,2,0,0,5
228,28,45,0,0,73
229,3868,0,0,0,3868
230,5876,0,0,0,5876
231,3537,0,0,0,3537
232,430,0,0,0,430
233,2599,0,0,0,2599
234,5539,0,0,0,5539
235,0,40,0,0,40
236,7213,52,0,0,7265
237,7393,0,0,0,7393
238,3608,0,0,0,3608
239,4068,0,0,0,4068
240,0,3,0,0,3
241,2,33,0,0,35
242,1,38,0,0,39
243,33,183,0,0,216
244,227,477,0,0,704
245,0,0,0,0,0
246,2653,0,0,0,2653
247,50,132,0,0,182
248,1,15,0,0,16
249,3624,0,0,0,3624
250,0,30,0,0,30
251,0,0,0,0,0
252,1,1,0,0,2
253,0,1,0,0,1
254,0,6,0,0,6
255,396,622,0,0,1018
256,327,336,0,0,663
257,12,24,0,0,36
258,5,5,0,0,10
259,1,2,0,0,3
260,140,267,0,0,407
261,790,0,0,0,790
262,2626,2,0,0,2628
263,2976,18,0,0,2994
