p_id,ycount,gcount,hfcount,fcount,sum
133,4,11,0,513,528
134,8,44,0,522,574
135,8,15,0,420,443
136,2,12,0,508,522
137,1317,1,0,1962,3280
138,2945,1,0,3410,6356
139,5,8,0,328,341
140,2143,0,0,1977,4120
141,2507,1,0,1956,4464
142,2320,0,0,1801,4121
143,1172,1,0,1756,2929
144,572,0,0,1434,2006
145,46,133,0,1290,1469
146,91,31,0,577,699
147,1,9,0,547,557
148,840,0,0,2255,3095
149,1,13,0,506,520
150,0,7,0,265,272
151,908,0,0,1069,1977
152,84,70,0,583,737
153,1,0,0,104,105
154,0,0,0,17,17
155,5,17,0,648,670
156,0,0,0,193,193
157,2,1,0,597,600
158,822,0,0,1369,2191
159,10,21,0,958,989
160,3,9,0,484,496
161,3528,1,0,2464,5993
162,3551,1,0,1742,5294
163,2111,1,0,1408,3520
164,2272,2,0,2318,4592
165,3,19,0,724,746
166,394,253,0,862,1509
167,7,16,0,939,962
168,22,31,0,1201,1254
169,6,22,0,1139,1167
170,3627,1,0,2529,6157
171,2,8,0,446,456
172,0,0,0,63,63
173,4,16,0,560,580
174,3,25,0,802,830
175,3,6,0,197,206
176,0,0,0,48,48
177,4,17,0,1040,1061
178,7,8,0,263,278
179,83,47,0,790,920
180,1,3,0,302,306
181,69,108,0,1983,2160
182,7,31,0,577,615
183,1,7,0,210,218
184,1,1,0,49,51
185,3,14,0,605,622
186,4445,0,0,1459,5904
187,0,0,0,121,121
188,18,46,0,1772,1836
189,13,17,0,752,782
190,1,7,0,146,154
191,6,18,0,535,559
192,0,4,0,328,332
193,58,22,0,320,400
194,5,0,0,11,16
195,5,7,0,352,364
196,3,48,0,470,521
197,9,8,0,836,853
198,4,12,0,1332,1348
199,0,0,0,0,0
200,2,13,0,400,415
201,0,0,0,92,92
202,1,2,0,125,128
203,5,4,0,345,354
204,0,0,0,41,41
205,12,20,0,746,778
206,0,0,0,350,350
207,1,0,0,7,8
208,5,15,0,562,582
209,146,0,0,478,624
210,6,26,0,662,694
211,537,0,0,1165,1702
212,1,14,0,496,511
213,9,35,0,1037,1081
214,0,0,0,123,123
215,21,9,0,715,745
216,17,13,0,1115,1145
217,7,5,0,346,358
218,11,12,0,425,448
219,11,3,0,392,406
220,5,14,0,686,705
221,0,1,0,260,261
222,2,18,0,316,336
223,71,140,0,1161,1372
224,276,0,0,962,1238
225,11,38,0,2066,2115
226,233,47,0,1264,1544
227,4,7,0,491,502
228,8,14,0,801,823
229,2123,0,0,1830,3953
230,3009,1,0,2347,5357
231,1571,0,0,2508,4079
232,170,0,0,1517,1687
233,1515,0,0,1855,3370
234,2771,0,0,2477,5248
235,4,23,0,1080,1107
236,3890,27,0,1866,5783
237,4014,0,0,1872,5886
238,1887,0,0,2193,4080
239,2198,0,0,1923,4121
240,3,0,0,215,218
241,1,10,0,778,789
242,3,28,0,818,849
243,17,66,0,1327,1410
244,103,194,0,1794,2091
245,0,0,0,134,134
246,1080,0,0,2238,3318
247,16,37,0,917,970
248,1,11,0,576,588
249,1806,0,0,2222,4028
250,2,18,0,420,440
251,0,0,0,105,105
252,0,3,0,313,316
253,0,0,0,20,20
254,9,23,0,951,983
255,48,68,0,2019,2135
256,41,31,0,1603,1675
257,10,9,0,359,378
258,5,4,0,709,718
259,5,12,0,660,677
260,78,136,0,844,1058
261,490,1,0,690,1181
262,1460,0,0,1782,3242
263,1886,14,0,1851,3751
