p_id,ycount,gcount,hfcount,fcount,sum
128,0,2,0,0,2
129,312,1220,0,0,1532
130,24,269,0,0,293
131,4,4,0,0,8
132,2622,4,0,0,2626
133,14,21,0,0,35
134,14,135,0,0,149
135,3,13,0,0,16
136,5,29,0,0,34
137,2784,0,0,0,2784
138,1700,4,0,0,1704
139,1,0,0,0,1
140,2418,0,0,0,2418
141,4296,0,0,0,4296
142,4067,0,0,0,4067
143,1845,0,0,0,1845
144,2696,0,0,0,2696
145,327,435,0,0,762
146,293,174,0,0,467
147,5,24,0,0,29
148,6529,0,0,0,6529
149,3,1,0,0,4
150,0,3,0,0,3
151,1569,0,0,0,1569
152,222,179,0,0,401
153,3,19,0,0,22
154,0,0,0,0,0
155,0,1,0,0,1
156,0,3,0,0,3
157,19,20,0,0,39
158,4279,0,0,0,4279
159,15,131,0,0,146
160,10,18,0,0,28
161,3783,0,0,0,3783
162,4333,0,0,0,4333
163,3778,0,0,0,3778
164,4851,0,0,0,4851
165,5,3,0,0,8
166,806,600,0,0,1406
167,10,51,0,0,61
168,54,139,0,0,193
169,8,64,0,0,72
170,5674,0,0,0,5674
171,0,4,0,0,4
172,0,1,0,0,1
173,22,301,0,0,323
174,5,36,0,0,41
175,0,0,0,0,0
176,0,0,0,0,0
177,16,71,0,0,87
178,3,0,0,0,3
179,285,201,0,0,486
180,1,2,0,0,3
181,490,826,0,0,1316
182,6,37,0,0,43
183,1,9,0,0,10
184,0,4,0,0,4
185,3,25,0,0,28
186,5203,0,0,0,5203
187,0,0,0,0,0
188,79,188,0,0,267
189,119,196,0,0,315
190,18,26,0,0,44
191,1,1,0,0,2
192,2,8,0,0,10
193,116,34,0,0,150
194,11,7,0,0,18
195,18,33,0,0,51
196,45,118,0,0,163
197,11,13,0,0,24
198,16,40,0,0,56
199,0,0,0,0,0
200,3,4,0,0,7
201,0,1,0,0,1
202,26,6,0,0,32
203,1,1,0,0,2
204,0,0,0,0,0
205,1,5,0,0,6
206,0,0,0,0,0
207,2,3,0,0,5
208,1,16,0,0,17
209,304,0,0,0,304
210,2,77,0,0,79
211,1482,0,0,0,1482
212,1,55,0,0,56
213,3,23,0,0,26
214,1,0,0,0,1
215,10,2,0,0,12
216,8,24,0,0,32
217,42,35,0,0,77
218,1,0,0,0,1
219,8,1,0,0,9
220,4,35,0,0,39
221,0,0,0,0,0
222,2,2,0,0,4
223,326,601,0,0,927
224,913,0,0,0,913
225,81,204,0,0,285
226,800,424,0,0,1224
227,7,9,0,0,16
228,81,129,0,0,210
229,3418,0,0,0,3418
230,5485,0,0,0,5485
231,3512,0,0,0,3512
232,771,1,0,0,772
233,2359,0,0,0,2359
234,5139,0,0,0,5139
235,9,44,0,0,53
236,4744,31,0,0,4775
237,4382,0,0,0,4382
238,3190,0,0,0,3190
239,4074,0,0,0,4074
240,0,3,0,0,3
241,4,38,0,0,42
242,4,37,0,0,41
243,49,221,0,0,270
244,221,441,0,0,662
245,0,0,0,0,0
246,2824,0,0,0,2824
247,48,186,0,0,234
248,3,27,0,0,30
249,5855,0,0,0,5855
250,6,28,0,0,34
251,0,0,0,0,0
252,0,1,0,0,1
253,1,2,0,0,3
254,2,9,0,0,11
255,1078,2507,0,0,3585
256,747,1044,0,0,1791
257,15,28,0,0,43
258,8,10,0,0,18
259,1,6,0,0,7
260,256,678,0,0,934
261,887,0,0,0,887
262,2446,0,0,0,2446
263,3899,7,0,0,3906
