p_id,ycount,gcount,hfcount,fcount,sum
104,0,0,0,0,0
105,0,0,0,0,0
106,17,10,0,392,419
107,2934,0,0,3162,6096
108,6,13,0,378,397
109,0,0,0,113,113
110,0,0,0,1,1
111,1,0,0,21,22
112,29,50,0,1956,2035
113,1883,1,0,1826,3710
114,1236,0,0,1485,2721
115,0,0,0,127,127
116,218,175,0,1219,1612
117,1,1,0,225,227
118,0,0,0,135,135
119,2,16,0,811,829
120,1,1,0,125,127
121,5,11,0,457,473
122,3,9,0,267,279
123,4,25,0,930,959
124,2,4,0,321,327
125,704,0,0,996,1700
126,4,9,0,523,536
127,9,42,0,716,767
128,0,2,0,61,63
129,75,268,0,1937,2280
130,19,133,0,1143,1295
131,4,5,0,341,350
132,2761,0,0,3736,6497
133,6,10,0,609,625
134,10,56,0,584,650
135,6,11,0,533,550
136,6,11,0,535,552
137,1677,1,0,2166,3844
138,3405,0,0,2973,6378
139,1,5,0,365,371
140,2774,0,0,2127,4901
141,3355,0,0,2423,5778
142,3438,0,0,2235,5673
143,1693,0,0,2060,3753
144,892,0,0,1882,2774
145,86,187,0,1429,1702
146,134,40,0,610,784
147,0,9,0,494,503
148,1478,0,0,2949,4427
149,5,16,0,706,727
150,2,5,0,383,390
151,1175,0,0,1175,2350
152,146,100,0,655,901
153,3,3,0,143,149
154,0,0,0,24,24
155,9,21,0,729,759
156,0,0,0,213,213
157,3,5,0,706,714
158,1227,0,0,1844,3071
159,9,33,0,899,941
160,1,6,0,533,540
161,4828,1,0,3100,7929
162,4787,1,0,2272,7060
163,3346,1,0,2013,5360
164,3031,1,0,3028,6060
165,5,31,0,1016,1052
166,792,406,0,1673,2871
167,3,15,0,866,884
168,31,25,0,1024,1080
169,2,21,0,975,998
170,4468,0,0,2875,7343
171,4,5,0,474,483
172,0,0,0,85,85
173,6,23,0,608,637
174,5,33,0,760,798
175,5,5,0,233,243
176,0,0,0,52,52
177,4,27,0,1162,1193
178,4,14,0,447,465
179,115,68,0,888,1071
180,2,5,0,330,337
181,104,187,0,2419,2710
182,2,46,0,559,607
183,0,10,0,213,223
184,0,2,0,31,33
185,3,16,0,603,622
186,4806,2,0,1836,6644
187,0,0,0,132,132
188,20,64,0,1913,1997
189,26,29,0,833,888
190,5,6,0,167,178
191,1,13,0,538,552
192,3,8,0,383,394
193,75,20,0,344,439
194,3,0,0,14,17
195,114,84,0,523,721
196,6,60,0,494,560
197,6,16,0,938,960
198,2,6,0,1367,1375
199,0,0,0,1,1
200,3,12,0,395,410
201,0,0,0,60,60
202,4,2,0,127,133
203,2,5,0,387,394
204,0,0,0,46,46
205,6,17,0,818,841
206,0,0,0,457,457
207,2,1,0,2,5
208,4,12,0,586,602
209,184,0,0,513,697
210,12,56,0,874,942
211,653,0,0,1348,2001
212,1,29,0,461,491
213,9,38,0,978,1025
214,0,0,0,132,132
215,6,22,0,728,756
216,13,9,0,1274,1296
217,7,6,0,332,345
218,10,9,0,475,494
219,16,4,0,487,507
220,2,19,0,725,746
221,0,0,0,239,239
222,5,13,0,346,364
223,84,184,0,1347,1615
224,281,0,0,1110,1391
225,17,60,0,2257,2334
226,285,98,0,1391,1774
227,5,12,0,599,616
228,8,19,0,907,934
229,2820,1,0,2343,5164
230,4283,0,0,3082,7365
231,2348,0,0,3360,5708
232,227,0,0,1530,1757
233,1955,1,0,2188,4144
234,3461,0,0,3116,6577
235,7,28,0,1076,1111
236,5840,45,0,2466,8351
237,6224,0,0,2621,8845
238,2655,0,0,2307,4962
239,2694,0,0,2335,5029
240,0,1,0,184,185
241,3,11,0,840,854
242,6,27,0,839,872
243,29,102,0,1412,1543
244,210,248,0,1870,2328
245,0,0,0,138,138
246,1865,1,0,3070,4936
247,13,39,0,916,968
248,4,14,0,505,523
249,2107,0,0,2572,4679
250,0,21,0,436,457
251,0,0,0,102,102
252,2,1,0,288,291
253,0,0,0,7,7
254,4,22,0,932,958
255,74,95,0,2234,2403
256,86,69,0,1832,1987
257,8,6,0,427,441
258,2,11,0,739,752
259,5,14,0,615,634
260,89,138,0,827,1054
261,557,0,0,808,1365
262,1835,0,0,2035,3870
263,2304,14,0,1954,4272
