p_id,ycount,gcount,hfcount,fcount,sum
139,0,4,0,257,261
140,2739,0,0,1956,4695
141,3294,0,0,2045,5339
142,3293,0,0,1900,5193
143,1800,0,0,1983,3783
144,685,0,0,1357,2042
145,73,165,0,1058,1296
146,176,57,0,391,624
147,1,8,0,429,438
148,780,0,0,1749,2529
149,1,12,0,553,566
150,1,8,0,325,334
151,1221,0,0,1154,2375
152,143,125,0,526,794
153,0,2,0,105,107
154,0,2,0,15,17
155,2,24,0,622,648
156,0,0,0,194,194
157,2,6,0,538,546
158,1186,0,0,1681,2867
159,5,36,0,710,751
160,1,2,0,414,417
161,4310,0,0,2350,6660
162,4327,1,0,1679,6007
163,2746,0,0,1363,4109
164,2586,0,0,1821,4407
165,5,26,0,770,801
166,741,470,0,1081,2292
167,6,20,0,747,773
168,24,31,0,856,911
169,2,15,0,815,832
170,4422,1,0,2284,6707
171,1,3,0,382,386
172,0,0,0,66,66
173,5,21,0,486,512
174,1,28,0,661,690
175,2,4,0,211,217
176,0,0,0,39,39
177,4,34,0,939,977
178,2,8,0,376,386
179,93,72,0,662,827
180,0,2,0,270,272
181,71,226,0,1830,2127
182,1,31,0,409,441
183,0,1,0,181,182
184,0,1,0,29,30
185,0,22,0,478,500
186,5087,2,0,1176,6265
187,0,1,0,115,116
188,16,41,0,1615,1672
189,14,29,0,633,676
190,1,7,0,125,133
191,1,12,0,437,450
192,2,2,0,282,286
193,77,49,0,269,395
194,4,0,0,9,13
195,7,8,0,296,311
196,20,66,0,407,493
197,3,16,0,682,701
198,4,3,0,1114,1121
199,1,0,0,0,1
200,1,6,0,343,350
201,0,0,0,41,41
202,3,1,0,123,127
203,1,2,0,285,288
204,0,0,0,25,25
205,1,11,0,692,704
206,0,2,0,396,398
207,4,0,0,0,4
208,0,4,0,437,441
209,180,0,0,389,569
210,0,31,0,691,722
211,708,0,0,1157,1865
212,1,16,0,427,444
213,2,27,0,822,851
214,0,0,0,106,106
215,7,15,0,530,552
216,18,16,0,951,985
217,4,8,0,275,287
218,3,9,0,348,360
219,5,4,0,314,323
220,2,13,0,536,551
221,0,0,0,206,206
222,0,10,0,270,280
223,86,176,0,1006,1268
224,378,0,0,1001,1379
225,6,33,0,1783,1822
226,245,98,0,1099,1442
227,4,7,0,481,492
228,10,9,0,652,671
229,2647,0,0,1865,4512
230,3481,0,0,1984,5465
231,2118,1,0,2795,4914
232,127,0,0,1232,1359
233,1578,1,0,1614,3193
234,3147,0,0,2376,5523
235,5,16,0,885,906
236,5723,47,0,2203,7973
237,5700,3,0,2008,7711
238,2822,0,0,2253,5075
239,3041,0,0,2023,5064
240,0,1,0,125,126
241,1,15,0,664,680
242,1,27,0,661,689
243,25,80,0,1078,1183
244,174,272,0,1488,1934
245,0,0,0,116,116
246,1528,0,0,2392,3920
247,16,43,0,742,801
248,2,4,0,444,450
249,2042,0,0,2119,4161
250,0,12,0,387,399
251,0,0,0,86,86
252,3,3,0,258,264
253,0,1,0,2,3
254,0,19,0,795,814
255,70,103,0,1657,1830
256,47,44,0,1325,1416
257,2,4,0,366,372
258,0,11,0,547,558
259,2,7,0,575,584
260,102,136,0,689,927
261,597,0,0,604,1201
262,2049,0,0,1737,3786
263,2362,15,0,1663,4040
