p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,108,375,0,0,483
113,2776,0,0,0,2776
114,2472,0,0,0,2472
115,0,0,0,0,0
116,170,421,0,0,591
117,1,1,0,0,2
118,1,0,0,0,1
119,4,28,0,0,32
120,1,0,0,0,1
121,3,9,0,0,12
122,0,1,0,0,1
123,2,3,0,0,5
124,0,1,0,0,1
125,965,0,0,0,965
126,1,26,0,0,27
127,16,98,0,0,114
128,0,1,0,0,1
129,157,586,0,0,743
130,15,182,0,0,197
131,2,1,0,0,3
132,2806,4,0,0,2810
133,9,11,0,0,20
134,10,115,0,0,125
135,5,8,0,0,13
136,2,20,0,0,22
137,2252,0,0,0,2252
138,2517,5,0,0,2522
139,0,0,0,0,0
140,3172,0,0,0,3172
141,3948,0,0,0,3948
142,3612,0,0,0,3612
143,1771,0,0,0,1771
144,1591,0,0,0,1591
145,169,322,0,0,491
146,175,81,0,0,256
147,1,24,0,0,25
148,3132,0,0,0,3132
149,0,0,0,0,0
150,0,1,0,0,1
151,1261,0,0,0,1261
152,151,190,0,0,341
153,1,14,0,0,15
154,0,0,0,0,0
155,0,1,0,0,1
156,0,3,0,0,3
157,10,12,0,0,22
158,3473,0,0,0,3473
159,10,88,0,0,98
160,4,4,0,0,8
161,4994,0,0,0,4994
162,4892,0,0,0,4892
163,3779,0,0,0,3779
164,4054,0,0,0,4054
165,10,4,0,0,14
166,661,585,0,0,1246
167,2,45,0,0,47
168,43,80,0,0,123
169,2,47,0,0,49
170,5832,0,0,0,5832
171,2,1,0,0,3
172,1,0,0,0,1
173,10,97,0,0,107
174,1,27,0,0,28
175,0,0,0,0,0
176,0,0,0,0,0
177,6,33,0,0,39
178,1,1,0,0,2
179,182,100,0,0,282
180,1,0,0,0,1
181,216,470,0,0,686
182,3,54,0,0,57
183,0,7,0,0,7
184,0,3,0,0,3
185,1,21,0,0,22
186,5587,0,0,0,5587
187,0,1,0,0,1
188,24,104,0,0,128
189,57,102,0,0,159
190,13,23,0,0,36
191,1,4,0,0,5
192,2,9,0,0,11
193,79,38,0,0,117
194,3,2,0,0,5
195,9,14,0,0,23
196,23,74,0,0,97
197,10,12,0,0,22
198,5,9,0,0,14
199,0,0,0,0,0
200,0,3,0,0,3
201,0,0,0,0,0
202,10,2,0,0,12
203,0,0,0,0,0
204,0,0,0,0,0
205,1,3,0,0,4
206,0,0,0,0,0
207,1,0,0,0,1
208,1,9,0,0,10
209,277,0,0,0,277
210,0,61,0,0,61
211,1227,0,0,0,1227
212,0,24,0,0,24
213,1,13,0,0,14
214,1,0,0,0,1
215,9,7,0,0,16
216,6,13,0,0,19
217,17,28,0,0,45
218,2,2,0,0,4
219,9,0,0,0,9
220,3,21,0,0,24
221,1,1,0,0,2
222,0,2,0,0,2
223,190,336,0,0,526
224,647,0,0,0,647
225,37,151,0,0,188
226,436,230,0,0,666
227,1,5,0,0,6
228,25,37,0,0,62
229,3225,0,0,0,3225
230,4899,0,0,0,4899
231,3315,0,0,0,3315
232,389,0,0,0,389
233,2284,0,0,0,2284
234,4858,0,0,0,4858
235,2,22,0,0,24
236,4715,36,0,0,4751
237,5015,0,0,0,5015
238,2696,0,0,0,2696
239,3306,0,0,0,3306
240,0,6,0,0,6
241,1,26,0,0,27
242,0,34,0,0,34
243,27,178,0,0,205
244,136,408,0,0,544
245,0,0,0,0,0
246,2391,0,0,0,2391
247,42,153,0,0,195
248,1,24,0,0,25
249,4128,0,0,0,4128
250,3,16,0,0,19
251,0,0,0,0,0
252,0,1,0,0,1
253,0,1,0,0,1
254,2,9,0,0,11
255,264,956,0,0,1220
256,345,462,0,0,807
257,11,24,0,0,35
258,4,6,0,0,10
259,2,3,0,0,5
260,150,315,0,0,465
261,803,0,0,0,803
262,2469,1,0,0,2470
263,3186,17,0,0,3203
