p_id,ycount,gcount,hfcount,fcount,sum
132,2770,1,0,572,3343
133,14,8,0,21,43
134,16,131,0,24,171
135,9,8,0,25,42
136,3,28,0,26,57
137,2310,0,0,262,2572
138,2645,2,0,333,2980
139,1,0,0,3,4
140,3747,0,0,313,4060
141,4600,0,0,525,5125
142,3932,0,0,422,4354
143,1992,0,0,343,2335
144,1209,0,0,311,1520
145,155,302,0,120,577
146,167,86,0,32,285
147,1,18,0,42,61
148,1405,0,0,317,1722
149,1,4,0,20,25
150,0,1,0,6,7
151,1544,0,0,173,1717
152,148,158,0,80,386
153,0,18,0,9,27
154,0,0,0,0,0
155,2,0,0,11,13
156,1,0,0,1,2
157,7,8,0,33,48
158,1859,0,0,438,2297
159,6,71,0,62,139
160,2,5,0,19,26
161,4505,0,0,333,4838
162,4385,0,0,260,4645
163,3138,0,0,315,3453
164,2947,0,0,307,3254
165,6,1,0,31,38
166,715,726,0,92,1533
167,4,42,0,163,209
168,25,81,0,46,152
169,1,45,0,104,150
170,5226,0,0,472,5698
171,0,1,0,12,13
172,0,0,0,0,0
173,8,107,0,12,127
174,4,41,0,12,57
175,0,0,0,14,14
176,0,0,0,1,1
177,6,20,0,21,47
178,2,2,0,20,24
179,204,111,0,42,357
180,0,2,0,8,10
181,174,443,0,273,890
182,1,44,0,58,103
183,0,6,0,24,30
184,0,4,0,1,5
185,2,18,0,24,44
186,5606,0,0,272,5878
187,0,0,0,0,0
188,19,62,0,67,148
189,40,108,0,85,233
190,6,19,0,6,31
191,1,3,0,7,11
192,0,11,0,9,20
193,84,32,0,20,136
194,5,2,0,2,9
195,9,18,0,18,45
196,40,72,0,26,138
197,13,16,0,16,45
198,7,6,0,32,45
199,1,0,0,0,1
200,0,1,0,18,19
201,0,0,0,1,1
202,13,7,0,3,23
203,0,1,0,4,5
204,0,0,0,0,0
205,0,1,0,13,14
206,0,0,0,35,35
207,1,3,0,1,5
208,0,10,0,72,82
209,262,0,0,102,364
210,1,78,0,12,91
211,858,0,0,310,1168
212,1,32,0,282,315
213,1,15,0,321,337
214,0,0,0,0,0
215,8,6,0,3,17
216,9,8,0,15,32
217,18,26,0,8,52
218,1,1,0,7,9
219,8,0,0,8,16
220,2,24,0,39,65
221,0,1,0,1,2
222,0,0,0,2,2
223,215,311,0,89,615
224,621,0,0,220,841
225,21,98,0,113,232
226,437,257,0,95,789
227,2,3,0,16,21
228,21,20,0,52,93
229,3347,0,0,335,3682
230,3790,0,0,285,4075
231,2779,0,0,732,3511
232,243,0,0,135,378
233,2225,0,0,289,2514
234,3992,0,0,466,4458
235,2,33,0,669,704
236,6765,62,0,602,7429
237,6464,0,0,512,6976
238,2973,0,0,365,3338
239,3723,0,0,487,4210
240,1,3,0,2,6
241,2,35,0,32,69
242,3,40,0,49,92
243,32,181,0,234,447
244,153,429,0,108,690
245,0,0,0,0,0
246,1916,0,0,367,2283
247,18,114,0,118,250
248,1,17,0,100,118
249,2774,0,0,518,3292
250,2,24,0,122,148
251,0,0,0,1,1
252,1,0,0,6,7
253,1,0,0,0,1
254,1,10,0,20,31
255,219,592,0,281,1092
256,217,256,0,190,663
257,9,13,0,58,80
258,4,4,0,21,29
259,2,0,0,7,9
260,161,348,0,32,541
261,523,0,0,78,601
262,2456,2,0,317,2775
263,3096,29,0,368,3493
