p_id,ycount,gcount,hfcount,fcount,sum
230,5927,0,0,0,5927
231,4278,0,0,0,4278
232,429,0,0,0,429
233,2767,0,0,0,2767
234,6015,0,0,0,6015
235,3,54,0,0,57
236,7154,65,0,0,7219
237,7122,0,0,0,7122
238,3784,0,0,0,3784
239,4319,0,0,0,4319
240,1,4,0,0,5
241,0,45,0,0,45
242,3,40,0,0,43
243,43,204,0,0,247
244,231,477,0,0,708
245,0,0,0,0,0
246,2810,0,0,0,2810
247,19,164,0,0,183
248,3,31,0,0,34
249,4813,0,0,0,4813
250,4,31,0,0,35
251,0,0,0,0,0
252,1,0,0,0,1
253,0,2,0,0,2
254,0,9,0,0,9
255,581,1455,0,0,2036
256,379,583,0,0,962
257,16,26,0,0,42
258,6,9,0,0,15
259,0,1,0,0,1
260,170,326,0,0,496
261,921,0,0,0,921
262,2920,2,0,0,2922
263,3790,18,0,0,3808
