p_id,ycount,gcount,hfcount,fcount,sum
162,4017,0,0,2275,6292
163,2789,0,0,1866,4655
164,2662,0,0,2757,5419
165,9,38,0,878,925
166,649,324,0,1281,2254
167,6,18,0,1015,1039
168,26,31,0,1260,1317
169,9,17,0,1261,1287
170,4017,0,0,2975,6992
171,2,9,0,483,494
172,0,0,0,89,89
173,4,20,0,610,634
174,6,34,0,922,962
175,4,3,0,246,253
176,1,0,0,65,66
177,5,19,0,1171,1195
178,4,11,0,397,412
179,81,60,0,870,1011
180,3,7,0,321,331
181,68,158,0,2521,2747
182,10,46,0,598,654
183,2,7,0,218,227
184,0,1,0,43,44
185,5,16,0,693,714
186,4701,0,0,1754,6455
187,0,0,0,145,145
188,24,61,0,1876,1961
189,11,25,0,844,880
190,4,5,0,147,156
191,4,17,0,637,658
192,2,5,0,364,371
193,59,29,0,339,427
194,5,0,0,12,17
195,3,11,0,451,465
196,7,53,0,475,535
197,7,18,0,847,872
198,3,5,0,1472,1480
199,0,0,0,0,0
200,3,16,0,482,501
201,0,0,0,84,84
202,4,1,0,129,134
203,6,5,0,408,419
204,0,0,0,47,47
205,13,26,0,888,927
206,0,0,0,480,480
207,0,0,0,1,1
208,5,20,0,652,677
209,221,0,0,543,764
210,8,57,0,803,868
211,648,0,0,1408,2056
212,5,23,0,527,555
213,14,44,0,1112,1170
214,0,0,0,162,162
215,11,20,0,709,740
216,21,14,0,1246,1281
217,5,7,0,456,468
218,13,16,0,457,486
219,5,8,0,433,446
220,7,21,0,792,820
221,0,1,0,409,410
222,7,22,0,315,344
223,68,169,0,1338,1575
224,318,0,0,1120,1438
225,18,67,0,2396,2481
226,212,74,0,1533,1819
227,4,13,0,578,595
228,10,24,0,904,938
229,2484,0,0,2204,4688
230,3405,0,0,2714,6119
231,1978,0,0,3287,5265
232,152,0,0,1588,1740
233,1676,0,0,2197,3873
234,3195,1,0,3156,6352
235,9,36,0,1259,1304
236,5515,39,0,2581,8135
237,5515,0,0,2734,8249
238,2562,0,0,2470,5032
239,2939,1,0,2568,5508
240,0,4,0,182,186
241,4,15,0,944,963
242,6,46,0,853,905
243,18,75,0,1560,1653
244,159,224,0,2008,2391
245,0,0,0,172,172
246,1456,1,0,2936,4393
247,11,33,0,1039,1083
248,8,13,0,566,587
249,2034,1,0,2593,4628
250,0,13,0,499,512
251,2,1,0,125,128
252,3,4,0,286,293
253,0,0,0,10,10
254,7,25,0,1017,1049
255,96,131,0,2468,2695
256,68,55,0,1919,2042
257,7,15,0,394,416
258,4,20,0,696,720
259,4,14,0,662,680
260,60,119,0,893,1072
261,573,0,0,888,1461
262,1905,1,0,2135,4041
263,2276,14,0,2139,4429
