p_id,ycount,gcount,hfcount,fcount,sum
128,1,5,0,6,12
129,129,549,0,39,717
130,6,134,0,16,156
131,1,1,0,10,12
132,1899,1,0,302,2202
133,22,4,0,37,63
134,12,119,0,18,149
135,2,6,0,15,23
136,1,36,0,13,50
137,2434,0,0,223,2657
138,2288,0,0,205,2493
139,0,0,0,5,5
140,4151,0,0,276,4427
141,4915,0,0,487,5402
142,4336,0,0,369,4705
143,2160,0,0,309,2469
144,1420,0,0,325,1745
145,190,303,0,106,599
146,205,74,0,31,310
147,0,24,0,49,73
148,2025,0,0,339,2364
149,1,0,0,14,15
150,0,4,0,5,9
151,1589,0,0,131,1720
152,126,178,0,96,400
153,1,23,0,9,33
154,2,0,0,0,2
155,2,1,0,18,21
156,0,0,0,0,0
157,1,5,0,16,22
158,2446,0,0,434,2880
159,7,82,0,59,148
160,5,2,0,9,16
161,6437,0,0,489,6926
162,6160,0,0,346,6506
163,4317,0,0,375,4692
164,4186,0,0,350,4536
165,4,5,0,30,39
166,841,612,0,71,1524
167,3,51,0,155,209
168,30,97,0,38,165
169,3,37,0,97,137
170,6361,0,0,432,6793
171,2,5,0,7,14
172,1,0,0,0,1
173,7,93,0,2,102
174,1,71,0,25,97
175,0,0,0,4,4
176,0,0,0,1,1
177,3,17,0,20,40
178,0,1,0,22,23
179,198,84,0,51,333
180,1,0,0,7,8
181,205,478,0,281,964
182,1,55,0,40,96
183,0,3,0,15,18
184,0,2,0,1,3
185,2,23,0,21,46
186,6238,0,0,236,6474
187,0,0,0,0,0
188,33,72,0,64,169
189,61,103,0,75,239
190,4,10,0,7,21
191,0,2,0,5,7
192,2,7,0,10,19
193,86,33,0,9,128
194,8,0,0,0,8
195,4,19,0,30,53
196,44,49,0,14,107
197,4,7,0,9,20
198,7,9,0,29,45
199,0,0,0,0,0
200,1,3,0,43,47
201,0,0,0,1,1
202,9,2,0,5,16
203,1,0,0,3,4
204,0,0,0,1,1
205,0,0,0,9,9
206,0,0,0,16,16
207,4,0,0,0,4
208,0,5,0,88,93
209,329,0,0,82,411
210,0,62,0,10,72
211,1262,0,0,315,1577
212,4,28,0,283,315
213,1,11,0,372,384
214,0,0,0,2,2
215,9,1,0,4,14
216,6,16,0,25,47
217,23,17,0,11,51
218,0,1,0,6,7
219,2,0,0,4,6
220,1,36,0,34,71
221,0,1,0,0,1
222,0,0,0,4,4
223,206,274,0,60,540
224,708,0,0,194,902
225,39,99,0,86,224
226,448,197,0,86,731
227,7,6,0,19,32
228,31,25,0,52,108
229,4063,0,0,315,4378
230,5123,0,0,411,5534
231,3547,0,0,687,4234
232,331,0,0,117,448
233,2614,0,0,234,2848
234,5146,0,0,453,5599
235,0,39,0,567,606
236,7348,55,0,534,7937
237,7443,0,0,472,7915
238,3406,0,0,376,3782
239,3873,0,0,480,4353
240,0,1,0,2,3
241,1,37,0,24,62
242,2,49,0,47,98
243,35,214,0,201,450
244,159,478,0,119,756
245,0,0,0,1,1
246,2528,0,0,378,2906
247,16,118,0,106,240
248,3,28,0,82,113
249,3576,0,0,492,4068
250,2,22,0,121,145
251,0,0,0,1,1
252,2,0,0,4,6
253,1,0,0,0,1
254,2,6,0,19,27
255,275,742,0,307,1324
256,261,350,0,191,802
257,10,19,0,29,58
258,6,6,0,10,22
259,0,2,0,7,9
260,146,249,0,27,422
261,706,0,0,84,790
262,2700,1,0,337,3038
263,3298,35,0,345,3678
