p_id,ycount,gcount,hfcount,fcount,sum
104,0,0,0,0,0
105,0,0,0,0,0
106,9,13,0,386,408
107,2040,0,0,2211,4251
108,2,9,0,327,338
109,0,0,0,115,115
110,0,0,0,3,3
111,0,0,0,20,20
112,24,31,0,1695,1750
113,1310,0,0,1270,2580
114,718,0,0,1181,1899
115,0,1,0,212,213
116,132,166,0,1225,1523
117,2,2,0,279,283
118,0,0,0,145,145
119,6,14,0,1002,1022
120,0,1,0,97,98
121,8,23,0,471,502
122,1,9,0,258,268
123,2,17,0,566,585
124,3,9,0,283,295
125,456,1,0,683,1140
126,3,10,0,568,581
127,8,29,0,948,985
128,0,2,0,68,70
129,89,235,0,1952,2276
130,8,111,0,1123,1242
131,4,16,0,322,342
132,2784,0,0,4777,7561
133,6,7,0,470,483
134,3,52,0,454,509
135,12,7,0,473,492
136,4,18,0,603,625
137,1257,1,0,1924,3182
138,3513,4,0,4031,7548
139,3,4,0,355,362
140,1906,0,0,1846,3752
141,2179,0,0,1876,4055
142,2092,0,0,1637,3729
143,1192,0,0,1672,2864
144,445,0,0,1247,1692
145,51,148,0,1356,1555
146,102,23,0,660,785
147,4,9,0,591,604
148,681,0,0,2188,2869
149,2,11,0,524,537
150,2,4,0,287,293
151,886,0,0,1025,1911
152,89,72,0,619,780
153,1,2,0,137,140
154,0,1,0,24,25
155,8,19,0,608,635
156,0,0,0,229,229
157,4,6,0,634,644
158,675,0,0,1209,1884
159,7,22,0,910,939
160,2,3,0,498,503
161,2666,0,0,1746,4412
162,2932,1,0,1457,4390
163,1956,1,0,1405,3362
164,1905,0,0,1929,3834
165,4,27,0,767,798
166,418,238,0,990,1646
167,4,23,0,909,936
168,25,28,0,1212,1265
169,1,13,0,1209,1223
170,3334,0,0,2195,5529
171,3,6,0,454,463
172,0,0,0,75,75
173,8,33,0,681,722
174,3,26,0,854,883
175,4,6,0,241,251
176,0,0,0,76,76
177,3,21,0,1171,1195
178,1,9,0,254,264
179,78,55,0,815,948
180,3,6,0,340,349
181,68,97,0,2129,2294
182,7,39,0,549,595
183,0,5,0,206,211
184,0,1,0,44,45
185,2,13,0,671,686
186,4530,0,0,1571,6101
187,0,0,0,115,115
188,16,47,0,1910,1973
189,13,17,0,835,865
190,2,2,0,163,167
191,3,12,0,615,630
192,4,7,0,357,368
193,47,29,0,336,412
194,7,0,0,17,24
195,4,6,0,395,405
196,6,55,0,511,572
197,10,18,0,947,975
198,3,8,0,1462,1473
199,0,0,0,0,0
200,2,16,0,445,463
201,0,1,0,84,85
202,4,0,0,146,150
203,4,4,0,376,384
204,0,0,0,44,44
205,10,19,0,820,849
206,0,0,0,385,385
207,1,0,0,4,5
208,2,10,0,582,594
209,132,0,0,444,576
210,6,37,0,662,705
211,406,0,0,909,1315
212,3,16,0,528,547
213,9,39,0,1038,1086
214,1,0,0,131,132
215,7,15,0,664,686
216,20,18,0,1356,1394
217,13,10,0,442,465
218,10,16,0,441,467
219,8,5,0,423,436
220,0,28,0,688,716
221,0,1,0,297,298
222,4,11,0,318,333
223,53,135,0,1183,1371
224,312,0,0,985,1297
225,8,39,0,2546,2593
226,175,83,0,1207,1465
227,3,12,0,535,550
228,9,11,0,859,879
229,1771,0,0,1619,3390
230,2245,1,0,1918,4164
231,1098,0,0,2161,3259
232,115,0,0,1371,1486
233,1285,0,0,1730,3015
234,2103,0,0,2159,4262
235,5,22,0,1230,1257
236,3216,16,0,1748,4980
237,3181,0,0,1582,4763
238,1806,0,0,1883,3689
239,2085,1,0,1740,3826
240,2,1,0,223,226
241,3,13,0,906,922
242,3,26,0,833,862
243,14,62,0,1491,1567
244,104,187,0,1827,2118
245,0,0,0,133,133
246,1058,0,0,2087,3145
247,23,27,0,1012,1062
248,1,8,0,559,568
249,1438,0,0,2003,3441
250,3,14,0,455,472
251,0,0,0,161,161
252,1,3,0,300,304
253,0,1,0,9,10
254,4,24,0,1016,1044
255,55,99,0,2126,2280
256,40,33,0,1726,1799
257,8,11,0,358,377
258,6,11,0,705,722
259,3,10,0,706,719
260,85,157,0,890,1132
261,397,0,0,663,1060
262,1518,0,0,1619,3137
263,1790,8,0,1750,3548
