p_id,ycount,gcount,hfcount,fcount,sum
189,30,27,0,752,809
190,4,6,0,190,200
191,5,11,0,593,609
192,3,9,0,312,324
193,90,31,0,294,415
194,14,3,0,29,46
195,16,12,0,534,562
196,9,58,0,461,528
197,13,17,0,887,917
198,5,14,0,1384,1403
199,0,0,0,0,0
200,2,13,0,400,415
201,0,0,0,52,52
202,5,0,0,139,144
203,6,4,0,365,375
204,0,0,0,36,36
205,7,14,0,859,880
206,0,0,0,457,457
207,1,0,0,2,3
208,1,14,0,668,683
209,244,0,0,644,888
210,8,55,0,733,796
211,764,0,0,1336,2100
212,5,20,0,503,528
213,9,40,0,1028,1077
214,0,0,0,122,122
215,11,19,0,681,711
216,15,13,0,1285,1313
217,5,13,0,316,334
218,6,11,0,456,473
219,10,2,0,443,455
220,6,19,0,740,765
221,0,0,0,293,293
222,3,19,0,379,401
223,89,192,0,1367,1648
224,398,0,0,1023,1421
225,18,68,0,2179,2265
226,308,99,0,1388,1795
227,2,11,0,482,495
228,12,17,0,853,882
229,2714,0,0,2063,4777
230,4055,0,0,2640,6695
231,2307,0,0,2919,5226
232,196,0,0,1421,1617
233,1717,0,0,1853,3570
234,3565,0,0,2714,6279
235,0,29,0,1071,1100
236,5453,29,0,2134,7616
237,5737,0,0,2361,8098
238,2662,0,0,2108,4770
239,3000,0,0,2055,5055
240,0,3,0,200,203
241,3,23,0,912,938
242,5,30,0,800,835
243,32,82,0,1470,1584
244,214,269,0,1770,2253
245,0,0,0,221,221
246,1805,0,0,2680,4485
247,24,46,0,906,976
248,2,11,0,506,519
249,2660,0,0,2582,5242
250,17,16,0,508,541
251,0,0,0,102,102
252,1,2,0,277,280
253,0,0,0,11,11
254,8,24,0,952,984
255,119,229,0,2331,2679
256,107,93,0,1827,2027
257,5,7,0,377,389
258,4,16,0,728,748
259,3,10,0,707,720
260,100,192,0,859,1151
261,614,0,0,819,1433
262,1956,0,0,1802,3758
263,2468,13,0,1829,4310
