p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,2,0,0,0,2
112,69,268,0,0,337
113,2513,0,0,0,2513
114,1714,0,0,0,1714
115,0,0,0,0,0
116,131,339,0,0,470
117,0,0,0,0,0
118,0,0,0,0,0
119,23,40,0,0,63
120,6,5,0,0,11
121,2,18,0,0,20
122,0,1,0,0,1
123,3,3,0,0,6
124,1,2,0,0,3
125,943,0,0,0,943
126,0,17,0,0,17
127,9,61,0,0,70
128,0,3,0,0,3
129,125,574,0,0,699
130,11,146,0,0,157
131,0,4,0,0,4
132,2544,6,0,0,2550
133,3,9,0,0,12
134,11,92,0,0,103
135,5,4,0,0,9
136,1,30,0,0,31
137,1972,0,0,0,1972
138,2514,5,0,0,2519
139,0,1,0,0,1
140,3352,0,0,0,3352
141,3852,0,0,0,3852
142,3752,0,0,0,3752
143,1739,0,0,0,1739
144,1111,0,0,0,1111
145,144,215,0,0,359
146,135,88,0,0,223
147,0,14,0,0,14
148,1460,0,0,0,1460
149,2,0,0,0,2
150,2,5,0,0,7
151,1326,0,0,0,1326
152,131,174,0,0,305
153,1,10,0,0,11
154,0,0,0,0,0
155,0,1,0,0,1
156,0,2,0,0,2
157,4,6,0,0,10
158,2207,0,0,0,2207
159,3,88,0,0,91
160,3,5,0,0,8
161,5592,0,0,0,5592
162,5180,0,0,0,5180
163,3659,0,0,0,3659
164,3595,0,0,0,3595
165,5,3,0,0,8
166,646,551,0,0,1197
167,2,45,0,0,47
168,24,69,0,0,93
169,3,53,0,0,56
170,5393,0,0,0,5393
171,0,0,0,0,0
172,0,0,0,0,0
173,12,108,0,0,120
174,3,37,0,0,40
175,0,0,0,0,0
176,0,0,0,0,0
177,6,33,0,0,39
178,0,0,0,0,0
179,146,91,0,0,237
180,3,1,0,0,4
181,163,386,0,0,549
182,1,35,0,0,36
183,0,4,0,0,4
184,0,2,0,0,2
185,1,21,0,0,22
186,6130,0,0,0,6130
187,0,1,0,0,1
188,16,65,0,0,81
189,29,95,0,0,124
190,5,11,0,0,16
191,1,0,0,0,1
192,0,13,0,0,13
193,64,31,0,0,95
194,2,2,0,0,4
195,3,15,0,0,18
196,33,52,0,0,85
197,5,13,0,0,18
198,8,3,0,0,11
199,0,0,0,0,0
200,2,1,0,0,3
201,0,0,0,0,0
202,5,7,0,0,12
203,0,2,0,0,2
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,0,2,0,0,2
208,1,4,0,0,5
209,242,0,0,0,242
210,0,57,0,0,57
211,1106,0,0,0,1106
212,2,22,0,0,24
213,1,17,0,0,18
214,0,0,0,0,0
215,2,4,0,0,6
216,6,17,0,0,23
217,11,24,0,0,35
218,0,0,0,0,0
219,3,1,0,0,4
220,3,18,0,0,21
221,0,1,0,0,1
222,0,1,0,0,1
223,167,294,0,0,461
224,672,0,0,0,672
225,24,100,0,0,124
226,397,185,0,0,582
227,5,7,0,0,12
228,14,47,0,0,61
229,3062,0,0,0,3062
230,5144,0,0,0,5144
231,2906,0,0,0,2906
232,263,0,0,0,263
233,2236,0,0,0,2236
234,4397,0,0,0,4397
235,3,35,0,0,38
236,5595,44,0,0,5639
237,5763,0,0,0,5763
238,2885,0,0,0,2885
239,3344,0,0,0,3344
240,1,0,0,0,1
241,3,20,0,0,23
242,4,40,0,0,44
243,21,162,0,0,183
244,168,434,0,0,602
245,0,0,0,0,0
246,2490,0,0,0,2490
247,18,101,0,0,119
248,0,18,0,0,18
249,2878,0,0,0,2878
250,1,22,0,0,23
251,0,0,0,0,0
252,1,1,0,0,2
253,1,4,0,0,5
254,1,3,0,0,4
255,180,428,0,0,608
256,183,236,0,0,419
257,6,13,0,0,19
258,1,0,0,0,1
259,0,0,0,0,0
260,127,264,0,0,391
261,708,0,0,0,708
262,2459,1,0,0,2460
263,2804,10,0,0,2814
