p_id,ycount,gcount,hfcount,fcount,sum
134,7,58,0,476,541
135,9,12,0,469,490
136,1,11,0,551,563
137,1412,0,0,2045,3457
138,3855,0,0,3641,7496
139,1,4,0,317,322
140,2359,0,0,2016,4375
141,2748,0,0,2130,4878
142,2764,0,0,1919,4683
143,1305,0,0,1900,3205
144,618,0,0,1454,2072
145,93,156,0,1377,1626
146,122,35,0,656,813
147,0,11,0,505,516
148,934,0,0,2376,3310
149,2,16,0,520,538
150,1,4,0,316,321
151,980,0,0,1057,2037
152,73,80,0,559,712
153,2,2,0,119,123
154,0,0,0,32,32
155,6,22,0,643,671
156,0,0,0,203,203
157,4,6,0,615,625
158,952,0,0,1504,2456
159,11,31,0,959,1001
160,1,3,0,477,481
161,4150,0,0,2831,6981
162,4037,1,0,1920,5958
163,2518,0,0,1753,4271
164,2632,0,0,2556,5188
165,7,26,0,779,812
166,494,295,0,1029,1818
167,5,15,0,930,950
168,23,41,0,1081,1145
169,4,17,0,1084,1105
170,4226,1,0,2625,6852
171,1,9,0,423,433
172,0,0,0,74,74
173,5,16,0,556,577
174,0,25,0,846,871
175,2,4,0,225,231
176,0,0,0,47,47
177,4,24,0,1119,1147
178,3,10,0,272,285
179,69,57,0,792,918
180,3,7,0,293,303
181,81,124,0,2044,2249
182,4,40,0,555,599
183,0,8,0,214,222
184,0,2,0,58,60
185,0,13,0,613,626
186,4751,0,0,1685,6436
187,0,0,0,98,98
188,10,46,0,1854,1910
189,22,18,0,777,817
190,3,4,0,183,190
191,10,15,0,535,560
192,0,8,0,331,339
193,56,29,0,330,415
194,5,1,0,21,27
195,4,3,0,398,405
196,13,60,0,476,549
197,5,5,0,831,841
198,1,9,0,1328,1338
199,0,0,0,0,0
200,3,10,0,386,399
201,0,1,0,68,69
202,1,0,0,123,124
203,4,4,0,346,354
204,0,0,0,35,35
205,3,22,0,797,822
206,0,0,0,347,347
207,0,0,0,2,2
208,1,12,0,622,635
209,182,0,0,439,621
210,7,26,0,673,706
211,576,0,0,1145,1721
212,1,18,0,529,548
213,3,40,0,1037,1080
214,0,0,0,122,122
215,9,12,0,621,642
216,15,19,0,1181,1215
217,4,5,0,304,313
218,5,14,0,442,461
219,9,6,0,417,432
220,4,12,0,655,671
221,1,0,0,290,291
222,2,15,0,366,383
223,69,158,0,1157,1384
224,285,0,0,1054,1339
225,7,41,0,2136,2184
226,212,65,0,1299,1576
227,0,10,0,558,568
228,14,11,0,831,856
229,2341,0,0,2065,4406
230,3563,0,0,2707,6270
231,1801,0,0,2882,4683
232,133,0,0,1443,1576
233,1645,0,0,1839,3484
234,3155,0,0,2881,6036
235,0,21,0,1122,1143
236,4701,30,0,2076,6807
237,4590,0,0,2034,6624
238,2060,0,0,2129,4189
239,2352,0,0,2056,4408
240,0,0,0,198,198
241,2,11,0,801,814
242,1,31,0,843,875
243,18,67,0,1301,1386
244,126,213,0,1764,2103
245,0,0,0,136,136
246,1279,0,0,2417,3696
247,18,20,0,961,999
248,4,13,0,549,566
249,2022,0,0,2213,4235
250,0,23,0,489,512
251,0,0,0,99,99
252,1,2,0,296,299
253,0,0,0,7,7
254,3,18,0,946,967
255,58,95,0,2091,2244
256,41,77,0,1603,1721
257,6,11,0,363,380
258,2,14,0,633,649
259,0,8,0,671,679
260,86,152,0,861,1099
261,495,0,0,677,1172
262,1720,0,0,1874,3594
263,2054,7,0,1778,3839
