p_id,ycount,gcount,hfcount,fcount,sum
112,24,53,0,1911,1988
113,1657,0,0,1647,3304
114,1037,0,0,1503,2540
115,1,0,0,202,203
116,152,181,0,1166,1499
117,0,3,0,251,254
118,0,0,0,145,145
119,5,14,0,887,906
120,1,3,0,113,117
121,2,11,0,470,483
122,0,5,0,268,273
123,4,22,0,625,651
124,2,6,0,288,296
125,599,0,0,924,1523
126,0,4,0,532,536
127,3,34,0,716,753
128,0,1,0,63,64
129,88,192,0,1814,2094
130,13,110,0,1088,1211
131,2,8,0,332,342
132,2526,0,0,3976,6502
133,11,8,0,530,549
134,7,52,0,472,531
135,5,11,0,453,469
136,0,12,0,580,592
137,1531,1,0,2232,3764
138,3183,0,0,3608,6791
139,1,8,0,329,338
140,2316,0,0,2084,4400
141,2940,0,0,2286,5226
142,2687,0,0,1983,4670
143,1337,0,0,1925,3262
144,760,0,0,1648,2408
145,78,172,0,1359,1609
146,129,25,0,582,736
147,1,8,0,567,576
148,1092,0,0,2806,3898
149,5,14,0,577,596
150,1,5,0,349,355
151,1030,0,0,1082,2112
152,109,92,0,662,863
153,2,3,0,120,125
154,0,0,0,24,24
155,2,18,0,667,687
156,1,1,0,189,191
157,11,5,0,602,618
158,1052,1,0,1619,2672
159,3,21,0,974,998
160,1,4,0,507,512
161,4081,1,0,2914,6996
162,4058,1,0,2127,6186
163,2597,2,0,1759,4358
164,2611,0,0,2626,5237
165,5,22,0,775,802
166,475,294,0,1064,1833
167,3,23,0,948,974
168,15,25,0,1129,1169
169,3,18,0,1137,1158
170,4238,0,0,2824,7062
171,1,5,0,429,435
172,0,0,0,65,65
173,4,15,0,543,562
174,0,26,0,818,844
175,2,5,0,231,238
176,0,0,0,52,52
177,5,22,0,1073,1100
178,1,9,0,301,311
179,73,49,0,850,972
180,1,3,0,296,300
181,84,142,0,2142,2368
182,2,37,0,607,646
183,0,7,0,228,235
184,0,0,0,48,48
185,2,16,0,651,669
186,4650,3,0,1542,6195
187,0,0,0,128,128
188,18,46,0,1770,1834
189,14,18,0,747,779
190,3,3,0,154,160
191,5,11,0,567,583
192,1,15,0,321,337
193,60,18,0,329,407
194,3,1,0,36,40
195,2,5,0,417,424
196,10,67,0,459,536
197,5,21,0,813,839
198,6,11,0,1416,1433
199,0,0,0,0,0
200,2,11,0,394,407
201,0,0,0,92,92
202,3,0,0,133,136
203,0,4,0,360,364
204,0,0,0,40,40
205,12,19,0,844,875
206,0,0,0,391,391
207,1,0,0,2,3
208,3,7,0,660,670
209,193,0,0,499,692
210,5,39,0,697,741
211,590,0,0,1244,1834
212,1,18,0,491,510
213,5,44,0,1098,1147
214,0,0,0,121,121
215,8,6,0,698,712
216,8,12,0,1235,1255
217,3,7,0,322,332
218,5,11,0,428,444
219,6,2,0,459,467
220,4,18,0,640,662
221,0,1,0,254,255
222,4,15,0,386,405
223,61,152,0,1221,1434
224,233,0,0,1047,1280
225,8,41,0,2231,2280
226,218,70,0,1406,1694
227,2,11,0,534,547
228,6,16,0,853,875
229,2523,0,0,2134,4657
230,3574,0,0,2724,6298
231,1916,1,0,2914,4831
232,153,0,0,1509,1662
233,1658,0,0,2021,3679
234,2793,1,0,2592,5386
235,1,18,0,1128,1147
236,4434,31,0,2132,6597
237,4534,0,0,2153,6687
238,2150,0,0,2284,4434
239,2518,0,0,2123,4641
240,0,2,0,216,218
241,1,13,0,892,906
242,2,38,0,846,886
243,19,67,0,1327,1413
244,111,237,0,1896,2244
245,0,0,0,169,169
246,1599,0,0,2706,4305
247,22,42,0,937,1001
248,4,14,0,529,547
249,1991,0,0,2455,4446
250,3,21,0,500,524
251,0,0,0,123,123
252,2,2,0,292,296
253,0,0,0,9,9
254,3,20,0,974,997
255,57,127,0,2163,2347
256,74,83,0,1893,2050
257,2,12,0,395,409
258,5,12,0,660,677
259,4,7,0,701,712
260,102,144,0,833,1079
261,560,0,0,730,1290
262,1744,0,0,1920,3664
263,2170,9,0,1955,4134
