p_id,ycount,gcount,hfcount,fcount,sum
209,297,0,0,72,369
210,1,78,0,16,95
211,1016,0,0,312,1328
212,3,29,0,296,328
213,4,24,0,275,303
214,0,0,0,5,5
215,11,7,0,16,34
216,15,13,0,29,57
217,26,26,0,8,60
218,0,3,0,6,9
219,5,1,0,12,18
220,8,41,0,35,84
221,0,0,0,2,2
222,0,1,0,2,3
223,230,287,0,108,625
224,496,0,0,204,700
225,32,105,0,135,272
226,589,258,0,126,973
227,7,1,0,13,21
228,26,48,0,49,123
229,3353,0,0,310,3663
230,4587,0,0,299,4886
231,3025,0,0,593,3618
232,329,0,0,128,457
233,2419,0,0,197,2616
234,3985,0,0,395,4380
235,10,71,0,526,607
236,6097,73,0,481,6651
237,6355,0,0,452,6807
238,2682,0,0,336,3018
239,3127,0,0,442,3569
240,0,2,0,2,4
241,3,53,0,24,80
242,3,51,0,46,100
243,39,211,0,64,314
244,259,470,0,111,840
245,0,0,0,0,0
246,2389,0,0,322,2711
247,29,144,0,69,242
248,4,40,0,97,141
249,2959,0,0,473,3432
250,1,33,0,85,119
251,0,1,0,4,5
252,0,1,0,10,11
253,0,0,0,10,10
254,1,28,0,47,76
255,267,537,0,257,1061
256,236,262,0,204,702
257,20,23,0,44,87
258,5,4,0,28,37
259,0,1,0,45,46
260,223,323,0,62,608
261,628,0,0,57,685
262,2102,3,0,306,2411
263,2486,25,0,343,2854
