p_id,ycount,gcount,hfcount,fcount,sum
230,4117,0,0,0,4117
231,2704,0,0,0,2704
232,293,0,0,0,293
233,2085,0,0,0,2085
234,3861,0,0,0,3861
235,8,36,0,0,44
236,5827,67,0,0,5894
237,5781,0,0,0,5781
238,2794,0,0,0,2794
239,3245,0,0,0,3245
240,0,3,0,0,3
241,0,35,0,0,35
242,3,32,0,0,35
243,39,195,0,0,234
244,191,468,0,0,659
245,0,0,0,0,0
246,1678,0,0,0,1678
247,21,141,0,0,162
248,1,21,0,0,22
249,2604,0,0,0,2604
250,2,44,0,0,46
251,0,0,0,0,0
252,0,2,0,0,2
253,0,0,0,0,0
254,0,10,0,0,10
255,226,783,0,0,1009
256,175,346,0,0,521
257,10,26,0,0,36
258,6,3,0,0,9
259,0,3,0,0,3
260,153,423,0,0,576
261,636,0,0,0,636
262,2402,0,0,0,2402
263,2950,12,0,0,2962
