p_id,ycount,gcount,hfcount,fcount,sum
228,22,38,0,63,123
229,3718,0,0,310,4028
230,4441,0,0,374,4815
231,3400,0,0,718,4118
232,311,0,0,126,437
233,2482,0,0,255,2737
234,4857,0,0,529,5386
235,2,45,0,665,712
236,6980,68,0,594,7642
237,7533,0,0,547,8080
238,3209,0,0,347,3556
239,3655,0,0,521,4176
240,0,0,0,1,1
241,1,33,0,32,66
242,0,37,0,37,74
243,26,166,0,223,415
244,150,452,0,130,732
245,0,0,0,1,1
246,2583,0,0,398,2981
247,35,126,0,106,267
248,2,22,0,94,118
249,3138,0,0,499,3637
250,0,30,0,120,150
251,0,0,0,0,0
252,1,1,0,2,4
253,0,1,0,0,1
254,0,10,0,15,25
255,265,537,0,320,1122
256,196,327,0,198,721
257,8,18,0,57,83
258,3,7,0,26,36
259,1,2,0,5,8
260,134,281,0,30,445
261,577,0,0,90,667
262,2395,1,0,320,2716
263,2677,28,0,339,3044
