p_id,ycount,gcount,hfcount,fcount,sum
192,1,6,0,372,379
193,69,19,0,432,520
194,5,0,0,15,20
195,5,13,0,556,574
196,13,29,0,575,617
197,9,10,0,1344,1363
198,18,6,0,3232,3256
199,0,0,0,0,0
200,4,5,0,477,486
201,1,2,0,102,105
202,12,2,0,300,314
203,2,6,0,405,413
204,0,0,0,64,64
205,5,11,0,885,901
206,0,0,0,471,471
207,1,0,0,3,4
208,6,12,0,921,939
209,278,0,0,903,1181
210,4,31,0,718,753
211,891,0,0,2036,2927
212,4,27,0,619,650
213,10,28,0,1026,1064
214,0,0,0,212,212
215,10,14,0,717,741
216,23,5,0,1413,1441
217,31,8,0,446,485
218,11,17,0,452,480
219,13,1,0,435,449
220,7,16,0,1018,1041
221,0,1,0,412,413
222,11,38,0,277,326
223,83,154,0,2553,2790
224,434,0,0,1294,1728
225,33,58,0,4162,4253
226,295,85,0,2382,2762
227,3,8,0,712,723
228,22,20,0,1899,1941
229,2020,0,0,2182,4202
230,3833,0,0,3670,7503
231,2052,0,0,4219,6271
232,465,0,0,1938,2403
233,1416,0,0,2495,3911
234,3043,0,0,4247,7290
235,8,19,0,1303,1330
236,3220,3,0,1803,5026
237,2905,0,0,1834,4739
238,2253,0,0,2161,4414
239,2916,0,0,2177,5093
240,3,1,0,273,277
241,1,10,0,1131,1142
242,4,14,0,828,846
243,21,60,0,2117,2198
244,151,148,0,2702,3001
245,0,0,0,234,234
246,2004,0,0,3585,5589
247,19,20,0,1261,1300
248,3,15,0,687,705
249,3571,0,0,4456,8027
250,4,9,0,566,579
251,0,0,0,169,169
252,2,1,0,279,282
253,0,0,0,5,5
254,6,20,0,1119,1145
255,442,458,0,6955,7855
256,390,278,0,5345,6013
257,10,5,0,577,592
258,4,8,0,982,994
259,3,11,0,904,918
260,116,243,0,1736,2095
261,693,0,0,1279,1972
262,1488,0,0,1535,3023
263,2961,3,0,2648,5612
