p_id,ycount,gcount,hfcount,fcount,sum
234,859,0,0,1174,2033
235,13,4,0,1951,1968
236,1454,3,0,857,2314
237,1276,0,0,779,2055
238,1132,0,0,1011,2143
239,1222,0,0,856,2078
240,0,0,0,202,202
241,6,10,0,1504,1520
242,2,9,0,764,775
243,30,31,0,1886,1947
244,114,80,0,2509,2703
245,0,0,0,119,119
246,422,0,0,914,1336
247,21,31,0,1441,1493
248,5,4,0,811,820
249,709,0,0,941,1650
250,2,10,0,531,543
251,0,0,0,101,101
252,0,0,0,292,292
253,0,0,0,2,2
254,6,8,0,974,988
255,30,24,0,972,1026
256,38,30,0,1132,1200
257,3,8,0,263,274
258,3,6,0,1053,1062
259,3,4,0,584,591
260,111,135,0,1107,1353
261,220,0,0,370,590
262,672,0,0,619,1291
263,1017,3,0,916,1936
