p_id,ycount,gcount,hfcount,fcount,sum
81,1,3,0,0,4
82,104,727,0,0,831
83,39,114,0,0,153
84,0,0,0,0,0
85,8,28,0,0,36
86,0,1,0,0,1
87,1492,0,0,0,1492
88,571,0,0,0,571
89,28,51,0,0,79
90,3750,0,0,0,3750
91,3,9,0,0,12
92,7,183,0,0,190
93,11,5,0,0,16
94,1,17,0,0,18
95,51,451,0,0,502
96,1,2,0,0,3
97,192,537,0,0,729
98,2,0,0,0,2
99,0,0,0,0,0
100,3802,0,0,0,3802
101,0,0,0,0,0
102,1,5,0,0,6
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,50,72,0,0,122
107,4978,0,0,0,4978
108,0,2,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,0,0,0,0,0
112,177,426,0,0,603
113,3131,0,0,0,3131
114,2571,0,0,0,2571
115,0,0,0,0,0
116,220,443,0,0,663
117,0,0,0,0,0
118,0,0,0,0,0
119,2,42,0,0,44
120,0,8,0,0,8
121,1,23,0,0,24
122,0,0,0,0,0
123,1,4,0,0,5
124,1,2,0,0,3
125,1102,0,0,0,1102
126,2,23,0,0,25
127,18,108,0,0,126
128,0,3,0,0,3
129,173,665,0,0,838
130,14,201,0,0,215
131,5,4,0,0,9
132,3081,5,0,0,3086
133,18,11,0,0,29
134,21,124,0,0,145
135,4,11,0,0,15
136,0,28,0,0,28
137,2297,0,0,0,2297
138,2990,6,0,0,2996
139,0,0,0,0,0
140,3483,0,0,0,3483
141,4338,0,0,0,4338
142,4372,0,0,0,4372
143,2046,0,0,0,2046
144,1844,0,0,0,1844
145,213,336,0,0,549
146,192,96,0,0,288
147,0,32,0,0,32
148,3105,0,0,0,3105
149,0,1,0,0,1
150,0,3,0,0,3
151,1615,0,0,0,1615
152,177,212,0,0,389
153,3,26,0,0,29
154,1,0,0,0,1
155,1,2,0,0,3
156,2,2,0,0,4
157,9,8,0,0,17
158,3391,0,0,0,3391
159,12,113,0,0,125
160,4,2,0,0,6
161,5607,0,0,0,5607
162,5356,0,0,0,5356
163,4232,0,0,0,4232
164,4449,0,0,0,4449
165,4,4,0,0,8
166,855,700,0,0,1555
167,3,49,0,0,52
168,41,106,0,0,147
169,0,53,0,0,53
170,6191,0,0,0,6191
171,1,3,0,0,4
172,0,0,0,0,0
173,11,126,0,0,137
174,2,58,0,0,60
175,0,0,0,0,0
176,1,0,0,0,1
177,3,38,0,0,41
178,5,0,0,0,5
179,198,128,0,0,326
180,1,3,0,0,4
181,361,617,0,0,978
182,0,70,0,0,70
183,0,13,0,0,13
184,0,11,0,0,11
185,1,25,0,0,26
186,6151,0,0,0,6151
187,0,0,0,0,0
188,22,88,0,0,110
189,75,154,0,0,229
190,16,18,0,0,34
191,1,2,0,0,3
192,1,13,0,0,14
193,89,33,0,0,122
194,8,6,0,0,14
195,6,35,0,0,41
196,25,88,0,0,113
197,6,19,0,0,25
198,9,8,0,0,17
199,0,0,0,0,0
200,1,4,0,0,5
201,0,0,0,0,0
202,15,5,0,0,20
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,0,0,0,0,0
207,0,1,0,0,1
208,1,5,0,0,6
209,276,0,0,0,276
210,2,73,0,0,75
211,1318,0,0,0,1318
212,3,26,0,0,29
213,1,19,0,0,20
214,0,0,0,0,0
215,14,3,0,0,17
216,7,13,0,0,20
217,18,30,0,0,48
218,2,1,0,0,3
219,10,4,0,0,14
220,4,35,0,0,39
221,0,0,0,0,0
222,1,1,0,0,2
223,254,370,0,0,624
224,763,0,0,0,763
225,40,150,0,0,190
226,465,228,0,0,693
227,1,2,0,0,3
228,31,52,0,0,83
229,3483,0,0,0,3483
230,5322,0,0,0,5322
231,3844,0,0,0,3844
232,380,0,0,0,380
233,2581,0,0,0,2581
234,5448,0,0,0,5448
235,2,37,0,0,39
236,5769,46,0,0,5815
237,5804,0,0,0,5804
238,3488,0,0,0,3488
239,3961,0,0,0,3961
240,0,3,0,0,3
241,3,48,0,0,51
242,1,43,0,0,44
243,32,190,0,0,222
244,233,500,0,0,733
245,0,0,0,0,0
246,2683,0,0,0,2683
247,25,144,0,0,169
248,0,31,0,0,31
249,4632,0,0,0,4632
250,0,43,0,0,43
251,0,0,0,0,0
252,0,0,0,0,0
253,0,2,0,0,2
254,0,14,0,0,14
255,468,1030,0,0,1498
256,398,484,0,0,882
257,15,16,0,0,31
258,3,3,0,0,6
259,0,2,0,0,2
260,153,297,0,0,450
261,864,0,0,0,864
262,2741,0,0,0,2741
263,3532,21,0,0,3553
