p_id,ycount,gcount,hfcount,fcount,sum
229,3387,0,0,0,3387
230,5463,0,0,0,5463
231,3716,1,0,0,3717
232,739,0,0,0,739
233,2380,0,0,0,2380
234,5206,1,0,0,5207
235,3,30,0,0,33
236,4827,43,0,0,4870
237,4679,0,0,0,4679
238,3333,0,0,0,3333
239,4466,0,0,0,4466
240,0,3,0,0,3
241,2,31,0,0,33
242,2,44,0,0,46
243,62,175,0,0,237
244,167,428,0,0,595
245,0,0,0,0,0
246,2745,0,0,0,2745
247,29,123,0,0,152
248,1,31,0,0,32
249,5583,1,0,0,5584
250,2,31,0,0,33
251,0,0,0,0,0
252,0,3,0,0,3
253,1,0,0,0,1
254,1,6,0,0,7
255,894,2368,0,0,3262
256,716,1228,0,0,1944
257,19,31,0,0,50
258,9,9,0,0,18
259,1,1,0,0,2
260,207,536,0,0,743
261,969,0,0,0,969
262,2270,0,0,0,2270
263,3662,15,0,0,3677
