p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,81,323,0,0,404
113,2718,0,0,0,2718
114,1669,1,0,0,1670
115,0,0,0,0,0
116,188,364,0,0,552
117,0,0,0,0,0
118,0,0,0,0,0
119,4,30,0,0,34
120,1,4,0,0,5
121,0,14,0,0,14
122,0,0,0,0,0
123,0,4,0,0,4
124,2,1,0,0,3
125,952,0,0,0,952
126,1,18,0,0,19
127,15,55,0,0,70
128,0,4,0,0,4
129,132,516,0,0,648
130,15,179,0,0,194
131,1,1,0,0,2
132,2729,2,0,0,2731
133,11,5,0,0,16
134,10,119,0,0,129
135,2,3,0,0,5
136,1,26,0,0,27
137,2035,0,0,0,2035
138,2949,3,0,0,2952
139,0,0,0,0,0
140,3353,0,0,0,3353
141,3936,0,0,0,3936
142,3780,0,0,0,3780
143,1754,0,0,0,1754
144,1344,0,0,0,1344
145,174,312,0,0,486
146,152,82,0,0,234
147,0,18,0,0,18
148,1789,0,0,0,1789
149,1,4,0,0,5
150,0,1,0,0,1
151,1268,0,0,0,1268
152,133,155,0,0,288
153,2,18,0,0,20
154,0,0,0,0,0
155,1,1,0,0,2
156,0,3,0,0,3
157,6,6,0,0,12
158,2443,0,0,0,2443
159,5,87,0,0,92
160,1,2,0,0,3
161,5530,0,0,0,5530
162,5336,0,0,0,5336
163,3847,0,0,0,3847
164,4092,0,0,0,4092
165,4,9,0,0,13
166,621,552,0,0,1173
167,9,41,0,0,50
168,20,69,0,0,89
169,7,27,0,0,34
170,5654,0,0,0,5654
171,1,3,0,0,4
172,0,0,0,0,0
173,4,106,0,0,110
174,1,39,0,0,40
175,0,0,0,0,0
176,0,0,0,0,0
177,5,29,0,0,34
178,1,0,0,0,1
179,150,102,0,0,252
180,2,0,0,0,2
181,183,459,0,0,642
182,2,45,0,0,47
183,0,5,0,0,5
184,0,4,0,0,4
185,2,15,0,0,17
186,6899,0,0,0,6899
187,0,1,0,0,1
188,31,82,0,0,113
189,46,75,0,0,121
190,7,11,0,0,18
191,0,0,0,0,0
192,1,13,0,0,14
193,71,36,0,0,107
194,8,0,0,0,8
195,11,16,0,0,27
196,21,67,0,0,88
197,9,13,0,0,22
198,4,8,0,0,12
199,0,0,0,0,0
200,0,1,0,0,1
201,0,0,0,0,0
202,7,6,0,0,13
203,1,1,0,0,2
204,0,0,0,0,0
205,1,3,0,0,4
206,0,0,0,0,0
207,3,2,0,0,5
208,1,7,0,0,8
209,238,0,0,0,238
210,0,59,0,0,59
211,1083,0,0,0,1083
212,2,28,0,0,30
213,5,15,0,0,20
214,0,0,0,0,0
215,11,6,0,0,17
216,5,10,0,0,15
217,14,22,0,0,36
218,2,0,0,0,2
219,5,0,0,0,5
220,3,21,0,0,24
221,0,2,0,0,2
222,0,0,0,0,0
223,143,291,0,0,434
224,707,0,0,0,707
225,21,114,0,0,135
226,392,187,0,0,579
227,4,4,0,0,8
228,21,43,0,0,64
229,3203,0,0,0,3203
230,5067,0,0,0,5067
231,3047,0,0,0,3047
232,268,0,0,0,268
233,2285,0,0,0,2285
234,4853,0,0,0,4853
235,4,23,0,0,27
236,5639,54,0,0,5693
237,6144,0,0,0,6144
238,2836,0,0,0,2836
239,3211,0,0,0,3211
240,0,0,0,0,0
241,1,30,0,0,31
242,1,35,0,0,36
243,21,149,0,0,170
244,204,430,0,0,634
245,0,0,0,0,0
246,2229,0,0,0,2229
247,24,113,0,0,137
248,3,12,0,0,15
249,3280,0,0,0,3280
250,1,21,0,0,22
251,1,0,0,0,1
252,0,0,0,0,0
253,0,1,0,0,1
254,1,7,0,0,8
255,180,565,0,0,745
256,196,341,0,0,537
257,9,19,0,0,28
258,6,3,0,0,9
259,1,0,0,0,1
260,127,284,0,0,411
261,713,0,0,0,713
262,2522,0,0,0,2522
263,2932,15,0,0,2947
