p_id,ycount,gcount,hfcount,fcount,sum
175,0,0,0,7,7
176,0,0,0,1,1
177,4,25,0,18,47
178,1,0,0,3,4
179,182,107,0,47,336
180,0,1,0,3,4
181,171,382,0,260,813
182,1,57,0,41,99
183,0,3,0,18,21
184,0,7,0,0,7
185,0,22,0,12,34
186,6544,0,0,224,6768
187,0,0,0,0,0
188,20,61,0,63,144
189,55,88,0,78,221
190,7,9,0,4,20
191,1,1,0,5,7
192,3,7,0,8,18
193,65,38,0,7,110
194,6,1,0,1,8
195,8,21,0,23,52
196,23,55,0,25,103
197,7,12,0,15,34
198,2,5,0,30,37
199,0,0,0,0,0
200,0,2,0,38,40
201,0,0,0,0,0
202,7,3,0,5,15
203,0,2,0,1,3
204,0,0,0,0,0
205,0,0,0,7,7
206,0,0,0,24,24
207,5,2,0,0,7
208,0,5,0,66,71
209,263,0,0,84,347
210,1,67,0,13,81
211,1007,0,0,291,1298
212,3,20,0,235,258
213,1,7,0,284,292
214,0,0,0,2,2
215,8,1,0,6,15
216,7,9,0,10,26
217,17,16,0,8,41
218,0,0,0,2,2
219,4,0,0,3,7
220,0,31,0,18,49
221,0,1,0,2,3
222,0,2,0,1,3
223,144,268,0,74,486
224,715,0,0,175,890
225,23,85,0,83,191
226,442,234,0,92,768
227,1,3,0,17,21
228,24,19,0,39,82
229,3458,0,0,230,3688
230,3991,0,0,249,4240
231,3043,0,0,613,3656
232,323,0,0,127,450
233,2373,0,0,214,2587
234,4393,0,0,410,4803
235,1,35,0,615,651
236,6866,43,0,495,7404
237,6769,0,0,415,7184
238,3258,0,0,315,3573
239,3674,0,0,403,4077
240,0,1,0,3,4
241,3,46,0,30,79
242,5,42,0,34,81
243,17,161,0,180,358
244,155,373,0,104,632
245,0,0,0,0,0
246,2493,0,0,366,2859
247,22,94,0,110,226
248,3,20,0,92,115
249,2958,0,0,422,3380
250,0,21,0,117,138
251,0,0,0,0,0
252,0,0,0,5,5
253,0,0,0,0,0
254,0,5,0,13,18
255,199,493,0,262,954
256,183,252,0,167,602
257,11,13,0,38,62
258,4,5,0,14,23
259,0,1,0,11,12
260,132,239,0,22,393
261,539,0,0,75,614
262,2550,2,0,270,2822
263,3089,28,0,289,3406
