p_id,ycount,gcount,hfcount,fcount,sum
133,9,13,0,594,616
134,7,64,0,572,643
135,12,17,0,570,599
136,3,22,0,628,653
137,1691,0,0,2240,3931
138,2107,0,0,2588,4695
139,8,12,0,368,388
140,2914,0,0,2327,5241
141,3549,0,0,2592,6141
142,3153,0,0,2147,5300
143,1791,0,0,2135,3926
144,728,0,0,1751,2479
145,68,139,0,1489,1696
146,91,36,0,596,723
147,5,7,0,571,583
148,1060,0,0,2761,3821
149,9,22,0,566,597
150,0,9,0,347,356
151,1167,0,0,1292,2459
152,110,85,0,643,838
153,7,3,0,151,161
154,1,1,0,27,29
155,15,33,0,793,841
156,1,0,0,273,274
157,7,9,0,658,674
158,1018,0,0,1691,2709
159,9,36,0,1090,1135
160,3,5,0,565,573
161,4088,0,0,2765,6853
162,3954,0,0,2061,6015
163,2402,0,0,1699,4101
164,2713,0,0,2836,5549
165,9,41,0,913,963
166,653,305,0,1527,2485
167,12,15,0,1031,1058
168,22,29,0,1367,1418
169,5,30,0,1226,1261
170,4126,0,0,2941,7067
171,5,7,0,472,484
172,0,0,0,89,89
173,7,16,0,579,602
174,4,33,0,972,1009
175,2,8,0,253,263
176,0,0,0,63,63
177,10,27,0,1137,1174
178,5,12,0,364,381
179,92,48,0,1033,1173
180,3,2,0,354,359
181,96,150,0,2684,2930
182,5,48,0,655,708
183,1,10,0,259,270
184,0,1,0,63,64
185,1,19,0,680,700
186,4631,0,0,1667,6298
187,0,0,0,154,154
188,34,67,0,1890,1991
189,12,25,0,964,1001
190,3,4,0,161,168
191,9,21,0,652,682
192,2,9,0,385,396
193,76,24,0,296,396
194,5,0,0,7,12
195,11,5,0,443,459
196,16,48,0,576,640
197,13,20,0,910,943
198,3,12,0,1538,1553
199,0,0,0,0,0
200,11,23,0,452,486
201,1,0,0,98,99
202,2,2,0,157,161
203,6,9,0,427,442
204,0,0,0,53,53
205,23,31,0,875,929
206,0,0,0,493,493
207,0,0,0,3,3
208,6,17,0,639,662
209,208,0,0,589,797
210,10,56,0,780,846
211,565,0,0,1314,1879
212,4,22,0,567,593
213,12,57,0,1119,1188
214,0,0,0,143,143
215,19,26,0,758,803
216,30,21,0,1351,1402
217,11,7,0,351,369
218,13,23,0,499,535
219,9,5,0,404,418
220,8,18,0,802,828
221,0,0,0,298,298
222,6,27,0,325,358
223,93,117,0,1496,1706
224,308,0,0,1079,1387
225,33,60,0,2382,2475
226,228,65,0,1534,1827
227,7,24,0,536,567
228,8,9,0,899,916
229,2620,0,0,2308,4928
230,3177,0,0,2719,5896
231,2052,0,0,3220,5272
232,138,0,0,1485,1623
233,1671,0,0,2135,3806
234,3037,0,0,3040,6077
235,15,30,0,1134,1179
236,6025,25,0,2595,8645
237,5505,0,0,2614,8119
238,2690,0,0,2339,5029
239,3000,0,0,2301,5301
240,1,1,0,239,241
241,8,17,0,1045,1070
242,5,48,0,949,1002
243,30,89,0,1634,1753
244,221,232,0,2153,2606
245,0,0,0,183,183
246,1273,0,0,2636,3909
247,16,30,0,1084,1130
248,4,19,0,562,585
249,2385,0,0,2750,5135
250,8,22,0,495,525
251,0,1,0,136,137
252,1,3,0,325,329
253,0,0,0,13,13
254,11,39,0,1042,1092
255,39,67,0,2013,2119
256,37,47,0,1870,1954
257,8,17,0,467,492
258,7,13,0,740,760
259,5,18,0,675,698
260,97,135,0,905,1137
261,481,0,0,788,1269
262,2263,0,0,2124,4387
263,2574,7,0,2146,4727
