p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,113,113
110,0,0,0,1,1
111,1,1,0,15,17
112,56,85,0,1984,2125
113,1744,0,0,1390,3134
114,1483,0,0,1571,3054
115,0,0,0,221,221
116,203,175,0,1114,1492
117,1,3,0,240,244
118,0,0,0,158,158
119,6,16,0,905,927
120,1,0,0,116,117
121,8,12,0,412,432
122,1,8,0,263,272
123,5,23,0,769,797
124,6,5,0,321,332
125,748,0,0,978,1726
126,2,10,0,579,591
127,9,36,0,735,780
128,1,2,0,49,52
129,91,222,0,1872,2185
130,19,112,0,1217,1348
131,5,11,0,329,345
132,2343,0,0,3947,6290
133,8,14,0,542,564
134,9,58,0,481,548
135,5,16,0,391,412
136,5,24,0,607,636
137,1779,0,0,1780,3559
138,2725,2,0,2766,5493
139,0,2,0,363,365
140,2498,1,0,1405,3904
141,3338,0,0,1662,5000
142,3007,0,0,1459,4466
143,1637,1,0,1362,3000
144,1059,0,0,1781,2840
145,94,182,0,1310,1586
146,99,32,0,616,747
147,1,13,0,551,565
148,1964,0,0,3063,5027
149,4,13,0,551,568
150,3,4,0,371,378
151,1247,0,0,824,2071
152,129,85,0,571,785
153,3,5,0,130,138
154,1,0,0,19,20
155,1,25,0,743,769
156,0,0,0,229,229
157,6,8,0,631,645
158,1465,0,0,1713,3178
159,9,39,0,951,999
160,1,4,0,517,522
161,4073,0,0,2372,6445
162,3872,0,0,1734,5606
163,2921,2,0,1598,4521
164,2948,0,0,2485,5433
165,12,23,0,803,838
166,572,328,0,767,1667
167,2,25,0,989,1016
168,18,28,0,1186,1232
169,3,23,0,1175,1201
170,4075,1,0,2192,6268
171,4,10,0,491,505
172,0,0,0,110,110
173,1,25,0,568,594
174,2,29,0,902,933
175,2,7,0,214,223
176,0,0,0,71,71
177,9,33,0,1186,1228
178,0,12,0,374,386
179,119,73,0,855,1047
180,2,5,0,317,324
181,92,178,0,2152,2422
182,7,28,0,587,622
183,0,7,0,229,236
184,1,0,0,55,56
185,3,19,0,548,570
186,4404,0,0,1358,5762
187,0,0,0,111,111
188,23,66,0,1864,1953
189,33,18,0,788,839
190,5,10,0,190,205
191,3,21,0,532,556
192,4,12,0,345,361
193,51,38,0,319,408
194,7,0,0,36,43
195,4,11,0,368,383
196,19,73,0,470,562
197,5,20,0,853,878
198,3,10,0,1482,1495
199,0,0,0,0,0
200,2,7,0,420,429
201,0,0,0,79,79
202,4,1,0,126,131
203,5,6,0,379,390
204,0,0,0,39,39
205,5,28,0,871,904
206,0,0,0,411,411
207,2,0,0,3,5
208,2,12,0,740,754
209,185,0,0,481,666
210,6,46,0,707,759
211,772,0,0,1233,2005
212,3,23,0,511,537
213,7,42,0,1148,1197
214,2,0,0,133,135
215,17,12,0,683,712
216,19,15,0,1213,1247
217,6,8,0,343,357
218,12,6,0,477,495
219,11,3,0,481,495
220,1,17,0,749,767
221,1,0,0,307,308
222,4,17,0,370,391
223,86,182,0,1251,1519
224,364,0,0,749,1113
225,23,52,0,2330,2405
226,274,77,0,1372,1723
227,2,10,0,497,509
228,18,19,0,887,924
229,2497,0,0,1727,4224
230,3607,0,0,2454,6061
231,2230,1,0,2734,4965
232,179,0,0,1187,1366
233,1650,0,0,1660,3310
234,3299,0,0,2606,5905
235,3,32,0,1150,1185
236,5348,32,0,1584,6964
237,5250,0,0,1739,6989
238,2914,0,0,1710,4624
239,3099,0,0,1518,4617
240,4,3,0,191,198
241,4,12,0,877,893
242,3,30,0,815,848
243,17,95,0,1359,1471
244,185,241,0,1786,2212
245,0,0,0,223,223
246,1627,0,0,2255,3882
247,18,43,0,880,941
248,4,19,0,565,588
249,2634,1,0,2384,5019
250,2,18,0,507,527
251,0,0,0,130,130
252,1,3,0,292,296
253,0,1,0,4,5
254,7,29,0,1006,1042
255,119,213,0,2430,2762
256,108,97,0,1836,2041
257,11,9,0,399,419
258,2,18,0,760,780
259,1,12,0,677,690
260,121,176,0,853,1150
261,532,0,0,748,1280
262,2086,1,0,1231,3318
263,2670,8,0,1540,4218
