p_id,ycount,gcount,hfcount,fcount,sum
149,0,6,0,77,83
150,0,2,0,41,43
151,1344,0,0,457,1801
152,109,191,0,106,406
153,2,16,0,33,51
154,0,0,0,3,3
155,1,4,0,85,90
156,1,1,0,49,51
157,7,2,0,185,194
158,1711,0,0,736,2447
159,6,85,0,66,157
160,0,2,0,149,151
161,4758,0,0,733,5491
162,4547,0,0,608,5155
163,3445,0,0,734,4179
164,3330,0,0,804,4134
165,1,1,0,156,158
166,660,663,0,276,1599
167,2,33,0,55,90
168,20,88,0,82,190
169,2,39,0,62,103
170,4873,0,0,1127,6000
171,0,1,0,97,98
172,0,0,0,8,8
173,6,85,0,206,297
174,3,41,0,71,115
175,0,0,0,29,29
176,0,0,0,8,8
177,5,31,0,213,249
178,1,0,0,63,64
179,113,109,0,173,395
180,2,2,0,48,52
181,148,449,0,809,1406
182,1,56,0,34,91
183,0,1,0,15,16
184,0,7,0,2,9
185,2,19,0,65,86
186,5856,0,0,743,6599
187,0,1,0,29,30
188,33,91,0,273,397
189,42,101,0,271,414
190,3,17,0,15,35
191,2,1,0,66,69
192,1,11,0,70,82
193,48,46,0,41,135
194,8,2,0,2,12
195,6,16,0,66,88
196,16,68,0,95,179
197,4,20,0,187,211
198,4,11,0,726,741
199,0,0,0,0,0
200,2,5,0,76,83
201,0,0,0,2,2
202,4,11,0,23,38
203,3,0,0,28,31
204,0,0,0,1,1
205,0,2,0,61,63
206,0,0,0,81,81
207,3,4,0,1,8
208,0,4,0,33,37
209,232,0,0,159,391
210,0,80,0,78,158
211,941,0,0,601,1542
212,2,12,0,26,40
213,1,12,0,48,61
214,0,0,0,20,20
215,10,2,0,58,70
216,9,13,0,163,185
217,10,10,0,37,57
218,4,1,0,36,41
219,2,0,0,36,38
220,1,18,0,127,146
221,0,0,0,26,26
222,1,1,0,32,34
223,128,306,0,293,727
224,572,0,0,431,1003
225,21,119,0,487,627
226,309,242,0,322,873
227,2,4,0,156,162
228,12,34,0,238,284
229,2914,0,0,799,3713
230,4270,0,0,942,5212
231,2722,0,0,1286,4008
232,205,0,0,345,550
233,2033,0,0,582,2615
234,3779,0,0,927,4706
235,5,28,0,94,127
236,5961,71,0,1448,7480
237,5927,0,0,1072,6999
238,2700,0,0,1045,3745
239,3169,0,0,1209,4378
240,0,2,0,11,13
241,0,34,0,420,454
242,0,41,0,65,106
243,19,156,0,397,572
244,133,428,0,391,952
245,0,0,0,26,26
246,2274,0,0,879,3153
247,20,126,0,86,232
248,2,21,0,33,56
249,2634,0,0,997,3631
250,4,16,0,33,53
251,0,0,0,17,17
252,1,0,0,46,47
253,0,0,0,2,2
254,0,13,0,238,251
255,150,456,0,714,1320
256,124,251,0,496,871
257,6,25,0,155,186
258,2,10,0,98,110
259,0,1,0,114,115
260,118,326,0,186,630
261,599,0,0,180,779
262,2058,1,0,1169,3228
263,2330,24,0,1097,3451
