p_id,ycount,gcount,hfcount,fcount,sum
168,55,116,0,30,201
169,6,68,0,68,142
170,6253,0,0,443,6696
171,0,0,0,11,11
172,0,0,0,0,0
173,3,97,0,109,209
174,2,56,0,18,76
175,0,0,0,12,12
176,0,0,0,0,0
177,4,30,0,39,73
178,3,3,0,19,25
179,189,76,0,49,314
180,2,2,0,18,22
181,269,461,0,318,1048
182,2,57,0,37,96
183,0,13,0,12,25
184,0,10,0,0,10
185,2,38,0,30,70
186,6302,0,0,278,6580
187,0,0,0,1,1
188,34,103,0,64,201
189,75,113,0,129,317
190,4,17,0,7,28
191,2,7,0,13,22
192,3,14,0,21,38
193,91,31,0,16,138
194,5,2,0,1,8
195,11,17,0,20,48
196,28,77,0,37,142
197,8,19,0,28,55
198,6,8,0,217,231
199,0,0,0,0,0
200,0,2,0,41,43
201,0,0,0,0,0
202,6,3,0,3,12
203,0,1,0,2,3
204,0,0,0,0,0
205,0,4,0,11,15
206,0,0,0,1,1
207,3,0,0,0,3
208,1,8,0,73,82
209,323,0,0,80,403
210,1,82,0,19,102
211,1143,0,0,339,1482
212,4,35,0,257,296
213,1,16,0,245,262
214,0,0,0,1,1
215,1,6,0,16,23
216,8,7,0,19,34
217,27,19,0,12,58
218,2,0,0,10,12
219,1,2,0,7,10
220,7,44,0,27,78
221,0,1,0,3,4
222,0,2,0,3,5
223,186,311,0,88,585
224,597,0,0,194,791
225,43,141,0,129,313
226,466,209,0,106,781
227,5,5,0,17,27
228,12,36,0,55,103
229,3794,0,0,336,4130
230,5448,0,0,459,5907
231,3463,0,0,657,4120
232,307,0,0,115,422
233,2526,0,0,228,2754
234,4975,0,0,472,5447
235,4,55,0,402,461
236,6833,82,0,520,7435
237,7331,0,0,502,7833
238,3182,0,0,314,3496
239,3642,0,0,442,4084
240,0,2,0,3,5
241,5,45,0,24,74
242,7,45,0,25,77
243,39,204,0,75,318
244,244,488,0,116,848
245,0,0,0,0,0
246,2167,0,0,394,2561
247,22,137,0,47,206
248,3,23,0,70,96
249,3335,0,0,451,3786
250,1,35,0,64,100
251,1,0,0,1,2
252,0,1,0,13,14
253,0,0,0,10,10
254,0,10,0,33,43
255,277,478,0,276,1031
256,268,366,0,219,853
257,15,23,0,51,89
258,4,9,0,24,37
259,1,2,0,26,29
260,183,271,0,49,503
261,709,0,0,92,801
262,2748,1,0,308,3057
263,2947,24,0,336,3307
