p_id,ycount,gcount,hfcount,fcount,sum
181,91,148,0,3213,3452
182,4,26,0,691,721
183,0,9,0,271,280
184,0,1,0,59,60
185,1,5,0,680,686
186,3181,1,0,1737,4919
187,0,0,0,185,185
188,22,41,0,2029,2092
189,29,16,0,1220,1265
190,4,2,0,179,185
191,2,12,0,664,678
192,2,1,0,384,387
193,76,16,0,345,437
194,2,0,0,12,14
195,43,97,0,434,574
196,23,46,0,636,705
197,6,13,0,1187,1206
198,10,9,0,2421,2440
199,0,0,0,0,0
200,3,4,0,319,326
201,0,3,0,121,124
202,6,2,0,219,227
203,4,5,0,471,480
204,0,0,0,51,51
205,6,13,0,893,912
206,2,0,0,485,487
207,1,0,0,9,10
208,1,8,0,985,994
209,205,0,0,674,879
210,6,34,0,739,779
211,736,0,0,1268,2004
212,8,28,0,652,688
213,8,29,0,1193,1230
214,0,0,0,208,208
215,13,13,0,728,754
216,20,11,0,1403,1434
217,10,1,0,247,258
218,6,11,0,481,498
219,6,2,0,452,460
220,4,18,0,880,902
221,0,2,0,307,309
222,3,16,0,252,271
223,107,124,0,2098,2329
224,335,0,0,955,1290
225,24,39,0,2898,2961
226,267,75,0,1786,2128
227,5,4,0,518,527
228,12,19,0,1033,1064
229,2000,0,0,2129,4129
230,3112,0,0,2566,5678
231,1537,0,0,2585,4122
232,230,0,0,1536,1766
233,1182,0,0,2007,3189
234,2674,0,0,3062,5736
235,6,20,0,1265,1291
236,3290,9,0,1714,5013
237,3319,0,0,1835,5154
238,1905,0,0,1816,3721
239,2564,0,0,1901,4465
240,1,1,0,245,247
241,7,7,0,1037,1051
242,4,21,0,873,898
243,22,67,0,1873,1962
244,140,210,0,2361,2711
245,0,0,0,303,303
246,1326,0,0,2125,3451
247,24,36,0,1337,1397
248,3,9,0,628,640
249,2650,0,0,3037,5687
250,0,10,0,566,576
251,0,0,0,156,156
252,3,2,0,325,330
253,0,0,0,11,11
254,9,20,0,1202,1231
255,197,442,0,3765,4404
256,115,133,0,2817,3065
257,6,6,0,447,459
258,3,11,0,837,851
259,4,14,0,800,818
260,125,207,0,1399,1731
261,475,0,0,844,1319
262,1441,0,0,1425,2866
263,2350,3,0,2042,4395
