p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,0,0,0,1
112,168,325,0,0,493
113,2729,0,0,0,2729
114,2347,0,0,0,2347
115,0,0,0,0,0
116,209,332,0,0,541
117,0,0,0,0,0
118,0,0,0,0,0
119,30,39,0,0,69
120,2,4,0,0,6
121,4,12,0,0,16
122,0,0,0,0,0
123,0,5,0,0,5
124,0,1,0,0,1
125,975,0,0,0,975
126,0,16,0,0,16
127,16,87,0,0,103
128,0,3,0,0,3
129,158,686,0,0,844
130,16,180,0,0,196
131,1,4,0,0,5
132,2796,0,0,0,2796
133,20,10,0,0,30
134,10,106,0,0,116
135,0,9,0,0,9
136,1,28,0,0,29
137,1969,0,0,0,1969
138,2720,1,0,0,2721
139,1,1,0,0,2
140,2958,0,0,0,2958
141,3715,0,0,0,3715
142,3459,0,0,0,3459
143,1414,0,0,0,1414
144,1819,0,0,0,1819
145,253,285,0,0,538
146,267,96,0,0,363
147,1,19,0,0,20
148,3259,0,0,0,3259
149,0,0,0,0,0
150,0,0,0,0,0
151,1268,0,0,0,1268
152,160,151,0,0,311
153,2,14,0,0,16
154,0,0,0,0,0
155,0,1,0,0,1
156,0,0,0,0,0
157,10,5,0,0,15
158,2915,0,0,0,2915
159,16,105,0,0,121
160,2,7,0,0,9
161,5055,0,0,0,5055
162,5086,0,0,0,5086
163,4013,0,0,0,4013
164,4313,0,0,0,4313
165,4,2,0,0,6
166,689,615,0,0,1304
167,5,46,0,0,51
168,40,107,0,0,147
169,0,30,0,0,30
170,5863,0,0,0,5863
171,1,0,0,0,1
172,0,0,0,0,0
173,3,106,0,0,109
174,3,35,0,0,38
175,0,0,0,0,0
176,0,0,0,0,0
177,9,26,0,0,35
178,2,0,0,0,2
179,218,107,0,0,325
180,1,1,0,0,2
181,316,334,0,0,650
182,2,43,0,0,45
183,0,2,0,0,2
184,0,3,0,0,3
185,0,25,0,0,25
186,5381,0,0,0,5381
187,0,0,0,0,0
188,34,87,0,0,121
189,74,66,0,0,140
190,9,11,0,0,20
191,3,1,0,0,4
192,1,14,0,0,15
193,98,18,0,0,116
194,10,0,0,0,10
195,10,9,0,0,19
196,34,77,0,0,111
197,7,10,0,0,17
198,9,12,0,0,21
199,0,0,0,0,0
200,2,1,0,0,3
201,0,0,0,0,0
202,9,3,0,0,12
203,0,1,0,0,1
204,0,0,0,0,0
205,1,1,0,0,2
206,0,0,0,0,0
207,2,3,0,0,5
208,1,8,0,0,9
209,313,0,0,0,313
210,0,62,0,0,62
211,1255,0,0,0,1255
212,2,24,0,0,26
213,4,14,0,0,18
214,0,0,0,0,0
215,12,3,0,0,15
216,7,11,0,0,18
217,13,13,0,0,26
218,3,1,0,0,4
219,6,1,0,0,7
220,1,39,0,0,40
221,0,0,0,0,0
222,0,3,0,0,3
223,213,300,0,0,513
224,455,0,0,0,455
225,39,136,0,0,175
226,423,218,0,0,641
227,1,3,0,0,4
228,27,35,0,0,62
229,3232,0,0,0,3232
230,5233,0,0,0,5233
231,3626,0,0,0,3626
232,422,0,0,0,422
233,2279,0,0,0,2279
234,4941,0,0,0,4941
235,6,34,0,0,40
236,4487,64,0,0,4551
237,5181,0,0,0,5181
238,2337,0,0,0,2337
239,2679,0,0,0,2679
240,0,1,0,0,1
241,2,33,0,0,35
242,2,34,0,0,36
243,46,178,0,0,224
244,202,465,0,0,667
245,0,0,0,0,0
246,2428,0,0,0,2428
247,20,137,0,0,157
248,0,18,0,0,18
249,3888,0,0,0,3888
250,2,18,0,0,20
251,0,0,0,0,0
252,0,0,0,0,0
253,0,5,0,0,5
254,2,13,0,0,15
255,466,1046,0,0,1512
256,378,428,0,0,806
257,14,15,0,0,29
258,2,5,0,0,7
259,1,0,0,0,1
260,143,325,0,0,468
261,846,1,0,0,847
262,1614,1,0,0,1615
263,2406,26,0,0,2432
