p_id,ycount,gcount,hfcount,fcount,sum
80,41,52,0,1681,1774
81,2,16,0,607,625
82,23,282,0,1249,1554
83,15,39,0,441,495
84,0,0,0,82,82
85,4,21,0,662,687
86,2,8,0,357,367
87,830,0,0,1537,2367
88,377,0,0,465,842
89,19,51,0,1828,1898
90,1835,1,0,1925,3761
91,5,46,0,1334,1385
92,5,46,0,1081,1132
93,10,1,0,73,84
94,1,9,0,383,393
95,29,202,0,1253,1484
96,0,0,0,52,52
97,77,165,0,1391,1633
98,4,3,0,239,246
99,0,0,0,10,10
100,3069,1,0,1728,4798
101,3,5,0,193,201
102,1,8,0,542,551
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,14,13,0,362,389
107,2660,0,0,2766,5426
108,1,21,0,345,367
109,0,0,0,95,95
110,0,0,0,0,0
111,0,0,0,20,20
112,20,47,0,1874,1941
113,1618,0,0,1676,3294
114,975,0,0,1308,2283
115,0,0,0,133,133
116,131,177,0,1209,1517
117,1,0,0,262,263
118,0,0,0,153,153
119,7,19,0,977,1003
120,1,0,0,131,132
121,2,15,0,543,560
122,2,13,0,248,263
123,5,25,0,697,727
124,4,7,0,300,311
125,632,0,0,873,1505
126,3,11,0,568,582
127,9,35,0,808,852
128,1,1,0,56,58
129,68,208,0,1809,2085
130,7,126,0,1149,1282
131,5,11,0,381,397
132,2054,1,0,2952,5007
133,7,6,0,512,525
134,7,72,0,525,604
135,7,10,0,572,589
136,6,28,0,566,600
137,1537,0,0,1971,3508
138,2935,0,0,2972,5907
139,2,11,0,362,375
140,2450,0,0,2224,4674
141,3104,1,0,2291,5396
142,2938,3,0,2096,5037
143,1440,1,0,2180,3621
144,704,0,0,1474,2178
145,77,148,0,1418,1643
146,89,20,0,563,672
147,3,10,0,558,571
148,1014,0,0,2398,3412
149,4,13,0,575,592
150,3,8,0,335,346
151,991,0,0,1178,2169
152,128,89,0,590,807
153,2,6,0,120,128
154,1,0,0,18,19
155,11,19,0,688,718
156,0,0,0,256,256
157,7,7,0,668,682
158,1038,0,0,1585,2623
159,4,40,0,938,982
160,3,11,0,540,554
161,3835,0,0,2592,6427
162,3832,0,0,1783,5615
163,2418,0,0,1494,3912
164,2566,1,0,2415,4982
165,7,21,0,936,964
166,580,323,0,1194,2097
167,4,26,0,903,933
168,19,36,0,1180,1235
169,2,24,0,1159,1185
170,4075,0,0,2523,6598
171,4,7,0,424,435
172,0,0,0,83,83
173,3,17,0,529,549
174,2,24,0,855,881
175,2,2,0,243,247
176,1,0,0,47,48
177,3,22,0,1105,1130
178,7,10,0,344,361
179,64,73,0,858,995
180,2,8,0,264,274
181,58,143,0,2146,2347
182,11,39,0,589,639
183,0,10,0,213,223
184,0,0,0,40,40
185,3,15,0,650,668
186,4457,2,0,1602,6061
187,0,0,0,125,125
188,18,55,0,1837,1910
189,10,20,0,791,821
190,1,2,0,157,160
191,4,16,0,628,648
192,1,6,0,353,360
193,55,26,0,314,395
194,3,0,0,16,19
195,6,6,0,446,458
196,10,42,0,494,546
197,13,9,0,828,850
198,5,13,0,1333,1351
199,0,0,0,0,0
200,0,12,0,456,468
201,0,1,0,73,74
202,1,0,0,123,124
203,8,6,0,345,359
204,1,0,0,42,43
205,11,14,0,856,881
206,0,0,0,394,394
207,1,0,0,2,3
208,4,9,0,619,632
209,185,0,0,529,714
210,2,42,0,761,805
211,562,0,0,1211,1773
212,5,25,0,491,521
213,10,45,0,1034,1089
214,0,1,0,134,135
215,4,15,0,717,736
216,23,10,0,1272,1305
217,4,3,0,378,385
218,16,21,0,465,502
219,13,5,0,434,452
220,4,27,0,791,822
221,0,2,0,262,264
222,5,20,0,308,333
223,47,144,0,1281,1472
224,313,0,0,1019,1332
225,10,55,0,2234,2299
226,247,73,0,1420,1740
227,8,10,0,499,517
228,10,18,0,847,875
229,2535,0,0,2155,4690
230,3104,0,0,2232,5336
231,1983,0,0,2778,4761
232,125,0,0,1491,1616
233,1550,1,0,2023,3574
234,3052,0,0,2717,5769
235,4,25,0,1175,1204
236,5242,35,0,2396,7673
237,5082,1,0,2360,7443
238,2494,2,0,2487,4983
239,2634,1,0,2319,4954
240,6,2,0,212,220
241,2,15,0,913,930
242,4,35,0,860,899
243,36,78,0,1487,1601
244,122,222,0,1972,2316
245,0,0,0,152,152
246,1545,0,0,2687,4232
247,17,43,0,1086,1146
248,1,19,0,526,546
249,1969,0,0,2372,4341
250,4,21,0,516,541
251,0,1,0,109,110
252,3,3,0,314,320
253,3,0,0,14,17
254,7,23,0,1032,1062
255,83,121,0,2238,2442
256,59,59,0,1821,1939
257,2,14,0,365,381
258,2,10,0,646,658
259,5,14,0,647,666
260,95,128,0,869,1092
261,524,0,0,714,1238
262,1829,0,0,1961,3790
263,2192,10,0,2132,4334
