p_id,ycount,gcount,hfcount,fcount,sum
130,14,133,0,1198,1345
131,5,7,0,439,451
132,1957,2,0,3513,5472
133,7,4,0,489,500
134,6,43,0,486,535
135,8,3,0,412,423
136,3,10,0,723,736
137,1569,0,0,2463,4032
138,1359,0,0,1951,3310
139,1,3,0,342,346
140,1489,0,0,1538,3027
141,2690,0,0,1976,4666
142,2204,0,0,1645,3849
143,1192,0,0,1305,2497
144,1781,0,0,3075,4856
145,107,151,0,2211,2469
146,203,80,0,903,1186
147,5,6,0,589,600
148,4758,0,0,6830,11588
149,2,5,0,377,384
150,0,2,0,284,286
151,945,0,0,970,1915
152,115,103,0,891,1109
153,2,3,0,155,160
154,0,2,0,30,32
155,2,13,0,575,590
156,0,0,0,233,233
157,9,2,0,669,680
158,1961,0,0,2408,4369
159,8,23,0,954,985
160,4,5,0,556,565
161,1568,0,0,1670,3238
162,2516,0,0,1906,4422
163,2072,0,0,1815,3887
164,2611,1,0,3507,6119
165,4,8,0,405,417
166,501,231,0,1284,2016
167,4,14,0,916,934
168,35,23,0,1231,1289
169,7,18,0,1189,1214
170,2886,0,0,2793,5679
171,2,6,0,537,545
172,0,0,0,97,97
173,9,36,0,753,798
174,4,18,0,813,835
175,1,5,0,172,178
176,0,0,0,60,60
177,13,18,0,1327,1358
178,0,2,0,108,110
179,122,87,0,1397,1606
180,2,3,0,338,343
181,115,181,0,3036,3332
182,2,30,0,646,678
183,1,4,0,252,257
184,0,1,0,80,81
185,0,7,0,660,667
186,3392,0,0,2649,6041
187,0,0,0,126,126
188,16,40,0,2047,2103
189,38,15,0,1250,1303
190,7,5,0,254,266
191,4,7,0,625,636
192,1,4,0,373,378
193,70,19,0,403,492
194,3,0,0,31,34
195,17,5,0,513,535
196,15,52,0,527,594
197,1,6,0,985,992
198,8,9,0,2131,2148
199,0,0,0,0,0
200,3,7,0,396,406
201,0,2,0,111,113
202,7,1,0,174,182
203,2,3,0,428,433
204,0,0,0,58,58
205,8,8,0,890,906
206,0,0,0,396,396
207,1,0,0,3,4
208,0,14,0,686,700
209,283,0,0,764,1047
210,8,36,0,687,731
211,1083,0,0,1799,2882
212,6,17,0,626,649
213,4,21,0,1006,1031
214,0,1,0,128,129
215,6,8,0,707,721
216,12,10,0,1282,1304
217,12,4,0,501,517
218,3,3,0,459,465
219,11,4,0,449,464
220,2,16,0,814,832
221,0,0,0,243,243
222,1,13,0,273,287
223,108,136,0,2149,2393
224,392,0,0,981,1373
225,29,41,0,3265,3335
226,193,79,0,1640,1912
227,2,4,0,645,651
228,20,8,0,1143,1171
229,2142,2,0,2080,4224
230,2952,0,0,2756,5708
231,2215,0,0,3643,5858
232,344,0,0,1802,2146
233,1358,0,0,2102,3460
234,2995,0,0,3231,6226
235,5,8,0,1164,1177
236,3114,21,0,1513,4648
237,3315,0,0,1854,5169
238,1917,0,0,1669,3586
239,2484,0,0,1588,4072
240,0,3,0,278,281
241,3,9,0,911,923
242,0,24,0,718,742
243,24,68,0,1819,1911
244,111,182,0,2124,2417
245,0,0,0,193,193
246,1900,0,0,2739,4639
247,29,42,0,1141,1212
248,6,12,0,570,588
249,3788,0,0,3603,7391
250,6,8,0,520,534
251,0,0,0,131,131
252,2,1,0,305,308
253,0,0,0,18,18
254,1,13,0,1053,1067
255,263,487,0,4287,5037
256,219,235,0,3704,4158
257,6,1,0,436,443
258,6,3,0,794,803
259,5,10,0,752,767
260,114,189,0,1302,1605
261,847,0,0,1370,2217
262,1288,0,0,1271,2559
263,2350,7,0,1830,4187
