p_id,ycount,gcount,hfcount,fcount,sum
161,4089,1,0,3045,7135
162,3712,1,0,1966,5679
163,2756,1,0,1947,4704
164,2667,0,0,2630,5297
165,6,7,0,747,760
166,564,313,0,852,1729
167,5,21,0,909,935
168,16,32,0,1133,1181
169,5,26,0,1099,1130
170,3898,0,0,2680,6578
171,1,7,0,566,574
172,1,0,0,76,77
173,9,20,0,562,591
174,3,29,0,779,811
175,1,2,0,207,210
176,0,0,0,51,51
177,15,18,0,1052,1085
178,1,1,0,330,332
179,115,59,0,854,1028
180,3,5,0,298,306
181,123,106,0,2357,2586
182,9,30,0,635,674
183,2,8,0,232,242
184,1,2,0,49,52
185,2,17,0,586,605
186,4277,1,0,1509,5787
187,0,0,0,99,99
188,31,35,0,1694,1760
189,26,14,0,798,838
190,7,2,0,216,225
191,7,14,0,540,561
192,1,5,0,272,278
193,98,29,0,346,473
194,2,0,0,9,11
195,5,6,0,474,485
196,14,55,0,509,578
197,7,22,0,884,913
198,5,7,0,1394,1406
199,0,0,0,0,0
200,4,9,0,346,359
201,1,0,0,84,85
202,6,1,0,116,123
203,8,4,0,411,423
204,0,0,0,40,40
205,12,19,0,747,778
206,0,0,0,354,354
207,1,0,0,2,3
208,5,13,0,703,721
209,210,0,0,568,778
210,8,17,0,669,694
211,751,1,0,1463,2215
212,4,21,0,512,537
213,4,35,0,1044,1083
214,0,0,0,132,132
215,17,13,0,658,688
216,21,10,0,1147,1178
217,7,9,0,316,332
218,12,6,0,422,440
219,14,4,0,472,490
220,5,18,0,696,719
221,1,0,0,268,269
222,2,13,0,351,366
223,111,170,0,1456,1737
224,248,0,0,1026,1274
225,21,35,0,2180,2236
226,262,71,0,1347,1680
227,5,8,0,474,487
228,19,15,0,977,1011
229,2301,0,0,2029,4330
230,3737,1,0,2781,6519
231,2180,0,0,2983,5163
232,186,0,0,1436,1622
233,1544,0,0,1883,3427
234,3052,0,0,2992,6044
235,4,33,0,1038,1075
236,4326,44,0,2122,6492
237,4523,0,0,2179,6702
238,2046,0,0,2202,4248
239,2429,0,0,2075,4504
240,0,1,0,193,194
241,3,19,0,765,787
242,4,25,0,823,852
243,24,77,0,1486,1587
244,165,257,0,1916,2338
245,0,0,0,217,217
246,1667,0,0,2735,4402
247,20,51,0,972,1043
248,2,17,0,502,521
249,2572,0,0,2781,5353
250,5,12,0,484,501
251,1,0,0,131,132
252,1,2,0,322,325
253,0,0,0,13,13
254,9,18,0,1005,1032
255,150,173,0,2584,2907
256,112,67,0,1985,2164
257,3,4,0,465,472
258,7,6,0,732,745
259,4,10,0,678,692
260,95,148,0,842,1085
261,594,1,0,809,1404
262,1249,1,0,1880,3130
263,2173,16,0,1838,4027
