p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,0,0,0,1
112,120,274,0,0,394
113,2431,0,0,0,2431
114,1552,0,0,0,1552
115,0,0,0,0,0
116,169,353,0,0,522
117,1,0,0,0,1
118,0,0,0,0,0
119,0,28,0,0,28
120,0,6,0,0,6
121,0,21,0,0,21
122,0,2,0,0,2
123,0,3,0,0,3
124,1,4,0,0,5
125,852,0,0,0,852
126,2,19,0,0,21
127,8,69,0,0,77
128,0,5,0,0,5
129,111,590,0,0,701
130,10,133,0,0,143
131,1,4,0,0,5
132,2439,4,0,0,2443
133,15,9,0,0,24
134,8,98,0,0,106
135,4,9,0,0,13
136,0,18,0,0,18
137,1967,0,0,0,1967
138,3356,3,0,0,3359
139,1,0,0,0,1
140,3523,0,0,0,3523
141,3957,0,0,0,3957
142,3863,0,0,0,3863
143,1793,0,0,0,1793
144,999,0,0,0,999
145,185,287,0,0,472
146,156,60,0,0,216
147,0,18,0,0,18
148,1323,0,0,0,1323
149,0,4,0,0,4
150,0,3,0,0,3
151,1393,0,0,0,1393
152,120,181,0,0,301
153,1,14,0,0,15
154,0,1,0,0,1
155,1,3,0,0,4
156,0,1,0,0,1
157,3,4,0,0,7
158,1757,0,0,0,1757
159,5,58,0,0,63
160,1,3,0,0,4
161,5179,0,0,0,5179
162,4812,0,0,0,4812
163,3439,0,0,0,3439
164,3405,0,0,0,3405
165,1,4,0,0,5
166,695,647,0,0,1342
167,2,31,0,0,33
168,20,71,0,0,91
169,1,30,0,0,31
170,5328,0,0,0,5328
171,1,0,0,0,1
172,0,0,0,0,0
173,4,82,0,0,86
174,1,35,0,0,36
175,0,0,0,0,0
176,0,0,0,0,0
177,4,33,0,0,37
178,2,1,0,0,3
179,118,76,0,0,194
180,3,2,0,0,5
181,193,409,0,0,602
182,2,57,0,0,59
183,0,11,0,0,11
184,0,11,0,0,11
185,0,9,0,0,9
186,5895,0,0,0,5895
187,0,0,0,0,0
188,23,91,0,0,114
189,34,85,0,0,119
190,8,22,0,0,30
191,0,0,0,0,0
192,1,9,0,0,10
193,51,31,0,0,82
194,8,0,0,0,8
195,8,31,0,0,39
196,20,75,0,0,95
197,2,18,0,0,20
198,6,8,0,0,14
199,0,0,0,0,0
200,0,2,0,0,2
201,0,0,0,0,0
202,9,6,0,0,15
203,0,1,0,0,1
204,0,0,0,0,0
205,1,2,0,0,3
206,0,0,0,0,0
207,1,1,0,0,2
208,0,5,0,0,5
209,234,0,0,0,234
210,3,60,0,0,63
211,1011,0,0,0,1011
212,0,28,0,0,28
213,1,16,0,0,17
214,0,0,0,0,0
215,5,3,0,0,8
216,5,10,0,0,15
217,11,16,0,0,27
218,1,2,0,0,3
219,8,0,0,0,8
220,2,26,0,0,28
221,1,0,0,0,1
222,1,2,0,0,3
223,130,260,0,0,390
224,664,0,0,0,664
225,12,117,0,0,129
226,350,205,0,0,555
227,2,0,0,0,2
228,27,37,0,0,64
229,3354,0,0,0,3354
230,4258,0,0,0,4258
231,2843,0,0,0,2843
232,206,0,0,0,206
233,2236,0,0,0,2236
234,4193,0,0,0,4193
235,4,22,0,0,26
236,6302,66,0,0,6368
237,6254,0,0,0,6254
238,2992,0,0,0,2992
239,3432,0,0,0,3432
240,0,2,0,0,2
241,2,27,0,0,29
242,1,48,0,0,49
243,26,159,0,0,185
244,134,432,0,0,566
245,0,0,0,0,0
246,1869,0,0,0,1869
247,15,91,0,0,106
248,1,18,0,0,19
249,2614,0,0,0,2614
250,0,27,0,0,27
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,1,4,0,0,5
255,146,436,0,0,582
256,142,210,0,0,352
257,11,23,0,0,34
258,1,4,0,0,5
259,0,0,0,0,0
260,125,256,0,0,381
261,593,0,0,0,593
262,2467,0,0,0,2467
263,2483,16,0,0,2499
