p_id,ycount,gcount,hfcount,fcount,sum
81,6,15,0,737,758
82,35,302,0,1502,1839
83,17,33,0,499,549
84,0,0,0,107,107
85,15,26,0,744,785
86,3,6,0,391,400
87,982,0,0,2069,3051
88,531,0,0,763,1294
89,45,60,0,2208,2313
90,2273,0,0,2654,4927
91,20,38,0,1423,1481
92,8,73,0,1167,1248
93,10,2,0,96,108
94,5,8,0,479,492
95,36,242,0,1539,1817
96,0,0,0,67,67
97,108,155,0,1756,2019
98,2,4,0,247,253
99,0,0,0,9,9
100,2845,0,0,2364,5209
101,6,5,0,213,224
102,3,8,0,676,687
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,21,11,0,538,570
107,3468,0,0,3492,6960
108,6,24,0,433,463
109,0,0,0,153,153
110,0,0,0,0,0
111,0,1,0,23,24
112,51,64,0,2500,2615
113,1846,0,0,2068,3914
114,1562,0,0,2310,3872
115,1,1,0,208,210
116,200,158,0,1361,1719
117,1,7,0,276,284
118,1,0,0,180,181
119,7,19,0,1048,1074
120,1,1,0,119,121
121,4,13,0,631,648
122,3,8,0,291,302
123,8,32,0,819,859
124,5,10,0,332,347
125,790,0,0,1188,1978
126,2,11,0,674,687
127,8,41,0,886,935
128,0,3,0,66,69
129,67,217,0,2199,2483
130,32,113,0,1329,1474
131,6,19,0,418,443
132,2083,0,0,3906,5989
133,7,16,0,590,613
134,9,70,0,614,693
135,7,13,0,585,605
136,9,17,0,696,722
137,1847,0,0,2477,4324
138,3044,1,0,4119,7164
139,4,9,0,414,427
140,2586,0,0,2172,4758
141,3318,0,0,2505,5823
142,3054,0,0,2313,5367
143,1552,0,0,2082,3634
144,1240,0,0,2482,3722
145,113,145,0,1750,2008
146,131,48,0,736,915
147,5,12,0,635,652
148,2060,0,0,4036,6096
149,9,11,0,637,657
150,3,7,0,372,382
151,1182,0,0,1207,2389
152,137,76,0,704,917
153,3,6,0,136,145
154,0,0,0,22,22
155,5,25,0,760,790
156,0,1,0,309,310
157,10,7,0,772,789
158,1365,0,0,2711,4076
159,10,43,0,1170,1223
160,4,5,0,593,602
161,4091,0,0,3526,7617
162,4097,0,0,2476,6573
163,2878,0,0,2296,5174
164,3399,0,0,4359,7758
165,12,34,0,917,963
166,605,326,0,1399,2330
167,4,22,0,1141,1167
168,23,39,0,1521,1583
169,8,19,0,1346,1373
170,4518,1,0,3306,7825
171,7,6,0,511,524
172,0,0,0,110,110
173,7,25,0,643,675
174,7,35,0,1029,1071
175,2,6,0,258,266
176,0,0,0,66,66
177,8,30,0,1312,1350
178,3,11,0,380,394
179,104,64,0,1030,1198
180,3,1,0,359,363
181,127,139,0,2700,2966
182,10,38,0,687,735
183,1,10,0,273,284
184,0,1,0,70,71
185,3,18,0,756,777
186,4415,0,0,2037,6452
187,0,0,0,166,166
188,32,52,0,1931,2015
189,27,23,0,980,1030
190,4,4,0,154,162
191,8,18,0,697,723
192,4,7,0,377,388
193,76,29,0,404,509
194,2,0,0,9,11
195,4,9,0,422,435
196,19,40,0,570,629
197,11,14,0,1021,1046
198,11,8,0,1738,1757
199,0,0,0,0,0
200,5,23,0,568,596
201,0,1,0,89,90
202,8,2,0,160,170
203,9,6,0,498,513
204,0,0,0,54,54
205,22,30,0,979,1031
206,1,0,0,542,543
207,0,0,0,4,4
208,7,9,0,810,826
209,320,0,0,931,1251
210,11,51,0,851,913
211,916,0,0,1796,2712
212,7,23,0,550,580
213,15,54,0,1236,1305
214,1,0,0,179,180
215,11,17,0,843,871
216,27,23,0,1491,1541
217,11,9,0,340,360
218,10,20,0,567,597
219,11,5,0,523,539
220,8,33,0,868,909
221,1,0,0,349,350
222,8,23,0,336,367
223,82,158,0,1569,1809
224,319,0,0,1116,1435
225,27,62,0,2473,2562
226,251,66,0,1661,1978
227,6,14,0,606,626
228,15,20,0,1058,1093
229,2632,0,0,2466,5098
230,3787,0,0,3530,7317
231,2581,0,0,3828,6409
232,216,0,0,1586,1802
233,1836,0,0,2230,4066
234,3339,0,0,3903,7242
235,8,35,0,1292,1335
236,5469,41,0,2409,7919
237,5403,0,0,2543,7946
238,2534,0,0,2336,4870
239,2803,0,0,2344,5147
240,0,5,0,242,247
241,6,21,0,1042,1069
242,5,40,0,1013,1058
243,28,63,0,1626,1717
244,182,224,0,2121,2527
245,0,0,0,275,275
246,1583,0,0,3308,4891
247,16,40,0,1113,1169
248,2,14,0,591,607
249,2799,0,0,3360,6159
250,8,23,0,584,615
251,2,0,0,169,171
252,2,4,0,352,358
253,0,1,0,12,13
254,12,37,0,1045,1094
255,138,129,0,2870,3137
256,97,81,0,2341,2519
257,13,10,0,439,462
258,7,11,0,831,849
259,3,16,0,783,802
260,99,130,0,1017,1246
261,684,0,0,1150,1834
262,1788,0,0,1973,3761
263,2484,11,0,2320,4815
