p_id,ycount,gcount,hfcount,fcount,sum
205,3,24,0,737,764
206,0,1,0,441,442
207,0,2,0,3,5
208,4,8,0,554,566
209,220,0,0,410,630
210,7,40,0,684,731
211,603,0,0,1192,1795
212,1,21,0,487,509
213,8,27,0,953,988
214,0,0,0,99,99
215,16,17,0,640,673
216,15,10,0,1124,1149
217,6,6,0,291,303
218,3,9,0,405,417
219,4,2,0,387,393
220,2,18,0,594,614
221,0,0,0,256,256
222,2,12,0,333,347
223,81,163,0,1245,1489
224,463,0,0,1124,1587
225,11,53,0,2092,2156
226,262,78,0,1263,1603
227,3,10,0,485,498
228,8,10,0,777,795
229,2588,1,0,2002,4591
230,3848,0,0,2275,6123
231,2100,0,0,2827,4927
232,136,0,0,1451,1587
233,1613,0,0,1757,3370
234,3244,0,0,2614,5858
235,4,30,0,989,1023
236,5573,30,0,2287,7890
237,5569,2,0,2157,7728
238,2633,1,0,1995,4629
239,2963,1,0,1990,4954
240,1,2,0,163,166
241,0,9,0,779,788
242,1,29,0,726,756
243,18,61,0,1238,1317
244,116,280,0,1708,2104
245,0,0,0,139,139
246,1955,0,0,2663,4618
247,23,37,0,792,852
248,2,14,0,488,504
249,2114,0,0,2309,4423
250,2,21,0,530,553
251,0,0,0,106,106
252,3,3,0,272,278
253,1,0,0,4,5
254,0,19,0,937,956
255,72,128,0,1978,2178
256,62,87,0,1749,1898
257,6,11,0,448,465
258,3,13,0,647,663
259,3,11,0,583,597
260,78,165,0,783,1026
261,678,0,0,676,1354
262,2051,1,0,1935,3987
263,2339,11,0,1856,4206
