p_id,ycount,gcount,hfcount,fcount,sum
114,834,0,0,1167,2001
115,0,0,0,177,177
116,196,170,0,1144,1510
117,2,3,0,206,211
118,0,0,0,133,133
119,3,15,0,821,839
120,1,1,0,117,119
121,3,8,0,456,467
122,1,10,0,247,258
123,3,27,0,834,864
124,1,11,0,251,263
125,561,0,0,722,1283
126,3,9,0,519,531
127,14,46,0,933,993
128,0,2,0,52,54
129,141,307,0,2153,2601
130,16,134,0,1076,1226
131,3,8,0,294,305
132,3148,0,0,4649,7797
133,8,12,0,544,564
134,8,75,0,456,539
135,6,17,0,446,469
136,4,23,0,577,604
137,1502,2,0,1859,3363
138,4092,2,0,3495,7589
139,5,5,0,362,372
140,2484,1,0,2018,4503
141,2852,0,0,2219,5071
142,2873,0,0,1842,4715
143,1426,0,0,2053,3479
144,556,0,0,1351,1907
145,67,127,0,1267,1461
146,111,28,0,571,710
147,3,5,0,550,558
148,737,0,0,2088,2825
149,2,16,0,529,547
150,2,6,0,370,378
151,1090,0,0,1035,2125
152,127,72,0,546,745
153,2,1,0,146,149
154,2,0,0,18,20
155,6,23,0,731,760
156,1,0,0,192,193
157,2,8,0,647,657
158,913,0,0,1455,2368
159,4,41,0,914,959
160,2,7,0,517,526
161,3602,0,0,1842,5444
162,3685,0,0,1608,5293
163,2443,1,0,1485,3929
164,2269,0,0,2039,4308
165,6,33,0,926,965
166,550,307,0,913,1770
167,3,27,0,896,926
168,21,31,0,1133,1185
169,3,22,0,1077,1102
170,3784,1,0,2451,6236
171,3,6,0,443,452
172,0,0,0,67,67
173,4,37,0,603,644
174,7,34,0,823,864
175,2,5,0,206,213
176,0,0,0,49,49
177,2,21,0,1082,1105
178,1,18,0,411,430
179,106,62,0,898,1066
180,5,8,0,311,324
181,60,159,0,2052,2271
182,7,48,0,538,593
183,1,8,0,210,219
184,0,1,0,37,38
185,3,20,0,591,614
186,4923,2,0,1503,6428
187,0,0,0,113,113
188,16,60,0,1842,1918
189,16,32,0,734,782
190,1,7,0,157,165
191,9,10,0,526,545
192,5,9,0,319,333
193,62,24,0,308,394
194,8,2,0,39,49
195,4,3,0,368,375
196,13,47,0,482,542
197,3,16,0,880,899
198,4,8,0,1342,1354
199,0,0,0,1,1
200,3,15,0,357,375
201,0,0,0,69,69
202,3,3,0,123,129
203,4,4,0,378,386
204,0,0,0,39,39
205,4,16,0,835,855
206,0,0,0,379,379
207,2,0,0,1,3
208,4,18,0,642,664
209,152,0,0,400,552
210,7,46,0,794,847
211,520,0,0,1054,1574
212,1,26,0,463,490
213,6,37,0,1034,1077
214,0,0,0,126,126
215,11,14,0,679,704
216,21,18,0,1302,1341
217,7,9,0,374,390
218,4,13,0,447,464
219,10,3,0,444,457
220,8,31,0,751,790
221,0,0,0,285,285
222,1,20,0,343,364
223,71,161,0,1398,1630
224,265,0,0,1046,1311
225,11,41,0,2141,2193
226,271,90,0,1340,1701
227,4,9,0,536,549
228,11,19,0,772,802
229,2343,1,0,1872,4216
230,2901,0,0,2086,4987
231,1714,0,0,2530,4244
232,149,0,0,1350,1499
233,1635,0,0,2008,3643
234,2458,0,0,2243,4701
235,6,27,0,1136,1169
236,4974,24,0,2359,7357
237,5039,0,0,2164,7203
238,2501,0,0,2269,4770
239,2519,0,0,2278,4797
240,0,4,0,174,178
241,3,19,0,840,862
242,2,30,0,803,835
243,19,88,0,1404,1511
244,158,246,0,1753,2157
245,0,0,0,130,130
246,1189,0,0,2275,3464
247,17,39,0,837,893
248,2,14,0,546,562
249,1716,0,0,2106,3822
250,3,17,0,496,516
251,0,0,0,120,120
252,2,2,0,299,303
253,0,0,0,9,9
254,5,22,0,924,951
255,54,129,0,2111,2294
256,40,48,0,1570,1658
257,3,11,0,383,397
258,3,9,0,737,749
259,3,12,0,645,660
260,119,182,0,909,1210
261,459,0,0,587,1046
262,1601,1,0,2017,3619
263,2082,10,0,2027,4119
