p_id,ycount,gcount,hfcount,fcount,sum
224,296,0,0,1029,1325
225,15,44,0,2261,2320
226,212,72,0,1308,1592
227,3,14,0,538,555
228,11,14,0,862,887
229,2204,0,0,2007,4211
230,3296,0,0,2569,5865
231,1618,0,0,2564,4182
232,143,0,0,1550,1693
233,1457,0,0,2070,3527
234,2620,1,0,2670,5291
235,5,20,0,1213,1238
236,3593,21,0,1810,5424
237,3834,0,0,2034,5868
238,2105,2,0,2101,4208
239,2345,1,0,1905,4251
240,0,2,0,195,197
241,2,13,0,890,905
242,4,37,0,817,858
243,12,64,0,1394,1470
244,120,226,0,1951,2297
245,0,0,0,152,152
246,1450,0,0,2611,4061
247,17,24,0,1095,1136
248,3,13,0,543,559
249,1816,0,0,2511,4327
250,0,19,0,467,486
251,1,0,0,117,118
252,0,3,0,305,308
253,1,1,0,19,21
254,4,20,0,1003,1027
255,54,97,0,2232,2383
256,54,96,0,2021,2171
257,6,5,0,361,372
258,4,10,0,738,752
259,2,11,0,695,708
260,83,163,0,921,1167
261,480,0,0,830,1310
262,1699,1,0,1768,3468
263,2283,10,0,2111,4404
