p_id,ycount,gcount,hfcount,fcount,sum
123,6,26,0,691,723
124,4,12,0,286,302
125,595,1,0,888,1484
126,1,8,0,544,553
127,8,48,0,735,791
128,0,3,0,64,67
129,62,163,0,1764,1989
130,17,119,0,1119,1255
131,5,9,0,362,376
132,1961,0,0,3285,5246
133,6,15,0,536,557
134,9,56,0,519,584
135,11,23,0,598,632
136,3,21,0,602,626
137,1503,1,0,1913,3417
138,3166,0,0,3171,6337
139,5,13,0,339,357
140,2448,0,0,2085,4533
141,2945,1,0,2265,5211
142,2910,2,0,2085,4997
143,1519,1,0,2051,3571
144,667,0,0,1473,2140
145,90,137,0,1335,1562
146,119,38,0,560,717
147,3,10,0,536,549
148,916,0,0,2158,3074
149,6,21,0,532,559
150,5,9,0,324,338
151,1115,0,0,1186,2301
152,125,65,0,588,778
153,5,1,0,140,146
154,1,2,0,29,32
155,8,21,0,678,707
156,1,0,0,232,233
157,2,6,0,632,640
158,958,0,0,1536,2494
159,7,41,0,952,1000
160,3,7,0,511,521
161,4227,0,0,2843,7070
162,3980,1,0,1979,5960
163,2494,1,0,1518,4013
164,2586,0,0,2295,4881
165,9,34,0,861,904
166,594,297,0,1090,1981
167,11,17,0,989,1017
168,18,27,0,1183,1228
169,10,24,0,1180,1214
170,3945,0,0,2558,6503
171,4,7,0,421,432
172,0,0,0,101,101
173,6,15,0,554,575
174,4,37,0,868,909
175,2,3,0,253,258
176,0,0,0,49,49
177,6,20,0,1043,1069
178,4,13,0,365,382
179,77,59,0,848,984
180,2,11,0,348,361
181,92,131,0,2285,2508
182,8,41,0,559,608
183,0,8,0,229,237
184,1,1,0,42,44
185,4,24,0,646,674
186,4603,0,0,1502,6105
187,0,0,0,143,143
188,24,45,0,1837,1906
189,19,18,0,752,789
190,2,3,0,158,163
191,11,14,0,539,564
192,5,11,0,363,379
193,79,23,0,360,462
194,3,2,0,11,16
195,0,8,0,456,464
196,15,52,0,461,528
197,9,20,0,898,927
198,4,8,0,1376,1388
199,0,0,0,0,0
200,5,8,0,471,484
201,0,0,0,81,81
202,2,1,0,114,117
203,10,7,0,359,376
204,0,0,0,56,56
205,13,23,0,782,818
206,1,0,0,483,484
207,4,0,0,3,7
208,2,13,0,616,631
209,211,0,0,531,742
210,9,47,0,745,801
211,513,0,0,1164,1677
212,4,24,0,494,522
213,8,45,0,1038,1091
214,1,0,0,134,135
215,9,16,0,703,728
216,15,14,0,1195,1224
217,7,12,0,448,467
218,15,17,0,438,470
219,12,7,0,432,451
220,3,24,0,757,784
221,0,0,0,396,396
222,7,22,0,285,314
223,60,125,0,1269,1454
224,334,0,0,1023,1357
225,23,52,0,2100,2175
226,201,74,0,1348,1623
227,8,11,0,547,566
228,16,8,0,860,884
229,2477,1,0,2056,4534
230,3320,1,0,2462,5783
231,2061,0,0,2812,4873
232,137,0,0,1460,1597
233,1554,0,0,1868,3422
234,3127,1,0,2651,5779
235,7,29,0,1169,1205
236,5330,24,0,2607,7961
237,5457,0,0,2364,7821
238,2500,0,0,2356,4856
239,2585,0,0,2185,4770
240,1,2,0,240,243
241,1,18,0,913,932
242,5,39,0,848,892
243,13,64,0,1317,1394
244,166,280,0,1835,2281
245,0,0,0,185,185
246,1301,1,0,2514,3816
247,31,91,0,1854,1976
248,5,6,0,565,576
249,1909,0,0,2272,4181
250,5,16,0,500,521
251,0,0,0,129,129
252,3,3,0,316,322
253,0,0,0,12,12
254,6,37,0,978,1021
255,40,75,0,1917,2032
256,39,44,0,1602,1685
257,11,13,0,378,402
258,4,12,0,648,664
259,2,18,0,670,690
260,108,146,0,959,1213
261,524,0,0,730,1254
262,1752,0,0,1996,3748
263,2111,11,0,2001,4123
