p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,2,0,0,2
112,143,455,0,0,598
113,2451,0,0,0,2451
114,2220,0,0,0,2220
115,0,0,0,0,0
116,173,383,0,0,556
117,0,0,0,0,0
118,0,0,0,0,0
119,3,42,0,0,45
120,3,3,0,0,6
121,2,16,0,0,18
122,1,2,0,0,3
123,1,4,0,0,5
124,3,0,0,0,3
125,899,0,0,0,899
126,2,21,0,0,23
127,18,72,0,0,90
128,1,3,0,0,4
129,173,670,0,0,843
130,26,186,0,0,212
131,0,5,0,0,5
132,3772,2,0,0,3774
133,7,8,0,0,15
134,10,119,0,0,129
135,3,9,0,0,12
136,3,23,0,0,26
137,2086,0,0,0,2086
138,4376,3,0,0,4379
139,0,0,0,0,0
140,3089,0,0,0,3089
141,3837,0,0,0,3837
142,3326,0,0,0,3326
143,1733,0,0,0,1733
144,1630,0,0,0,1630
145,171,377,0,0,548
146,167,97,0,0,264
147,2,20,0,0,22
148,2853,0,0,0,2853
149,2,2,0,0,4
150,2,4,0,0,6
151,1235,0,0,0,1235
152,134,171,0,0,305
153,2,17,0,0,19
154,0,0,0,0,0
155,0,1,0,0,1
156,0,2,0,0,2
157,9,6,0,0,15
158,2824,0,0,0,2824
159,16,102,0,0,118
160,0,5,0,0,5
161,4721,0,0,0,4721
162,4738,1,0,0,4739
163,3716,0,0,0,3716
164,4075,0,0,0,4075
165,6,6,0,0,12
166,600,532,0,0,1132
167,5,23,0,0,28
168,35,101,0,0,136
169,6,31,0,0,37
170,5410,0,0,0,5410
171,2,3,0,0,5
172,0,0,0,0,0
173,12,100,0,0,112
174,2,28,0,0,30
175,1,1,0,0,2
176,0,0,0,0,0
177,2,38,0,0,40
178,1,1,0,0,2
179,163,128,0,0,291
180,3,4,0,0,7
181,191,486,0,0,677
182,1,43,0,0,44
183,0,10,0,0,10
184,0,14,0,0,14
185,3,13,0,0,16
186,5672,0,0,0,5672
187,0,0,0,0,0
188,38,102,0,0,140
189,74,123,0,0,197
190,9,13,0,0,22
191,1,3,0,0,4
192,6,10,0,0,16
193,91,36,0,0,127
194,15,0,0,0,15
195,6,15,0,0,21
196,31,85,0,0,116
197,8,13,0,0,21
198,5,6,0,0,11
199,0,0,0,0,0
200,1,2,0,0,3
201,0,0,0,0,0
202,11,2,0,0,13
203,0,0,0,0,0
204,0,0,0,0,0
205,1,1,0,0,2
206,0,0,0,0,0
207,4,1,0,0,5
208,3,7,0,0,10
209,235,0,0,0,235
210,0,43,0,0,43
211,1093,0,0,0,1093
212,1,19,0,0,20
213,1,10,0,0,11
214,0,0,0,0,0
215,9,2,0,0,11
216,10,11,0,0,21
217,22,31,0,0,53
218,0,1,0,0,1
219,7,0,0,0,7
220,6,20,0,0,26
221,0,0,0,0,0
222,0,0,0,0,0
223,162,337,0,0,499
224,726,0,0,0,726
225,29,168,0,0,197
226,417,219,0,0,636
227,3,3,0,0,6
228,26,41,0,0,67
229,3095,0,0,0,3095
230,4763,0,0,0,4763
231,2883,0,0,0,2883
232,372,0,0,0,372
233,2297,0,0,0,2297
234,4547,0,0,0,4547
235,3,32,0,0,35
236,4355,40,0,0,4395
237,4533,0,0,0,4533
238,2580,0,0,0,2580
239,3118,0,0,0,3118
240,0,2,0,0,2
241,2,23,0,0,25
242,4,38,0,0,42
243,30,153,0,0,183
244,144,403,0,0,547
245,1,0,0,0,1
246,1941,0,0,0,1941
247,20,139,0,0,159
248,1,13,0,0,14
249,3918,0,0,0,3918
250,1,23,0,0,24
251,0,1,0,0,1
252,0,1,0,0,1
253,0,0,0,0,0
254,1,5,0,0,6
255,287,1148,0,0,1435
256,349,569,0,0,918
257,11,16,0,0,27
258,2,5,0,0,7
259,0,1,0,0,1
260,148,303,0,0,451
261,710,0,0,0,710
262,2373,3,0,0,2376
263,3143,21,0,0,3164
