p_id,ycount,gcount,hfcount,fcount,sum
222,3,2,0,43,48
223,161,323,0,237,721
224,711,0,0,407,1118
225,29,136,0,488,653
226,328,234,0,354,916
227,2,1,0,166,169
228,11,34,0,252,297
229,2974,0,0,715,3689
230,4884,0,0,1173,6057
231,3179,0,0,1373,4552
232,258,0,0,323,581
233,2001,0,0,539,2540
234,4479,0,0,1113,5592
235,2,19,0,105,126
236,5744,80,0,1638,7462
237,6522,0,0,1361,7883
238,2894,0,0,1160,4054
239,3014,0,0,1304,4318
240,0,1,0,12,13
241,1,26,0,391,418
242,1,30,0,51,82
243,14,154,0,379,547
244,150,434,0,341,925
245,0,0,0,26,26
246,2455,0,0,1071,3526
247,10,92,0,86,188
248,4,19,0,35,58
249,2828,0,0,1033,3861
250,1,16,0,32,49
251,0,0,0,20,20
252,1,1,0,37,39
253,0,1,0,5,6
254,1,4,0,190,195
255,161,402,0,682,1245
256,158,246,0,523,927
257,8,23,0,148,179
258,4,4,0,104,112
259,0,2,0,71,73
260,135,276,0,173,584
261,701,0,0,228,929
262,1491,4,0,1303,2798
263,1995,25,0,1148,3168
