p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,131,345,0,0,476
113,2968,0,0,0,2968
114,2030,0,0,0,2030
115,0,0,0,0,0
116,180,344,0,0,524
117,1,1,0,0,2
118,1,0,0,0,1
119,4,36,0,0,40
120,0,3,0,0,3
121,0,24,0,0,24
122,0,5,0,0,5
123,1,5,0,0,6
124,2,2,0,0,4
125,1015,0,0,0,1015
126,1,17,0,0,18
127,19,73,0,0,92
128,0,5,0,0,5
129,147,575,0,0,722
130,16,196,0,0,212
131,4,3,0,0,7
132,2484,1,0,0,2485
133,5,8,0,0,13
134,11,104,0,0,115
135,7,8,0,0,15
136,0,24,0,0,24
137,2110,0,0,0,2110
138,2848,3,0,0,2851
139,1,0,0,0,1
140,3370,0,0,0,3370
141,4199,0,0,0,4199
142,3968,0,0,0,3968
143,1799,0,0,0,1799
144,1458,0,0,0,1458
145,194,281,0,0,475
146,170,63,0,0,233
147,2,16,0,0,18
148,2372,0,0,0,2372
149,0,2,0,0,2
150,1,6,0,0,7
151,1262,0,0,0,1262
152,135,158,0,0,293
153,0,13,0,0,13
154,0,0,0,0,0
155,0,1,0,0,1
156,0,2,0,0,2
157,5,10,0,0,15
158,2725,0,0,0,2725
159,13,83,0,0,96
160,1,4,0,0,5
161,5948,0,0,0,5948
162,5282,0,0,0,5282
163,4040,0,0,0,4040
164,4463,0,0,0,4463
165,2,4,0,0,6
166,623,658,0,0,1281
167,4,35,0,0,39
168,31,72,0,0,103
169,2,36,0,0,38
170,5869,0,0,0,5869
171,1,1,0,0,2
172,1,0,0,0,1
173,6,83,0,0,89
174,2,30,0,0,32
175,1,1,0,0,2
176,0,0,0,0,0
177,6,27,0,0,33
178,3,0,0,0,3
179,183,106,0,0,289
180,4,4,0,0,8
181,201,489,0,0,690
182,1,48,0,0,49
183,0,6,0,0,6
184,0,7,0,0,7
185,2,15,0,0,17
186,6475,0,0,0,6475
187,0,1,0,0,1
188,26,72,0,0,98
189,47,114,0,0,161
190,7,13,0,0,20
191,1,9,0,0,10
192,1,14,0,0,15
193,59,30,0,0,89
194,6,2,0,0,8
195,7,20,0,0,27
196,23,83,0,0,106
197,9,14,0,0,23
198,3,10,0,0,13
199,0,0,0,0,0
200,2,3,0,0,5
201,0,0,0,0,0
202,7,1,0,0,8
203,1,0,0,0,1
204,0,0,0,0,0
205,0,0,0,0,0
206,0,0,0,0,0
207,1,3,0,0,4
208,0,11,0,0,11
209,308,0,0,0,308
210,2,64,0,0,66
211,1262,0,0,0,1262
212,1,24,0,0,25
213,4,11,0,0,15
214,0,0,0,0,0
215,11,5,0,0,16
216,6,9,0,0,15
217,8,17,0,0,25
218,1,1,0,0,2
219,5,0,0,0,5
220,2,22,0,0,24
221,0,2,0,0,2
222,1,0,0,0,1
223,173,322,0,0,495
224,636,0,0,0,636
225,23,118,0,0,141
226,402,224,0,0,626
227,3,2,0,0,5
228,30,44,0,0,74
229,3576,0,0,0,3576
230,5282,0,0,0,5282
231,3313,0,0,0,3313
232,337,0,0,0,337
233,2297,0,0,0,2297
234,4924,0,0,0,4924
235,7,30,0,0,37
236,5731,49,0,0,5780
237,6060,0,0,0,6060
238,2831,0,0,0,2831
239,3448,0,0,0,3448
240,0,2,0,0,2
241,0,33,0,0,33
242,1,39,0,0,40
243,34,179,0,0,213
244,158,395,0,0,553
245,0,0,0,0,0
246,2677,0,0,0,2677
247,30,103,0,0,133
248,3,16,0,0,19
249,3486,0,0,0,3486
250,3,24,0,0,27
251,0,0,0,0,0
252,0,1,0,0,1
253,0,0,0,0,0
254,1,7,0,0,8
255,248,702,0,0,950
256,287,440,0,0,727
257,8,20,0,0,28
258,5,7,0,0,12
259,0,0,0,0,0
260,149,330,0,0,479
261,780,0,0,0,780
262,2690,0,0,0,2690
263,2934,19,0,0,2953
