p_id,ycount,gcount,hfcount,fcount,sum
96,0,0,0,0,0
97,151,418,0,0,569
98,1,0,0,0,1
99,0,0,0,0,0
100,3766,0,0,0,3766
101,0,0,0,0,0
102,1,2,0,0,3
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,31,39,0,0,70
107,3905,0,0,0,3905
108,1,1,0,0,2
109,0,0,0,0,0
110,0,0,0,0,0
111,1,1,0,0,2
112,143,366,0,0,509
113,2812,0,0,0,2812
114,1972,0,0,0,1972
115,0,0,0,0,0
116,219,407,0,0,626
117,0,0,0,0,0
118,0,0,0,0,0
119,11,42,0,0,53
120,2,5,0,0,7
121,0,23,0,0,23
122,0,0,0,0,0
123,1,6,0,0,7
124,3,0,0,0,3
125,1253,0,0,0,1253
126,0,26,0,0,26
127,10,91,0,0,101
128,1,7,0,0,8
129,153,642,0,0,795
130,9,204,0,0,213
131,2,7,0,0,9
132,2732,3,0,0,2735
133,21,23,0,0,44
134,11,139,0,0,150
135,14,26,0,0,40
136,2,41,0,0,43
137,2092,0,0,0,2092
138,3338,1,0,0,3339
139,0,0,0,0,0
140,3690,0,0,0,3690
141,4149,0,0,0,4149
142,3907,0,0,0,3907
143,1689,0,0,0,1689
144,1588,0,0,0,1588
145,187,347,0,0,534
146,182,81,0,0,263
147,2,24,0,0,26
148,2052,0,0,0,2052
149,2,3,0,0,5
150,1,4,0,0,5
151,1475,0,0,0,1475
152,159,213,0,0,372
153,1,22,0,0,23
154,0,1,0,0,1
155,0,1,0,0,1
156,1,2,0,0,3
157,8,17,0,0,25
158,2803,0,0,0,2803
159,16,98,0,0,114
160,3,3,0,0,6
161,6249,0,0,0,6249
162,5890,0,0,0,5890
163,4008,0,0,0,4008
164,4298,0,0,0,4298
165,3,6,0,0,9
166,875,673,0,0,1548
167,7,39,0,0,46
168,34,110,0,0,144
169,2,61,0,0,63
170,6246,0,0,0,6246
171,1,3,0,0,4
172,0,0,0,0,0
173,11,120,0,0,131
174,1,53,0,0,54
175,0,1,0,0,1
176,0,0,0,0,0
177,4,41,0,0,45
178,2,1,0,0,3
179,164,109,0,0,273
180,5,2,0,0,7
181,221,516,0,0,737
182,7,61,0,0,68
183,0,11,0,0,11
184,0,10,0,0,10
185,1,28,0,0,29
186,5493,0,0,0,5493
187,0,1,0,0,1
188,37,134,0,0,171
189,46,110,0,0,156
190,5,17,0,0,22
191,0,4,0,0,4
192,2,13,0,0,15
193,86,40,0,0,126
194,6,2,0,0,8
195,14,30,0,0,44
196,25,100,0,0,125
197,7,23,0,0,30
198,10,3,0,0,13
199,0,0,0,0,0
200,1,6,0,0,7
201,0,1,0,0,1
202,4,13,0,0,17
203,2,0,0,0,2
204,0,0,0,0,0
205,1,0,0,0,1
206,0,0,0,0,0
207,2,0,0,0,2
208,1,13,0,0,14
209,335,0,0,0,335
210,0,77,0,0,77
211,1184,0,0,0,1184
212,2,29,0,0,31
213,4,21,0,0,25
214,0,0,0,0,0
215,14,3,0,0,17
216,9,14,0,0,23
217,15,21,0,0,36
218,4,1,0,0,5
219,8,3,0,0,11
220,4,37,0,0,41
221,0,1,0,0,1
222,0,4,0,0,4
223,173,330,0,0,503
224,499,0,0,0,499
225,41,127,0,0,168
226,534,234,0,0,768
227,3,2,0,0,5
228,27,55,0,0,82
229,3703,0,0,0,3703
230,5643,0,0,0,5643
231,3624,0,0,0,3624
232,365,0,0,0,365
233,2573,0,0,0,2573
234,5211,0,0,0,5211
235,3,35,0,0,38
236,5904,96,0,0,6000
237,6788,0,0,0,6788
238,2618,0,0,0,2618
239,3098,0,0,0,3098
240,1,1,0,0,2
241,6,36,0,0,42
242,1,55,0,0,56
243,39,200,0,0,239
244,210,488,0,0,698
245,0,0,0,0,0
246,3092,0,0,0,3092
247,15,126,0,0,141
248,0,23,0,0,23
249,3169,0,0,0,3169
250,1,28,0,0,29
251,0,0,0,0,0
252,1,0,0,0,1
253,0,3,0,0,3
254,2,12,0,0,14
255,242,622,0,0,864
256,236,405,0,0,641
257,14,19,0,0,33
258,2,3,0,0,5
259,1,2,0,0,3
260,190,314,0,0,504
261,752,0,0,0,752
262,2017,4,0,0,2021
263,2195,29,0,0,2224
