p_id,ycount,gcount,hfcount,fcount,sum
230,4760,0,0,0,4760
231,3526,0,0,0,3526
232,271,0,0,0,271
233,2217,0,0,0,2217
234,4810,0,0,0,4810
235,3,30,0,0,33
236,6025,58,0,0,6083
237,6619,0,0,0,6619
238,2886,0,0,0,2886
239,3245,0,0,0,3245
240,0,3,0,0,3
241,4,30,0,0,34
242,1,55,0,0,56
243,26,166,0,0,192
244,179,460,0,0,639
245,0,0,0,0,0
246,2673,0,0,0,2673
247,27,101,0,0,128
248,1,16,0,0,17
249,3412,0,0,0,3412
250,1,24,0,0,25
251,0,1,0,0,1
252,0,1,0,0,1
253,1,0,0,0,1
254,1,11,0,0,12
255,267,573,0,0,840
256,245,405,0,0,650
257,5,13,0,0,18
258,6,5,0,0,11
259,0,2,0,0,2
260,160,268,0,0,428
261,715,0,0,0,715
262,2115,0,0,0,2115
263,2483,21,0,0,2504
