p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,0,0
112,272,460,0,0,732
113,3390,0,0,0,3390
114,2875,0,0,0,2875
115,0,0,0,0,0
116,258,360,0,0,618
117,0,1,0,0,1
118,0,0,0,0,0
119,8,58,0,0,66
120,0,13,0,0,13
121,5,16,0,0,21
122,0,2,0,0,2
123,5,0,0,0,5
124,1,1,0,0,2
125,1098,0,0,0,1098
126,2,44,0,0,46
127,17,93,0,0,110
128,2,4,0,0,6
129,187,590,0,0,777
130,10,202,0,0,212
131,1,0,0,0,1
132,2715,1,0,0,2716
133,7,14,0,0,21
134,11,118,0,0,129
135,5,12,0,0,17
136,1,47,0,0,48
137,2668,0,0,0,2668
138,2638,1,0,0,2639
139,0,0,0,0,0
140,3452,0,0,0,3452
141,4777,0,0,0,4777
142,4218,1,0,0,4219
143,2203,0,0,0,2203
144,2091,0,0,0,2091
145,227,329,0,0,556
146,238,127,0,0,365
147,1,24,0,0,25
148,4056,0,0,0,4056
149,0,1,0,0,1
150,1,5,0,0,6
151,1644,0,0,0,1644
152,178,172,0,0,350
153,4,26,0,0,30
154,0,0,0,0,0
155,1,6,0,0,7
156,0,2,0,0,2
157,10,8,0,0,18
158,3195,0,0,0,3195
159,18,148,0,0,166
160,5,9,0,0,14
161,5139,0,0,0,5139
162,5079,0,0,0,5079
163,4404,0,0,0,4404
164,4713,0,0,0,4713
165,6,6,0,0,12
166,1089,658,0,0,1747
167,5,47,0,0,52
168,50,141,0,0,191
169,8,34,0,0,42
170,6166,0,0,0,6166
171,0,5,0,0,5
172,1,0,0,0,1
173,10,111,0,0,121
174,0,46,0,0,46
175,0,0,0,0,0
176,0,0,0,0,0
177,7,39,0,0,46
178,6,1,0,0,7
179,232,116,0,0,348
180,1,2,0,0,3
181,299,510,0,0,809
182,1,57,0,0,58
183,0,6,0,0,6
184,0,5,0,0,5
185,4,20,0,0,24
186,5601,0,0,0,5601
187,0,0,0,0,0
188,45,99,0,0,144
189,90,157,0,0,247
190,14,9,0,0,23
191,1,6,0,0,7
192,4,17,0,0,21
193,103,68,0,0,171
194,4,1,0,0,5
195,15,22,0,0,37
196,35,77,0,0,112
197,5,12,0,0,17
198,15,13,0,0,28
199,0,0,0,0,0
200,0,5,0,0,5
201,1,2,0,0,3
202,20,8,0,0,28
203,0,0,0,0,0
204,0,0,0,0,0
205,0,1,0,0,1
206,0,2,0,0,2
207,3,0,0,0,3
208,0,11,0,0,11
209,355,0,0,0,355
210,0,73,0,0,73
211,1565,0,0,0,1565
212,1,38,0,0,39
213,2,18,0,0,20
214,0,1,0,0,1
215,6,7,0,0,13
216,4,12,0,0,16
217,30,43,0,0,73
218,0,0,0,0,0
219,2,1,0,0,3
220,4,31,0,0,35
221,0,1,0,0,1
222,2,1,0,0,3
223,255,344,0,0,599
224,967,0,0,0,967
225,58,157,0,0,215
226,457,249,0,0,706
227,0,10,0,0,10
228,43,47,0,0,90
229,3637,0,0,0,3637
230,5813,0,0,0,5813
231,3287,0,0,0,3287
232,567,0,0,0,567
233,2406,0,0,0,2406
234,5691,0,0,0,5691
235,5,40,0,0,45
236,5969,47,0,0,6016
237,5867,0,0,0,5867
238,3402,0,0,0,3402
239,4359,0,0,0,4359
240,1,1,0,0,2
241,3,28,0,0,31
242,6,37,0,0,43
243,79,167,0,0,246
244,231,397,0,0,628
245,0,0,0,0,0
246,2884,0,0,0,2884
247,29,163,0,0,192
248,2,17,0,0,19
249,4752,0,0,0,4752
250,2,21,0,0,23
251,0,0,0,0,0
252,0,1,0,0,1
253,1,2,0,0,3
254,1,13,0,0,14
255,856,1412,0,0,2268
256,490,564,0,0,1054
257,17,26,0,0,43
258,9,11,0,0,20
259,1,0,0,0,1
260,172,313,0,0,485
261,741,0,0,0,741
262,2860,2,0,0,2862
263,3801,16,0,0,3817
