p_id,ycount,gcount,hfcount,fcount,sum
204,0,0,0,55,55
205,4,12,0,828,844
206,0,0,0,378,378
207,1,0,0,2,3
208,2,8,0,731,741
209,220,0,0,622,842
210,2,27,0,702,731
211,865,1,0,1289,2155
212,2,25,0,576,603
213,3,19,0,1071,1093
214,0,0,0,96,96
215,4,11,0,633,648
216,8,10,0,1259,1277
217,18,6,0,247,271
218,4,4,0,428,436
219,5,2,0,431,438
220,3,14,0,787,804
221,0,0,0,299,299
222,2,7,0,283,292
223,115,192,0,1788,2095
224,380,0,0,1037,1417
225,26,28,0,2865,2919
226,283,86,0,1587,1956
227,5,4,0,621,630
228,22,27,0,1141,1190
229,2039,0,0,2150,4189
230,3876,0,0,3186,7062
231,1647,1,0,2504,4152
232,384,0,0,1609,1993
233,1433,0,0,2010,3443
234,3012,0,0,3042,6054
235,7,14,0,1068,1089
236,2838,20,0,1422,4280
237,2994,1,0,1487,4482
238,1972,0,0,1629,3601
239,2511,0,0,1781,4292
240,1,1,0,237,239
241,1,9,0,927,937
242,3,21,0,691,715
243,32,67,0,2069,2168
244,132,227,0,2267,2626
245,0,0,0,234,234
246,2011,0,0,2728,4739
247,17,27,0,1014,1058
248,1,10,0,601,612
249,3288,0,0,3551,6839
250,1,10,0,541,552
251,0,0,0,112,112
252,1,2,0,295,298
253,0,2,0,45,47
254,7,11,0,997,1015
255,391,745,0,4450,5586
256,266,268,0,3331,3865
257,5,7,0,452,464
258,2,5,0,693,700
259,2,4,0,764,770
260,127,264,0,1207,1598
261,627,0,0,895,1522
262,1273,1,0,1170,2444
263,2236,5,0,1930,4171
