p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,0,0,1,1
112,67,228,0,162,457
113,2562,0,0,318,2880
114,1606,0,0,218,1824
115,0,0,0,2,2
116,172,346,0,215,733
117,0,0,0,1,1
118,0,0,0,0,0
119,2,52,0,326,380
120,1,3,0,1,5
121,6,19,0,14,39
122,0,1,0,0,1
123,2,2,0,26,30
124,1,1,0,8,10
125,798,0,0,140,938
126,3,22,0,31,56
127,7,80,0,170,257
128,1,3,0,2,6
129,147,478,0,49,674
130,8,137,0,13,158
131,2,3,0,5,10
132,3040,3,0,450,3493
133,12,2,0,14,28
134,8,108,0,15,131
135,2,12,0,8,22
136,2,27,0,35,64
137,2267,0,0,220,2487
138,2719,2,0,287,3008
139,1,0,0,2,3
140,3791,0,0,291,4082
141,4203,0,0,517,4720
142,3822,0,0,352,4174
143,2127,0,0,286,2413
144,1026,0,0,251,1277
145,171,269,0,105,545
146,138,71,0,17,226
147,0,15,0,44,59
148,1285,0,0,235,1520
149,2,0,0,10,12
150,1,1,0,4,6
151,1445,0,0,126,1571
152,151,145,0,82,378
153,2,19,0,3,24
154,0,0,0,0,0
155,0,1,0,12,13
156,0,0,0,0,0
157,3,9,0,19,31
158,1911,0,0,352,2263
159,10,79,0,66,155
160,3,7,0,7,17
161,5213,0,0,335,5548
162,4916,0,0,260,5176
163,3355,0,0,288,3643
164,3239,0,0,273,3512
165,1,3,0,31,35
166,661,620,0,67,1348
167,4,29,0,152,185
168,24,74,0,49,147
169,3,39,0,86,128
170,5482,0,0,358,5840
171,1,2,0,10,13
172,0,0,0,0,0
173,4,91,0,7,102
174,3,37,0,28,68
175,0,2,0,7,9
176,0,0,0,0,0
177,3,15,0,13,31
178,0,1,0,14,15
179,158,119,0,29,306
180,0,4,0,4,8
181,173,382,0,242,797
182,1,56,0,35,92
183,0,10,0,20,30
184,0,8,0,0,8
185,1,17,0,28,46
186,5738,0,0,213,5951
187,0,0,0,0,0
188,13,82,0,56,151
189,39,88,0,71,198
190,4,10,0,3,17
191,3,5,0,7,15
192,0,11,0,11,22
193,53,38,0,9,100
194,8,2,0,2,12
195,6,13,0,21,40
196,25,60,0,18,103
197,3,20,0,16,39
198,4,2,0,33,39
199,0,0,0,0,0
200,2,4,0,25,31
201,0,0,0,0,0
202,11,3,0,7,21
203,0,0,0,2,2
204,0,0,0,0,0
205,0,0,0,4,4
206,0,2,0,19,21
207,5,4,0,0,9
208,1,5,0,99,105
209,261,0,0,83,344
210,0,58,0,5,63
211,931,0,0,287,1218
212,1,27,0,274,302
213,2,12,0,403,417
214,0,0,0,0,0
215,7,1,0,6,14
216,7,17,0,12,36
217,10,17,0,16,43
218,0,1,0,10,11
219,4,0,0,7,11
220,2,26,0,19,47
221,0,2,0,0,2
222,0,1,0,3,4
223,164,327,0,73,564
224,600,0,0,175,775
225,27,88,0,88,203
226,415,180,0,87,682
227,2,1,0,16,19
228,17,32,0,48,97
229,3508,0,0,263,3771
230,4492,0,0,298,4790
231,2715,0,0,576,3291
232,242,0,0,88,330
233,2290,0,0,241,2531
234,4044,0,0,431,4475
235,5,35,0,637,677
236,6148,63,0,560,6771
237,6611,0,0,495,7106
238,3322,0,0,327,3649
239,3787,0,0,415,4202
240,0,2,0,2,4
241,1,32,0,30,63
242,1,42,0,47,90
243,25,186,0,212,423
244,162,432,0,93,687
245,0,0,0,0,0
246,2138,0,0,318,2456
247,21,105,0,136,262
248,1,16,0,105,122
249,2892,0,0,435,3327
250,0,26,0,117,143
251,0,0,0,1,1
252,0,0,0,5,5
253,0,1,0,0,1
254,0,4,0,12,16
255,166,380,0,209,755
256,175,226,0,166,567
257,11,13,0,40,64
258,4,8,0,9,21
259,0,1,0,10,11
260,146,254,0,18,418
261,499,0,0,69,568
262,2054,0,0,306,2360
263,2775,17,0,367,3159
