p_id,ycount,gcount,hfcount,fcount,sum
136,0,14,0,578,592
137,1435,2,0,2164,3601
138,3019,0,0,3376,6395
139,6,5,0,355,366
140,2336,0,0,2130,4466
141,2791,0,0,2213,5004
142,2828,0,0,1984,4812
143,1377,0,0,1984,3361
144,694,0,0,1580,2274
145,77,170,0,1483,1730
146,117,22,0,650,789
147,1,8,0,558,567
148,1128,0,0,2552,3680
149,1,15,0,566,582
150,1,8,0,301,310
151,1032,0,0,1083,2115
152,87,63,0,576,726
153,0,3,0,138,141
154,0,0,0,22,22
155,3,18,0,682,703
156,0,0,0,229,229
157,7,5,0,614,626
158,1072,0,0,1659,2731
159,8,26,0,1003,1037
160,2,6,0,538,546
161,4085,0,0,2780,6865
162,4027,1,0,2070,6098
163,2535,1,0,1598,4134
164,2767,1,0,2590,5358
165,7,32,0,766,805
166,484,323,0,1116,1923
167,5,15,0,934,954
168,26,28,0,1224,1278
169,4,24,0,1174,1202
170,4191,0,0,2728,6919
171,3,10,0,473,486
172,0,0,0,94,94
173,5,13,0,544,562
174,2,25,0,850,877
175,0,2,0,209,211
176,0,0,0,59,59
177,3,32,0,1129,1164
178,1,6,0,269,276
179,92,51,0,852,995
180,5,5,0,294,304
181,76,120,0,2143,2339
182,6,39,0,622,667
183,1,6,0,252,259
184,0,1,0,42,43
185,5,13,0,631,649
186,4704,1,0,1568,6273
187,0,0,0,120,120
188,13,44,0,1944,2001
189,19,20,0,796,835
190,3,1,0,155,159
191,1,14,0,599,614
192,4,9,0,330,343
193,72,26,0,329,427
194,3,1,0,17,21
195,2,5,0,403,410
196,10,47,0,437,494
197,9,13,0,886,908
198,5,14,0,1394,1413
199,0,0,0,0,0
200,0,14,0,349,363
201,0,0,0,121,121
202,1,1,0,144,146
203,3,3,0,395,401
204,0,0,0,41,41
205,7,13,0,871,891
206,0,1,0,366,367
207,1,1,0,4,6
208,4,8,0,644,656
209,186,0,0,531,717
210,1,34,0,728,763
211,610,1,0,1181,1792
212,2,25,0,499,526
213,6,33,0,1082,1121
214,0,0,0,102,102
215,19,15,0,719,753
216,7,15,0,1269,1291
217,11,6,0,345,362
218,10,9,0,456,475
219,6,6,0,473,485
220,4,15,0,688,707
221,0,0,0,305,305
222,3,15,0,340,358
223,60,135,0,1198,1393
224,290,0,0,1089,1379
225,8,52,0,2275,2335
226,241,83,0,1360,1684
227,5,13,0,525,543
228,7,14,0,924,945
229,2443,0,0,2145,4588
230,3458,1,0,2726,6185
231,1919,1,0,2944,4864
232,144,0,0,1560,1704
233,1609,0,0,1988,3597
234,2969,0,0,2804,5773
235,6,22,0,1113,1141
236,4253,36,0,2106,6395
237,4471,0,0,2057,6528
238,2100,0,0,2118,4218
239,2464,0,0,2109,4573
240,1,1,0,195,197
241,2,14,0,902,918
242,5,40,0,805,850
243,14,57,0,1330,1401
244,113,214,0,1913,2240
245,0,0,0,163,163
246,1644,0,0,2592,4236
247,12,28,0,895,935
248,4,14,0,553,571
249,2040,0,0,2412,4452
250,1,11,0,475,487
251,0,0,0,137,137
252,1,4,0,277,282
253,0,0,0,11,11
254,4,23,0,996,1023
255,65,111,0,2119,2295
256,55,94,0,1917,2066
257,6,3,0,351,360
258,6,11,0,673,690
259,0,14,0,706,720
260,72,159,0,875,1106
261,541,0,0,713,1254
262,1718,0,0,1928,3646
263,2184,8,0,1927,4119
