p_id,ycount,gcount,hfcount,fcount,sum
206,0,0,0,420,420
207,0,0,0,1,1
208,3,15,0,547,565
209,195,0,0,436,631
210,5,42,0,677,724
211,678,0,0,1091,1769
212,2,20,0,445,467
213,10,33,0,928,971
214,0,0,0,116,116
215,14,19,0,633,666
216,15,15,0,1150,1180
217,5,17,0,323,345
218,7,12,0,388,407
219,12,4,0,416,432
220,3,14,0,647,664
221,0,0,0,247,247
222,2,24,0,328,354
223,84,147,0,1118,1349
224,386,0,0,1014,1400
225,19,56,0,2042,2117
226,276,101,0,1343,1720
227,4,10,0,506,520
228,14,11,0,822,847
229,2616,0,0,1901,4517
230,3751,1,0,2208,5960
231,1952,0,0,2573,4525
232,171,0,0,1392,1563
233,1653,0,0,1698,3351
234,3121,0,0,2427,5548
235,2,27,0,1072,1101
236,5659,23,0,2205,7887
237,5733,0,0,2207,7940
238,2603,0,0,2085,4688
239,2903,1,0,2128,5032
240,1,4,0,157,162
241,3,12,0,777,792
242,5,31,0,745,781
243,24,87,0,1260,1371
244,153,248,0,1586,1987
245,0,0,0,143,143
246,1560,0,0,2306,3866
247,22,43,0,927,992
248,0,13,0,497,510
249,2004,0,0,2062,4066
250,3,14,0,465,482
251,0,0,0,119,119
252,1,2,0,272,275
253,0,0,0,5,5
254,7,26,0,923,956
255,58,111,0,1826,1995
256,45,71,0,1565,1681
257,8,15,0,351,374
258,2,11,0,653,666
259,3,13,0,588,604
260,97,155,0,748,1000
261,481,0,0,633,1114
262,1952,0,0,1906,3858
263,2399,7,0,1833,4239
