p_id,ycount,gcount,hfcount,fcount,sum
155,0,0,0,19,19
156,0,2,0,0,2
157,6,6,0,67,79
158,2260,0,0,485,2745
159,25,185,0,67,277
160,4,2,0,54,60
161,6252,0,0,621,6873
162,5657,0,0,437,6094
163,4075,0,0,460,4535
164,4280,0,0,434,4714
165,5,5,0,62,72
166,888,725,0,110,1723
167,5,68,0,16,89
168,28,124,0,34,186
169,1,64,0,72,137
170,6494,0,0,581,7075
171,0,4,0,15,19
172,0,0,0,1,1
173,6,87,0,176,269
174,0,42,0,15,57
175,0,0,0,10,10
176,0,0,0,0,0
177,3,28,0,44,75
178,0,1,0,23,24
179,227,121,0,59,407
180,1,1,0,14,16
181,215,429,0,347,991
182,3,65,0,49,117
183,1,6,0,17,24
184,0,8,0,1,9
185,1,34,0,27,62
186,6327,0,0,328,6655
187,0,0,0,1,1
188,30,97,0,112,239
189,53,118,0,148,319
190,7,13,0,9,29
191,4,3,0,21,28
192,4,14,0,22,40
193,68,29,0,6,103
194,13,1,0,0,14
195,10,19,0,32,61
196,32,69,0,47,148
197,5,19,0,35,59
198,9,6,0,246,261
199,0,0,0,0,0
200,2,4,0,26,32
201,0,1,0,0,1
202,9,6,0,9,24
203,1,0,0,4,5
204,0,0,0,0,0
205,1,0,0,17,18
206,0,0,0,1,1
207,2,2,0,1,5
208,0,8,0,38,46
209,306,0,0,116,422
210,0,74,0,27,101
211,1307,0,0,424,1731
212,2,26,0,246,274
213,0,18,0,248,266
214,0,0,0,0,0
215,3,10,0,10,23
216,3,4,0,31,38
217,17,25,0,23,65
218,0,1,0,12,13
219,7,1,0,10,18
220,2,33,0,35,70
221,1,1,0,2,4
222,0,2,0,12,14
223,222,326,0,97,645
224,824,0,0,235,1059
225,39,113,0,151,303
226,436,217,0,142,795
227,0,2,0,21,23
228,22,45,0,64,131
229,3727,0,0,367,4094
230,5729,0,0,593,6322
231,3448,0,0,797,4245
232,351,1,0,172,524
233,2635,0,0,291,2926
234,5200,0,0,631,5831
235,2,57,0,393,452
236,5948,55,0,435,6438
237,6207,0,0,485,6692
238,3223,0,0,371,3594
239,3708,0,0,470,4178
240,0,2,0,2,4
241,1,47,0,16,64
242,1,45,0,30,76
243,31,205,0,109,345
244,183,483,0,118,784
245,0,0,0,1,1
246,2408,0,0,471,2879
247,20,146,0,48,214
248,2,28,0,53,83
249,3525,0,0,601,4126
250,2,40,0,89,131
251,0,0,0,1,1
252,1,0,0,12,13
253,0,0,0,12,12
254,0,13,0,38,51
255,391,727,0,415,1533
256,284,419,0,246,949
257,26,17,0,55,98
258,4,7,0,23,34
259,0,3,0,35,38
260,182,234,0,44,460
261,730,0,0,130,860
262,2883,0,0,319,3202
263,3350,24,0,372,3746
