p_id,ycount,gcount,hfcount,fcount,sum
219,6,4,0,434,444
220,2,32,0,651,685
221,0,0,0,230,230
222,1,17,0,332,350
223,85,194,0,1184,1463
224,381,0,0,1023,1404
225,19,59,0,2119,2197
226,339,99,0,1330,1768
227,1,8,0,514,523
228,11,16,0,853,880
229,2923,0,0,2123,5046
230,4324,1,0,2472,6797
231,2380,0,0,2758,5138
232,177,0,0,1413,1590
233,2003,2,0,1803,3808
234,3333,3,0,2598,5934
235,2,28,0,1086,1116
236,5855,48,0,2310,8213
237,5720,1,0,2170,7891
238,2869,0,0,2215,5084
239,3029,1,0,2200,5230
240,0,2,0,163,165
241,4,15,0,830,849
242,4,34,0,756,794
243,24,81,0,1255,1360
244,188,261,0,1727,2176
245,0,0,0,146,146
246,1873,0,0,2663,4536
247,22,58,0,790,870
248,1,12,0,482,495
249,2212,0,0,2254,4466
250,3,16,0,492,511
251,0,0,0,121,121
252,1,4,0,305,310
253,2,0,0,5,7
254,3,17,0,951,971
255,71,143,0,2032,2246
256,82,82,0,1808,1972
257,5,11,0,423,439
258,3,8,0,690,701
259,1,7,0,634,642
260,93,158,0,779,1030
261,623,0,0,735,1358
262,2120,0,0,1985,4105
263,2640,21,0,1899,4560
