p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,107,107
110,0,0,0,0,0
111,0,1,0,17,18
112,29,36,0,1894,1959
113,1656,0,0,1652,3308
114,997,0,0,1372,2369
115,1,1,0,186,188
116,136,173,0,1278,1587
117,1,5,0,240,246
118,0,1,0,181,182
119,10,14,0,976,1000
120,1,2,0,110,113
121,4,20,0,581,605
122,2,9,0,258,269
123,6,32,0,744,782
124,2,10,0,281,293
125,598,2,0,905,1505
126,6,7,0,577,590
127,7,29,0,742,778
128,0,1,0,62,63
129,78,216,0,1774,2068
130,15,113,0,1161,1289
131,5,11,0,377,393
132,1866,0,0,3008,4874
133,9,12,0,544,565
134,11,58,0,505,574
135,13,18,0,588,619
136,5,21,0,624,650
137,1488,1,0,2147,3636
138,2889,1,0,3099,5989
139,7,15,0,366,388
140,2454,1,0,2293,4748
141,3072,0,0,2295,5367
142,2856,0,0,2055,4911
143,1550,0,0,2163,3713
144,664,0,0,1590,2254
145,86,140,0,1439,1665
146,99,40,0,638,777
147,1,12,0,551,564
148,1056,0,0,2544,3600
149,3,22,0,532,557
150,4,9,0,307,320
151,1104,0,0,1138,2242
152,101,83,0,668,852
153,5,3,0,139,147
154,1,0,0,22,23
155,14,23,0,667,704
156,1,0,0,259,260
157,7,6,0,596,609
158,1057,0,0,1664,2721
159,10,41,0,955,1006
160,1,8,0,527,536
161,4318,0,0,2878,7196
162,3967,1,0,2027,5995
163,2611,0,0,1744,4355
164,2713,1,0,2575,5289
165,17,33,0,872,922
166,593,297,0,1182,2072
167,8,22,0,983,1013
168,30,21,0,1238,1289
169,6,20,0,1197,1223
170,3903,0,0,2655,6558
171,6,7,0,466,479
172,0,0,0,90,90
173,4,13,0,555,572
174,6,35,0,920,961
175,3,4,0,248,255
176,0,0,0,68,68
177,9,36,0,1123,1168
178,2,13,0,359,374
179,76,65,0,876,1017
180,4,3,0,304,311
181,83,148,0,2295,2526
182,11,37,0,572,620
183,2,12,0,233,247
184,0,0,0,38,38
185,7,22,0,645,674
186,4493,0,0,1659,6152
187,1,0,0,123,124
188,18,71,0,1732,1821
189,18,26,0,738,782
190,3,6,0,157,166
191,5,12,0,601,618
192,2,11,0,363,376
193,64,25,0,335,424
194,7,2,0,9,18
195,5,7,0,378,390
196,14,57,0,501,572
197,17,16,0,813,846
198,6,12,0,1302,1320
199,0,0,0,1,1
200,5,16,0,440,461
201,0,1,0,88,89
202,5,2,0,154,161
203,4,9,0,358,371
204,0,0,0,40,40
205,16,27,0,860,903
206,0,0,0,500,500
207,1,1,0,1,3
208,2,15,0,655,672
209,214,0,0,567,781
210,10,48,0,727,785
211,582,1,0,1379,1962
212,4,25,0,500,529
213,12,48,0,1031,1091
214,0,0,0,145,145
215,14,22,0,744,780
216,19,13,0,1166,1198
217,8,8,0,344,360
218,15,17,0,427,459
219,12,5,0,384,401
220,7,26,0,778,811
221,1,0,0,295,296
222,6,26,0,319,351
223,78,152,0,1305,1535
224,333,0,0,1019,1352
225,18,62,0,2271,2351
226,221,73,0,1398,1692
227,6,15,0,550,571
228,17,15,0,850,882
229,2440,0,0,2156,4596
230,3408,1,0,2578,5987
231,1928,1,0,2959,4888
232,139,0,0,1398,1537
233,1533,0,0,2004,3537
234,3097,1,0,3032,6130
235,10,32,0,1196,1238
236,5338,23,0,2467,7828
237,5394,0,0,2474,7868
238,2601,0,0,2281,4882
239,2859,0,0,2291,5150
240,0,5,0,170,175
241,3,16,0,947,966
242,2,40,0,911,953
243,22,69,0,1337,1428
244,138,240,0,1899,2277
245,0,0,0,158,158
246,1575,0,0,2780,4355
247,19,28,0,1008,1055
248,2,19,0,526,547
249,1998,1,0,2402,4401
250,4,22,0,479,505
251,0,0,0,134,134
252,4,4,0,302,310
253,1,0,0,9,10
254,13,33,0,914,960
255,65,95,0,2234,2394
256,46,74,0,1856,1976
257,10,8,0,431,449
258,2,18,0,692,712
259,4,19,0,637,660
260,81,146,0,908,1135
261,532,0,0,795,1327
262,1997,0,0,1973,3970
263,2388,9,0,2094,4491
