p_id,ycount,gcount,hfcount,fcount,sum
229,3221,0,0,0,3221
230,5869,0,0,0,5869
231,3347,0,0,0,3347
232,642,0,0,0,642
233,2060,0,0,0,2060
234,4706,0,0,0,4706
235,10,39,0,0,49
236,4035,46,0,0,4081
237,4017,0,0,0,4017
238,3209,0,0,0,3209
239,4069,0,0,0,4069
240,0,1,0,0,1
241,3,30,0,0,33
242,3,27,0,0,30
243,71,284,0,0,355
244,236,459,0,0,695
245,0,0,0,0,0
246,2810,0,0,0,2810
247,30,109,0,0,139
248,1,27,0,0,28
249,5722,0,0,0,5722
250,2,20,0,0,22
251,0,0,0,0,0
252,1,2,0,0,3
253,1,0,0,0,1
254,0,9,0,0,9
255,1011,2540,0,0,3551
256,743,1310,0,0,2053
257,13,28,0,0,41
258,1,8,0,0,9
259,2,4,0,0,6
260,240,638,0,0,878
261,859,0,0,0,859
262,2011,0,0,0,2011
263,3467,14,0,0,3481
