p_id,ycount,gcount,hfcount,fcount,sum
220,4,16,0,731,751
221,1,1,0,235,237
222,18,22,0,283,323
223,87,119,0,1739,1945
224,209,0,0,695,904
225,32,55,0,3160,3247
226,214,101,0,1441,1756
227,3,4,0,625,632
228,13,11,0,1152,1176
229,1206,0,0,1458,2664
230,2791,3,0,3212,6006
231,1112,0,0,2015,3127
232,204,0,0,1320,1524
233,929,1,0,1641,2571
234,1775,0,0,2272,4047
235,12,14,0,1203,1229
236,1350,5,0,926,2281
237,1548,0,0,1143,2691
238,1281,0,0,1410,2691
239,1583,0,0,1311,2894
240,0,3,0,243,246
241,2,6,0,900,908
242,2,14,0,735,751
243,23,52,0,2018,2093
244,86,135,0,2080,2301
245,0,0,0,184,184
246,1357,0,0,2193,3550
247,21,28,0,1206,1255
248,1,17,0,633,651
249,2103,0,0,2365,4468
250,3,14,0,503,520
251,0,0,0,122,122
252,4,0,0,242,246
253,0,3,0,31,34
254,7,13,0,1221,1241
255,205,530,0,4291,5026
256,182,199,0,3147,3528
257,11,6,0,312,329
258,5,5,0,813,823
259,6,5,0,755,766
260,108,265,0,1330,1703
261,440,1,0,935,1376
262,705,0,0,900,1605
263,1289,2,0,1394,2685
