p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,2,3,0,0,5
112,371,662,0,0,1033
113,3274,0,0,0,3274
114,3240,0,0,0,3240
115,1,1,0,0,2
116,259,459,0,0,718
117,0,4,0,0,4
118,0,0,0,0,0
119,10,47,0,0,57
120,3,11,0,0,14
121,7,5,0,0,12
122,0,4,0,0,4
123,4,0,0,0,4
124,1,2,0,0,3
125,943,0,0,0,943
126,3,48,0,0,51
127,28,154,0,0,182
128,0,3,0,0,3
129,247,1152,0,0,1399
130,12,232,0,0,244
131,0,4,0,0,4
132,2660,7,0,0,2667
133,15,21,0,0,36
134,10,153,0,0,163
135,6,8,0,0,14
136,4,27,0,0,31
137,2688,0,0,0,2688
138,2035,6,0,0,2041
139,0,0,0,0,0
140,2142,0,0,0,2142
141,3665,0,0,0,3665
142,4036,0,0,0,4036
143,1642,0,0,0,1642
144,3106,0,0,0,3106
145,359,489,0,0,848
146,281,129,0,0,410
147,3,34,0,0,37
148,6990,0,0,0,6990
149,1,3,0,0,4
150,1,6,0,0,7
151,1339,0,0,0,1339
152,206,181,0,0,387
153,2,20,0,0,22
154,1,1,0,0,2
155,3,5,0,0,8
156,1,3,0,0,4
157,11,27,0,0,38
158,2751,0,0,0,2751
159,28,190,0,0,218
160,7,17,0,0,24
161,3673,0,0,0,3673
162,4097,0,0,0,4097
163,3747,0,0,0,3747
164,4873,0,0,0,4873
165,6,4,0,0,10
166,687,530,0,0,1217
167,8,52,0,0,60
168,52,173,0,0,225
169,14,48,0,0,62
170,5537,0,0,0,5537
171,4,3,0,0,7
172,0,0,0,0,0
173,15,175,0,0,190
174,1,35,0,0,36
175,2,2,0,0,4
176,0,0,0,0,0
177,12,47,0,0,59
178,4,2,0,0,6
179,245,201,0,0,446
180,6,3,0,0,9
181,460,914,0,0,1374
182,5,32,0,0,37
183,1,8,0,0,9
184,1,7,0,0,8
185,5,13,0,0,18
186,4866,0,0,0,4866
187,0,1,0,0,1
188,65,134,0,0,199
189,134,208,0,0,342
190,20,35,0,0,55
191,2,0,0,0,2
192,3,7,0,0,10
193,113,49,0,0,162
194,13,1,0,0,14
195,21,33,0,0,54
196,38,125,0,0,163
197,7,16,0,0,23
198,28,36,0,0,64
199,0,0,0,0,0
200,6,2,0,0,8
201,1,0,0,0,1
202,16,11,0,0,27
203,0,0,0,0,0
204,0,1,0,0,1
205,1,0,0,0,1
206,1,2,0,0,3
207,0,1,0,0,1
208,2,10,0,0,12
209,279,0,0,0,279
210,0,63,0,0,63
211,1394,0,0,0,1394
212,2,43,0,0,45
213,1,11,0,0,12
214,1,0,0,0,1
215,8,5,0,0,13
216,16,20,0,0,36
217,55,36,0,0,91
218,0,1,0,0,1
219,5,0,0,0,5
220,10,43,0,0,53
221,1,1,0,0,2
222,1,1,0,0,2
223,286,479,0,0,765
224,1000,0,0,0,1000
225,86,236,0,0,322
226,544,339,0,0,883
227,8,12,0,0,20
228,65,121,0,0,186
229,3396,0,0,0,3396
230,5490,0,0,0,5490
231,2980,0,0,0,2980
232,771,0,0,0,771
233,2376,0,0,0,2376
234,5056,0,0,0,5056
235,6,41,0,0,47
236,3616,40,0,0,3656
237,3483,0,0,0,3483
238,2807,0,0,0,2807
239,3696,0,0,0,3696
240,1,4,0,0,5
241,4,39,0,0,43
242,7,42,0,0,49
243,68,209,0,0,277
244,213,436,0,0,649
245,0,0,0,0,0
246,2998,0,0,0,2998
247,37,188,0,0,225
248,2,29,0,0,31
249,5231,0,0,0,5231
250,5,39,0,0,44
251,0,0,0,0,0
252,2,0,0,0,2
253,4,1,0,0,5
254,2,14,0,0,16
255,1130,2119,0,0,3249
256,895,1082,0,0,1977
257,25,40,0,0,65
258,7,9,0,0,16
259,2,2,0,0,4
260,239,552,0,0,791
261,913,0,0,0,913
262,2198,1,0,0,2199
263,3334,8,0,0,3342
