p_id,ycount,gcount,hfcount,fcount,sum
246,2300,0,0,896,3196
247,26,88,0,67,181
248,1,23,0,24,48
249,3149,0,0,1099,4248
250,2,19,0,30,51
251,0,0,0,12,12
252,0,0,0,50,50
253,0,0,0,4,4
254,1,6,0,160,167
255,165,566,0,710,1441
256,151,251,0,484,886
257,7,20,0,150,177
258,2,1,0,68,71
259,0,4,0,97,101
260,133,302,0,140,575
261,600,0,0,220,820
262,2446,1,0,1163,3610
263,2636,21,0,1049,3706
