p_id,ycount,gcount,hfcount,fcount,sum
78,2,12,0,996,1010
79,6610,1,0,7269,13880
80,146,226,0,5095,5467
81,1,8,0,695,704
82,66,404,0,1987,2457
83,29,58,0,679,766
84,0,0,0,173,173
85,8,17,0,941,966
86,0,3,0,265,268
87,808,0,0,1893,2701
88,334,0,0,502,836
89,16,31,0,2161,2208
90,2570,0,0,2522,5092
91,6,22,0,1240,1268
92,8,70,0,1703,1781
93,7,5,0,167,179
94,0,5,0,506,511
95,22,172,0,1427,1621
96,3,0,0,100,103
97,137,205,0,1867,2209
98,0,2,0,278,280
99,0,0,0,11,11
100,2149,0,0,2005,4154
101,2,3,0,181,186
102,2,3,0,605,610
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,23,19,0,641,683
107,3254,0,0,3120,6374
108,4,6,0,347,357
109,0,0,0,152,152
110,0,0,0,0,0
111,0,0,0,18,18
112,119,177,0,3222,3518
113,1799,0,0,1961,3760
114,2656,0,0,2693,5349
115,0,0,0,144,144
116,231,209,0,2096,2536
117,0,1,0,256,257
118,0,0,0,163,163
119,6,12,0,1081,1099
120,0,2,0,142,144
121,4,6,0,539,549
122,5,3,0,310,318
123,2,9,0,413,424
124,3,2,0,272,277
125,972,0,0,1112,2084
126,4,8,0,592,604
127,14,37,0,1384,1435
128,0,2,0,52,54
129,137,343,0,2363,2843
130,26,133,0,1316,1475
131,4,6,0,408,418
132,1843,1,0,3399,5243
133,8,5,0,515,528
134,8,41,0,480,529
135,10,5,0,392,407
136,2,14,0,764,780
137,1670,0,0,2568,4238
138,1167,1,0,1622,2790
139,2,4,0,339,345
140,1522,0,0,1560,3082
141,2665,0,0,2005,4670
142,2462,0,0,1719,4181
143,1167,0,0,1312,2479
144,1999,1,0,2858,4858
145,134,148,0,2397,2679
146,190,76,0,943,1209
147,3,4,0,581,588
148,4761,0,0,6938,11699
149,1,3,0,458,462
150,1,4,0,317,322
151,1067,0,0,1103,2170
152,134,86,0,891,1111
153,1,2,0,145,148
154,0,2,0,28,30
155,4,15,0,565,584
156,1,0,0,224,225
157,2,8,0,682,692
158,1795,0,0,2292,4087
159,10,28,0,1041,1079
160,2,1,0,593,596
161,2314,1,0,1993,4308
162,2444,0,0,1817,4261
163,2246,1,0,1794,4041
164,2963,1,0,3923,6887
165,1,11,0,436,448
166,540,221,0,1351,2112
167,4,18,0,1003,1025
168,27,26,0,1334,1387
169,3,11,0,1301,1315
170,3073,0,0,2835,5908
171,3,7,0,527,537
172,0,0,0,102,102
173,8,35,0,846,889
174,6,15,0,910,931
175,2,2,0,220,224
176,0,0,0,63,63
177,5,18,0,1296,1319
178,2,3,0,117,122
179,86,77,0,1378,1541
180,1,4,0,361,366
181,125,190,0,2958,3273
182,7,21,0,668,696
183,1,2,0,274,277
184,0,0,0,79,79
185,0,11,0,645,656
186,3543,0,0,2033,5576
187,0,0,0,137,137
188,26,34,0,2194,2254
189,51,26,0,1357,1434
190,7,12,0,267,286
191,6,8,0,571,585
192,1,5,0,314,320
193,52,20,0,365,437
194,10,1,0,73,84
195,7,5,0,484,496
196,12,50,0,523,585
197,11,3,0,1042,1056
198,2,6,0,2054,2062
199,0,0,0,1,1
200,4,7,0,439,450
201,2,1,0,128,131
202,14,1,0,220,235
203,4,4,0,378,386
204,0,0,0,71,71
205,5,13,0,841,859
206,0,0,0,393,393
207,0,0,0,4,4
208,5,9,0,765,779
209,275,0,0,717,992
210,2,33,0,745,780
211,1047,0,0,1620,2667
212,6,13,0,579,598
213,6,24,0,1002,1032
214,1,0,0,152,153
215,18,11,0,688,717
216,10,10,0,1380,1400
217,11,5,0,308,324
218,4,8,0,420,432
219,8,4,0,442,454
220,5,15,0,860,880
221,0,0,0,288,288
222,2,12,0,278,292
223,84,163,0,2140,2387
224,353,0,0,972,1325
225,15,49,0,3061,3125
226,349,110,0,1923,2382
227,4,1,0,610,615
228,13,5,0,1019,1037
229,2120,0,0,2005,4125
230,3066,0,0,2632,5698
231,2427,0,0,3293,5720
232,392,0,0,1935,2327
233,1364,0,0,2170,3534
234,3246,0,0,3188,6434
235,10,12,0,1240,1262
236,3338,11,0,1539,4888
237,3090,0,0,1534,4624
238,2038,0,0,1807,3845
239,2631,0,0,1806,4437
240,2,0,0,273,275
241,1,9,0,1012,1022
242,3,24,0,817,844
243,23,63,0,1944,2030
244,169,204,0,2516,2889
245,0,0,0,232,232
246,2049,0,0,2639,4688
247,5,34,0,1291,1330
248,0,12,0,608,620
249,3459,1,0,3534,6994
250,2,12,0,584,598
251,0,0,0,165,165
252,2,1,0,320,323
253,0,0,0,36,36
254,3,11,0,1071,1085
255,289,540,0,4644,5473
256,228,215,0,3726,4169
257,8,5,0,467,480
258,7,2,0,849,858
259,1,5,0,724,730
260,160,212,0,1260,1632
261,627,0,0,938,1565
262,1449,1,0,1338,2788
263,2505,2,0,2039,4546
