p_id,ycount,gcount,hfcount,fcount,sum
143,1094,0,0,1471,2565
144,560,0,0,1187,1747
145,137,197,0,2324,2658
146,137,37,0,638,812
147,1,6,0,623,630
148,929,0,0,2030,2959
149,2,13,0,539,554
150,1,9,0,415,425
151,870,0,0,907,1777
152,106,89,0,678,873
153,1,2,0,136,139
154,0,1,0,36,37
155,5,21,0,819,845
156,0,0,0,246,246
157,6,3,0,674,683
158,738,0,0,1067,1805
159,7,18,0,961,986
160,3,3,0,507,513
161,2578,0,0,1506,4084
162,2738,1,0,1353,4092
163,1671,0,0,1077,2748
164,1858,0,0,1832,3690
165,5,22,0,731,758
166,438,259,0,935,1632
167,6,9,0,993,1008
168,30,26,0,1198,1254
169,5,23,0,1237,1265
170,3289,0,0,2238,5527
171,5,4,0,485,494
172,0,0,0,110,110
173,5,29,0,688,722
174,4,27,0,904,935
175,1,5,0,208,214
176,1,0,0,72,73
177,3,21,0,1305,1329
178,2,10,0,250,262
179,99,42,0,939,1080
180,4,3,0,366,373
181,73,146,0,1880,2099
182,4,33,0,571,608
183,1,9,0,230,240
184,0,1,0,56,57
185,0,13,0,627,640
186,4094,1,0,1315,5410
187,0,0,0,136,136
188,16,51,0,2150,2217
189,13,19,0,750,782
190,6,7,0,175,188
191,5,12,0,700,717
192,0,13,0,399,412
193,72,29,0,392,493
194,2,0,0,19,21
195,9,5,0,424,438
196,3,57,0,479,539
197,7,14,0,920,941
198,8,8,0,1612,1628
199,0,0,0,0,0
200,2,8,0,329,339
201,1,0,0,169,170
202,5,0,0,160,165
203,1,4,0,466,471
204,0,0,0,48,48
205,6,19,0,1027,1052
206,0,0,0,387,387
207,5,0,0,4,9
208,2,8,0,765,775
209,153,0,0,418,571
210,2,44,0,791,837
211,364,0,0,774,1138
212,2,24,0,641,667
213,3,49,0,1259,1311
214,0,0,0,175,175
215,10,7,0,808,825
216,16,20,0,1469,1505
217,9,6,0,366,381
218,3,15,0,481,499
219,4,2,0,500,506
220,3,24,0,720,747
221,1,0,0,360,361
222,1,13,0,389,403
223,71,142,0,1205,1418
224,381,0,0,876,1257
225,10,51,0,2664,2725
226,252,81,0,1365,1698
227,4,13,0,577,594
228,11,18,0,865,894
229,1775,0,0,1534,3309
230,2621,1,0,2027,4649
231,1148,0,0,1672,2820
232,154,0,0,1405,1559
233,1358,0,0,1709,3067
234,1754,0,0,1606,3360
235,5,18,0,1324,1347
236,2829,22,0,1362,4213
237,2814,0,0,1305,4119
238,1815,0,0,1680,3495
239,2032,0,0,1486,3518
240,0,3,0,232,235
241,4,11,0,894,909
242,4,32,0,797,833
243,20,69,0,1474,1563
244,130,221,0,1976,2327
245,0,0,0,141,141
246,1196,0,0,1936,3132
247,17,43,0,1000,1060
248,1,18,0,636,655
249,1314,0,0,1564,2878
250,1,18,0,556,575
251,0,0,0,130,130
252,2,2,0,302,306
253,0,0,0,11,11
254,6,24,0,1169,1199
255,152,327,0,3372,3851
256,128,122,0,2346,2596
257,8,3,0,312,323
258,7,10,0,830,847
259,2,12,0,747,761
260,99,171,0,911,1181
261,487,0,0,657,1144
262,1312,2,0,1495,2809
263,1743,7,0,1475,3225
