p_id,ycount,gcount,hfcount,fcount,sum
163,4030,0,0,414,4444
164,5453,0,0,527,5980
165,6,3,0,20,29
166,1214,668,0,171,2053
167,8,68,0,34,110
168,95,159,0,48,302
169,6,54,0,88,148
170,6604,0,0,719,7323
171,2,2,0,21,25
172,0,0,0,1,1
173,16,171,0,196,383
174,3,30,0,16,49
175,0,0,0,9,9
176,0,0,0,0,0
177,12,61,0,43,116
178,1,0,0,7,8
179,336,171,0,112,619
180,4,0,0,19,23
181,587,856,0,505,1948
182,8,52,0,44,104
183,0,6,0,13,19
184,2,6,0,0,8
185,3,16,0,26,45
186,6177,0,0,492,6669
187,0,1,0,0,1
188,67,146,0,138,351
189,162,242,0,286,690
190,14,27,0,18,59
191,4,1,0,12,17
192,2,7,0,20,29
193,118,33,0,13,164
194,8,0,0,2,10
195,21,33,0,39,93
196,53,82,0,64,199
197,9,22,0,42,73
198,28,29,0,414,471
199,0,0,0,0,0
200,2,2,0,14,18
201,0,0,0,0,0
202,15,9,0,11,35
203,0,0,0,12,12
204,0,0,0,0,0
205,0,1,0,16,17
206,2,0,0,2,4
207,1,0,0,0,1
208,2,13,0,66,81
209,345,0,0,116,461
210,0,45,0,24,69
211,1620,0,0,423,2043
212,6,45,0,316,367
213,2,22,0,278,302
214,0,1,0,2,3
215,3,6,0,17,26
216,6,22,0,26,54
217,40,30,0,23,93
218,0,3,0,20,23
219,3,4,0,13,20
220,22,69,0,36,127
221,2,0,0,0,2
222,1,0,0,6,7
223,345,441,0,168,954
224,1110,0,0,212,1322
225,106,216,0,206,528
226,690,369,0,196,1255
227,13,13,0,37,63
228,51,77,0,79,207
229,3874,0,0,394,4268
230,6325,0,0,567,6892
231,3528,0,0,1005,4533
232,826,0,0,212,1038
233,2746,0,0,361,3107
234,5681,0,0,740,6421
235,6,47,0,463,516
236,4875,45,0,484,5404
237,4361,0,0,458,4819
238,3829,0,0,319,4148
239,4378,1,0,430,4809
240,0,3,0,5,8
241,1,44,0,18,63
242,6,52,0,24,82
243,83,253,0,115,451
244,366,598,0,154,1118
245,0,0,0,2,2
246,3097,0,0,453,3550
247,37,172,0,68,277
248,4,35,0,100,139
249,5786,0,0,1017,6803
250,4,40,0,99,143
251,0,0,0,3,3
252,0,4,0,13,17
253,0,0,0,11,11
254,2,25,0,57,84
255,1319,2414,0,645,4378
256,924,1068,0,430,2422
257,17,24,0,73,114
258,13,11,0,38,62
259,1,3,0,20,24
260,349,560,0,77,986
261,821,0,0,135,956
262,2689,2,0,268,2959
263,4217,16,0,361,4594
