p_id,ycount,gcount,hfcount,fcount,sum
89,24,56,0,1949,2029
90,1589,0,0,1899,3488
91,14,45,0,1441,1500
92,8,48,0,1081,1137
93,8,4,0,72,84
94,3,11,0,441,455
95,25,192,0,1319,1536
96,1,0,0,46,47
97,88,145,0,1445,1678
98,4,3,0,265,272
99,0,0,0,8,8
100,2698,2,0,1471,4171
101,6,5,0,220,231
102,3,6,0,567,576
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,12,13,0,372,397
107,2330,0,0,2305,4635
108,3,19,0,364,386
109,0,0,0,119,119
110,0,0,0,0,0
111,0,0,0,19,19
112,16,29,0,1843,1888
113,1424,1,0,1549,2974
114,827,1,0,1248,2076
115,2,0,0,287,289
116,140,164,0,1231,1535
117,1,5,0,251,257
118,1,0,0,161,162
119,5,11,0,1093,1109
120,2,4,0,130,136
121,3,20,0,583,606
122,3,8,0,269,280
123,6,27,0,823,856
124,5,10,0,284,299
125,570,1,0,747,1318
126,4,10,0,663,677
127,3,34,0,848,885
128,0,2,0,79,81
129,89,237,0,2114,2440
130,17,92,0,1220,1329
131,6,10,0,379,395
132,2685,0,0,4904,7589
133,8,12,0,545,565
134,11,43,0,471,525
135,10,21,0,545,576
136,2,28,0,611,641
137,1284,0,0,1941,3225
138,3404,1,0,5160,8565
139,9,8,0,399,416
140,2362,1,0,2137,4500
141,2793,0,0,2333,5126
142,2762,0,0,1998,4760
143,1405,0,0,2138,3543
144,548,0,0,1376,1924
145,78,163,0,1473,1714
146,100,25,0,612,737
147,6,11,0,624,641
148,665,0,0,1939,2604
149,4,16,0,567,587
150,3,7,0,384,394
151,1021,0,0,1235,2256
152,120,88,0,664,872
153,3,7,0,118,128
154,0,1,0,24,25
155,7,27,0,684,718
156,0,1,0,271,272
157,3,8,0,704,715
158,785,0,0,1361,2146
159,10,32,0,1086,1128
160,1,7,0,542,550
161,3187,1,0,1857,5045
162,3314,2,0,1645,4961
163,2241,2,0,1584,3827
164,2053,0,0,2080,4133
165,11,37,0,868,916
166,606,306,0,1114,2026
167,4,29,0,1023,1056
168,31,39,0,1228,1298
169,5,29,0,1206,1240
170,3374,0,0,2301,5675
171,5,2,0,491,498
172,0,1,0,93,94
173,7,25,0,670,702
174,8,25,0,948,981
175,3,7,0,261,271
176,1,0,0,69,70
177,5,22,0,1134,1161
178,5,14,0,361,380
179,82,50,0,957,1089
180,4,10,0,308,322
181,74,132,0,2173,2379
182,5,28,0,594,627
183,0,8,0,236,244
184,0,1,0,35,36
185,5,19,0,679,703
186,4413,0,0,1804,6217
187,2,0,0,129,131
188,25,69,0,1826,1920
189,20,17,0,772,809
190,2,5,0,143,150
191,6,26,0,633,665
192,3,7,0,354,364
193,56,16,0,334,406
194,9,0,0,10,19
195,5,8,0,433,446
196,10,54,0,520,584
197,12,18,0,981,1011
198,4,8,0,1403,1415
199,0,0,0,1,1
200,5,16,0,455,476
201,0,0,0,77,77
202,4,0,0,164,168
203,8,8,0,374,390
204,0,0,0,49,49
205,10,30,0,876,916
206,0,0,0,481,481
207,1,0,0,2,3
208,5,14,0,657,676
209,181,0,0,468,649
210,10,45,0,790,845
211,470,0,0,1037,1507
212,3,30,0,581,614
213,14,51,0,1076,1141
214,0,0,0,143,143
215,14,10,0,752,776
216,20,20,0,1356,1396
217,2,9,0,414,425
218,13,21,0,481,515
219,7,12,0,463,482
220,3,26,0,779,808
221,1,0,0,376,377
222,9,24,0,327,360
223,71,130,0,1406,1607
224,287,0,0,1048,1335
225,21,61,0,2135,2217
226,247,84,0,1523,1854
227,3,17,0,587,607
228,12,13,0,839,864
229,2146,0,0,1901,4047
230,2654,0,0,2050,4704
231,1670,1,0,2511,4182
232,107,0,0,1398,1505
233,1410,0,0,1805,3215
234,2502,0,0,2295,4797
235,16,23,0,1252,1291
236,4945,30,0,2377,7352
237,4717,1,0,2099,6817
238,2288,0,0,2526,4814
239,2462,0,0,2235,4697
240,2,2,0,150,154
241,2,20,0,997,1019
242,2,45,0,886,933
243,23,77,0,1448,1548
244,137,211,0,1961,2309
245,0,0,0,181,181
246,1058,0,0,2328,3386
247,16,30,0,1140,1186
248,2,11,0,587,600
249,1669,0,0,2283,3952
250,2,22,0,513,537
251,0,0,0,137,137
252,7,2,0,305,314
253,0,0,0,11,11
254,5,33,0,1058,1096
255,31,75,0,2117,2223
256,31,36,0,1604,1671
257,8,10,0,364,382
258,4,14,0,689,707
259,4,16,0,653,673
260,84,152,0,999,1235
261,442,0,0,677,1119
262,1600,0,0,1994,3594
263,2066,15,0,1971,4052
