p_id,ycount,gcount,hfcount,fcount,sum
109,0,0,0,0,0
110,0,0,0,0,0
111,0,4,0,0,4
112,268,727,0,0,995
113,2875,0,0,0,2875
114,3756,0,0,0,3756
115,0,1,0,0,1
116,364,455,0,0,819
117,0,0,0,0,0
118,0,0,0,0,0
119,11,30,0,0,41
120,1,3,0,0,4
121,2,3,0,0,5
122,0,0,0,0,0
123,3,3,0,0,6
124,0,1,0,0,1
125,807,0,0,0,807
126,1,24,0,0,25
127,35,120,0,0,155
128,1,1,0,0,2
129,274,1122,0,0,1396
130,17,224,0,0,241
131,3,1,0,0,4
132,2362,4,0,0,2366
133,20,11,0,0,31
134,13,110,0,0,123
135,6,6,0,0,12
136,7,25,0,0,32
137,2314,0,0,0,2314
138,1776,1,0,0,1777
139,0,0,0,0,0
140,1626,0,0,0,1626
141,3048,0,0,0,3048
142,3248,0,0,0,3248
143,1330,0,0,0,1330
144,2428,0,0,0,2428
145,319,421,0,0,740
146,277,134,0,0,411
147,1,28,0,0,29
148,5991,0,0,0,5991
149,0,4,0,0,4
150,0,6,0,0,6
151,1206,0,0,0,1206
152,227,191,0,0,418
153,2,12,0,0,14
154,1,0,0,0,1
155,0,4,0,0,4
156,0,3,0,0,3
157,16,35,0,0,51
158,2774,0,0,0,2774
159,19,143,0,0,162
160,6,3,0,0,9
161,3229,0,0,0,3229
162,3583,0,0,0,3583
163,3237,0,0,0,3237
164,4823,0,0,0,4823
165,12,8,0,0,20
166,666,429,0,0,1095
167,4,44,0,0,48
168,48,157,0,0,205
169,9,47,0,0,56
170,4791,0,0,0,4791
171,1,4,0,0,5
172,0,0,0,0,0
173,22,216,0,0,238
174,1,34,0,0,35
175,1,0,0,0,1
176,0,0,0,0,0
177,17,61,0,0,78
178,3,3,0,0,6
179,250,165,0,0,415
180,1,4,0,0,5
181,566,803,0,0,1369
182,7,31,0,0,38
183,0,5,0,0,5
184,0,2,0,0,2
185,4,17,0,0,21
186,4820,0,0,0,4820
187,0,1,0,0,1
188,57,152,0,0,209
189,145,211,0,0,356
190,26,32,0,0,58
191,1,2,0,0,3
192,4,14,0,0,18
193,107,35,0,0,142
194,7,1,0,0,8
195,22,38,0,0,60
196,46,110,0,0,156
197,8,21,0,0,29
198,36,38,0,0,74
199,0,0,0,0,0
200,2,2,0,0,4
201,0,1,0,0,1
202,25,8,0,0,33
203,0,1,0,0,1
204,0,0,0,0,0
205,0,0,0,0,0
206,0,1,0,0,1
207,2,0,0,0,2
208,0,10,0,0,10
209,328,0,0,0,328
210,0,58,0,0,58
211,1171,0,0,0,1171
212,6,33,0,0,39
213,2,10,0,0,12
214,0,0,0,0,0
215,5,7,0,0,12
216,7,19,0,0,26
217,41,54,0,0,95
218,0,2,0,0,2
219,3,1,0,0,4
220,7,32,0,0,39
221,0,0,0,0,0
222,1,2,0,0,3
223,266,417,0,0,683
224,758,0,0,0,758
225,75,234,0,0,309
226,553,328,0,0,881
227,5,11,0,0,16
228,49,113,0,0,162
229,2541,0,0,0,2541
230,5879,0,0,0,5879
231,2765,0,0,0,2765
232,799,0,0,0,799
233,1921,0,0,0,1921
234,4409,0,0,0,4409
235,3,37,0,0,40
236,2516,19,0,0,2535
237,2647,0,0,0,2647
238,2720,0,0,0,2720
239,3084,0,0,0,3084
240,3,4,0,0,7
241,2,21,0,0,23
242,6,42,0,0,48
243,54,199,0,0,253
244,203,417,0,0,620
245,0,1,0,0,1
246,2549,0,0,0,2549
247,29,149,0,0,178
248,4,24,0,0,28
249,4921,0,0,0,4921
250,4,32,0,0,36
251,0,0,0,0,0
252,0,0,0,0,0
253,2,0,0,0,2
254,1,17,0,0,18
255,948,2066,0,0,3014
256,769,1190,0,0,1959
257,22,43,0,0,65
258,8,15,0,0,23
259,5,8,0,0,13
260,253,585,0,0,838
261,909,0,0,0,909
262,1460,0,0,0,1460
263,2644,9,0,0,2653
