p_id,ycount,gcount,hfcount,fcount,sum
159,4,27,0,991,1022
160,1,8,0,543,552
161,2564,0,0,2307,4871
162,2829,0,0,1795,4624
163,1654,0,0,1187,2841
164,2128,0,0,2409,4537
165,7,16,0,520,543
166,565,311,0,1190,2066
167,8,21,0,1079,1108
168,18,25,0,1272,1315
169,5,21,0,1256,1282
170,2898,0,0,2385,5283
171,3,7,0,499,509
172,0,0,0,103,103
173,5,18,0,599,622
174,11,24,0,927,962
175,3,1,0,243,247
176,0,0,0,72,72
177,4,29,0,1097,1130
178,1,6,0,138,145
179,82,53,0,927,1062
180,3,4,0,338,345
181,74,136,0,2370,2580
182,6,43,0,639,688
183,1,8,0,240,249
184,0,0,0,49,49
185,6,18,0,675,699
186,3842,1,0,1846,5689
187,1,0,0,158,159
188,16,62,0,1784,1862
189,16,26,0,770,812
190,1,5,0,140,146
191,5,18,0,628,651
192,2,6,0,412,420
193,58,23,0,361,442
194,4,0,0,15,19
195,43,114,0,515,672
196,10,37,0,478,525
197,6,15,0,949,970
198,6,6,0,1420,1432
199,0,0,0,0,0
200,3,15,0,422,440
201,0,0,0,76,76
202,2,1,0,144,147
203,4,5,0,395,404
204,0,0,0,50,50
205,8,24,0,855,887
206,0,0,0,442,442
207,0,0,0,3,3
208,4,13,0,577,594
209,150,0,0,565,715
210,6,47,0,798,851
211,532,0,0,1280,1812
212,6,22,0,515,543
213,8,38,0,1102,1148
214,0,0,0,134,134
215,9,11,0,726,746
216,20,14,0,1272,1306
217,6,3,0,149,158
218,17,14,0,459,490
219,16,5,0,467,488
220,8,11,0,788,807
221,1,0,0,240,241
222,7,13,0,297,317
223,54,131,0,1478,1663
224,279,0,0,1042,1321
225,14,49,0,2308,2371
226,214,65,0,1429,1708
227,3,7,0,561,571
228,14,17,0,876,907
229,1643,0,0,1757,3400
230,3168,0,0,2597,5765
231,1861,0,0,3062,4923
232,126,0,0,1453,1579
233,849,0,0,1405,2254
234,2586,0,0,2809,5395
235,5,25,0,1299,1329
236,4510,32,0,2527,7069
237,4070,1,0,2318,6389
238,2235,0,0,2284,4519
239,2254,0,0,2356,4610
240,0,1,0,218,219
241,4,12,0,1007,1023
242,6,33,0,925,964
243,16,71,0,1345,1432
244,168,211,0,1989,2368
245,0,0,0,165,165
246,1263,0,0,2869,4132
247,22,23,0,1014,1059
248,3,17,0,550,570
249,1566,0,0,2298,3864
250,5,14,0,549,568
251,0,0,0,143,143
252,0,6,0,314,320
253,0,0,0,5,5
254,2,19,0,1058,1079
255,35,48,0,1838,1921
256,36,53,0,1626,1715
257,6,8,0,407,421
258,4,9,0,773,786
259,2,9,0,713,724
260,86,136,0,921,1143
261,482,0,0,775,1257
262,1475,0,0,2044,3519
263,1850,14,0,1988,3852
