p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,0,1,0,0,1
112,112,293,0,0,405
113,2395,0,0,0,2395
114,1658,0,0,0,1658
115,0,0,0,0,0
116,163,320,0,0,483
117,0,1,0,0,1
118,1,0,0,0,1
119,8,32,0,0,40
120,0,6,0,0,6
121,1,11,0,0,12
122,0,0,0,0,0
123,2,2,0,0,4
124,2,1,0,0,3
125,803,0,0,0,803
126,0,12,0,0,12
127,16,75,0,0,91
128,0,4,0,0,4
129,115,490,0,0,605
130,6,176,0,0,182
131,1,5,0,0,6
132,2784,1,0,0,2785
133,6,7,0,0,13
134,7,90,0,0,97
135,4,5,0,0,9
136,0,25,0,0,25
137,1882,0,0,0,1882
138,2783,3,0,0,2786
139,0,0,0,0,0
140,3153,0,0,0,3153
141,3300,0,0,0,3300
142,3198,0,0,0,3198
143,1753,0,0,0,1753
144,1154,0,0,0,1154
145,162,254,0,0,416
146,129,95,0,0,224
147,1,15,0,0,16
148,1501,0,0,0,1501
149,0,2,0,0,2
150,0,3,0,0,3
151,1175,0,0,0,1175
152,120,159,0,0,279
153,0,15,0,0,15
154,0,0,0,0,0
155,0,0,0,0,0
156,0,3,0,0,3
157,11,5,0,0,16
158,1995,0,0,0,1995
159,7,75,0,0,82
160,1,5,0,0,6
161,4783,0,0,0,4783
162,4388,0,0,0,4388
163,3217,0,0,0,3217
164,3278,0,0,0,3278
165,1,4,0,0,5
166,538,497,0,0,1035
167,4,31,0,0,35
168,33,72,0,0,105
169,3,25,0,0,28
170,5057,0,0,0,5057
171,2,2,0,0,4
172,0,0,0,0,0
173,6,81,0,0,87
174,0,42,0,0,42
175,1,0,0,0,1
176,0,0,0,0,0
177,2,22,0,0,24
178,7,0,0,0,7
179,135,75,0,0,210
180,2,2,0,0,4
181,149,387,0,0,536
182,0,48,0,0,48
183,0,7,0,0,7
184,0,5,0,0,5
185,0,21,0,0,21
186,5904,0,0,0,5904
187,0,1,0,0,1
188,33,64,0,0,97
189,44,93,0,0,137
190,6,14,0,0,20
191,3,4,0,0,7
192,3,10,0,0,13
193,68,26,0,0,94
194,6,0,0,0,6
195,8,27,0,0,35
196,15,84,0,0,99
197,6,13,0,0,19
198,5,7,0,0,12
199,0,0,0,0,0
200,4,2,0,0,6
201,0,1,0,0,1
202,4,10,0,0,14
203,0,1,0,0,1
204,1,0,0,0,1
205,0,2,0,0,2
206,0,0,0,0,0
207,0,0,0,0,0
208,0,6,0,0,6
209,204,0,0,0,204
210,1,45,0,0,46
211,931,0,0,0,931
212,0,17,0,0,17
213,1,13,0,0,14
214,0,0,0,0,0
215,8,2,0,0,10
216,4,3,0,0,7
217,14,24,0,0,38
218,1,0,0,0,1
219,5,0,0,0,5
220,4,28,0,0,32
221,0,0,0,0,0
222,0,2,0,0,2
223,161,300,0,0,461
224,680,0,0,0,680
225,26,125,0,0,151
226,325,204,0,0,529
227,0,3,0,0,3
228,15,50,0,0,65
229,2750,0,0,0,2750
230,4239,0,0,0,4239
231,2507,0,0,0,2507
232,263,0,0,0,263
233,2022,0,0,0,2022
234,4159,0,0,0,4159
235,3,21,0,0,24
236,4718,47,0,0,4765
237,5065,0,0,0,5065
238,2530,0,0,0,2530
239,2970,0,0,0,2970
240,1,3,0,0,4
241,2,22,0,0,24
242,0,26,0,0,26
243,22,115,0,0,137
244,111,334,0,0,445
245,0,0,0,0,0
246,1852,0,0,0,1852
247,13,106,0,0,119
248,0,15,0,0,15
249,3031,0,0,0,3031
250,2,19,0,0,21
251,0,0,0,0,0
252,1,0,0,0,1
253,0,0,0,0,0
254,1,2,0,0,3
255,188,488,0,0,676
256,186,290,0,0,476
257,8,14,0,0,22
258,3,2,0,0,5
259,2,1,0,0,3
260,121,241,0,0,362
261,616,0,0,0,616
262,2324,2,0,0,2326
263,2594,19,0,0,2613
